Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.02602,9.47744,2016-09-12T04:42:05Z,2016-09-12T04:40:53.000Z,BEHAVE_GPS_HEADING_END,131690
47.02602,9.47744,2016-09-12T04:42:05Z,2016-09-12T04:40:53.000Z,BEHAVE_ELAPSED,5533
47.02602,9.47744,2016-09-12T04:42:05Z,2016-09-12T04:40:53.000Z,BEHAVE_ACC_Z_PEAK,-1108
47.02602,9.47744,2016-09-12T04:42:05Z,2016-09-12T04:40:53.000Z,BEHAVE_GPS_SPEED_PEAK,72644
47.02602,9.47744,2016-09-12T04:42:05Z,2016-09-12T04:40:53.000Z,BEHAVE_GPS_SPEED_END,72508
47.02602,9.47744,2016-09-12T04:42:05Z,2016-09-12T04:40:53.000Z,BEHAVE_ACC_X_BEGIN,-44
47.02602,9.47744,2016-09-12T04:42:05Z,2016-09-12T04:40:53.000Z,BEHAVE_ACC_X_PEAK,-48
46.84617,9.50174,2016-09-12T04:54:17Z,2016-09-12T04:53:14.000Z,BEHAVE_GPS_HEADING_END,232250
46.84617,9.50174,2016-09-12T04:54:17Z,2016-09-12T04:53:14.000Z,BEHAVE_ACC_X_PEAK,0
46.84617,9.50174,2016-09-12T04:54:17Z,2016-09-12T04:53:14.000Z,BEHAVE_ACC_Y_BEGIN,272
46.84617,9.50174,2016-09-12T04:54:17Z,2016-09-12T04:53:14.000Z,BEHAVE_ACC_Z_PEAK,-1157
46.84617,9.50174,2016-09-12T04:54:17Z,2016-09-12T04:53:14.000Z,BEHAVE_GPS_SPEED_PEAK,69564
46.84617,9.50174,2016-09-12T04:54:17Z,2016-09-12T04:53:14.000Z,BEHAVE_GPS_HEADING_PEAK,222220
46.84617,9.50174,2016-09-12T04:54:17Z,2016-09-12T04:53:14.000Z,BEHAVE_ACC_X_END,-9
46.84617,9.50174,2016-09-12T04:54:17Z,2016-09-12T04:53:14.000Z,BEHAVE_ACC_Z_BEGIN,-1137
46.84617,9.50174,2016-09-12T04:54:17Z,2016-09-12T04:53:14.000Z,BEHAVE_ELAPSED,6133
46.84617,9.50174,2016-09-12T04:54:17Z,2016-09-12T04:53:14.000Z,BEHAVE_GPS_SPEED_BEGIN,69850
46.84617,9.50174,2016-09-12T04:54:17Z,2016-09-12T04:53:14.000Z,BEHAVE_GPS_HEADING_BEGIN,207190
46.84617,9.50174,2016-09-12T04:54:17Z,2016-09-12T04:53:14.000Z,BEHAVE_ACC_X_BEGIN,-12
46.84617,9.50174,2016-09-12T04:54:17Z,2016-09-12T04:53:14.000Z,BEHAVE_ACC_Y_PEAK,274
46.84617,9.50174,2016-09-12T04:54:17Z,2016-09-12T04:53:14.000Z,BEHAVE_ACC_Y_END,269
46.84617,9.50174,2016-09-12T04:54:17Z,2016-09-12T04:53:14.000Z,BEHAVE_GPS_SPEED_END,71131
46.84617,9.50174,2016-09-12T04:54:17Z,2016-09-12T04:53:14.000Z,BEHAVE_ACC_Z_END,-1157
46.84617,9.50174,2016-09-12T04:54:17Z,2016-09-12T04:53:14.000Z,BEHAVE_UNIQUE_ID,755
46.84587,9.49941,2016-09-12T04:54:17Z,2016-09-12T04:53:19.000Z,BEHAVE_ACC_Y_BEGIN,270
46.84587,9.49941,2016-09-12T04:54:17Z,2016-09-12T04:53:19.000Z,BEHAVE_ELAPSED,2000
46.84587,9.49941,2016-09-12T04:54:17Z,2016-09-12T04:53:19.000Z,BEHAVE_UNIQUE_ID,756
46.84587,9.49941,2016-09-12T04:54:17Z,2016-09-12T04:53:19.000Z,BEHAVE_GPS_HEADING_BEGIN,243090
46.84587,9.49941,2016-09-12T04:54:17Z,2016-09-12T04:53:19.000Z,BEHAVE_ACC_X_END,24
46.84587,9.49941,2016-09-12T04:54:17Z,2016-09-12T04:53:19.000Z,BEHAVE_GPS_SPEED_END,69680
46.84587,9.49941,2016-09-12T04:54:17Z,2016-09-12T04:53:19.000Z,BEHAVE_ACC_Y_PEAK,283
46.84587,9.49941,2016-09-12T04:54:17Z,2016-09-12T04:53:19.000Z,BEHAVE_ACC_Y_END,264
46.84587,9.49941,2016-09-12T04:54:17Z,2016-09-12T04:53:19.000Z,BEHAVE_ACC_Z_END,-1150
46.84587,9.49941,2016-09-12T04:54:17Z,2016-09-12T04:53:19.000Z,BEHAVE_GPS_SPEED_BEGIN,71527
46.84587,9.49941,2016-09-12T04:54:17Z,2016-09-12T04:53:19.000Z,BEHAVE_GPS_SPEED_PEAK,69508
46.84587,9.49941,2016-09-12T04:54:17Z,2016-09-12T04:53:19.000Z,BEHAVE_ACC_X_BEGIN,-10
46.84587,9.49941,2016-09-12T04:54:17Z,2016-09-12T04:53:19.000Z,BEHAVE_ACC_Z_BEGIN,-1165
46.84587,9.49941,2016-09-12T04:54:17Z,2016-09-12T04:53:19.000Z,BEHAVE_ACC_Z_PEAK,-1150
46.84587,9.49941,2016-09-12T04:54:17Z,2016-09-12T04:53:19.000Z,BEHAVE_GPS_HEADING_PEAK,249450
46.84587,9.49941,2016-09-12T04:54:17Z,2016-09-12T04:53:19.000Z,BEHAVE_GPS_HEADING_END,252750
46.84587,9.49941,2016-09-12T04:54:17Z,2016-09-12T04:53:19.000Z,BEHAVE_ACC_X_PEAK,15
46.84518,9.48885,2016-09-12T04:54:17Z,2016-09-12T04:53:41.000Z,BEHAVE_ACC_X_END,4
46.84518,9.48885,2016-09-12T04:54:17Z,2016-09-12T04:53:41.000Z,BEHAVE_ACC_Y_BEGIN,-271
46.84518,9.48885,2016-09-12T04:54:17Z,2016-09-12T04:53:41.000Z,BEHAVE_ACC_Y_PEAK,-336
46.84518,9.48885,2016-09-12T04:54:17Z,2016-09-12T04:53:41.000Z,BEHAVE_ACC_Z_PEAK,-1112
46.84518,9.48885,2016-09-12T04:54:17Z,2016-09-12T04:53:41.000Z,BEHAVE_ACC_Z_END,-1127
46.84518,9.48885,2016-09-12T04:54:17Z,2016-09-12T04:53:41.000Z,BEHAVE_GPS_HEADING_BEGIN,265050
46.84518,9.48885,2016-09-12T04:54:17Z,2016-09-12T04:53:41.000Z,BEHAVE_GPS_HEADING_END,254040
46.84518,9.48885,2016-09-12T04:54:17Z,2016-09-12T04:53:41.000Z,BEHAVE_GPS_SPEED_BEGIN,72560
46.84518,9.48885,2016-09-12T04:54:17Z,2016-09-12T04:53:41.000Z,BEHAVE_ACC_X_PEAK,10
46.84518,9.48885,2016-09-12T04:54:17Z,2016-09-12T04:53:41.000Z,BEHAVE_ACC_Z_BEGIN,-1131
46.84518,9.48885,2016-09-12T04:54:17Z,2016-09-12T04:53:41.000Z,BEHAVE_ELAPSED,5933
46.84518,9.48885,2016-09-12T04:54:17Z,2016-09-12T04:53:41.000Z,BEHAVE_ID,12
46.84518,9.48885,2016-09-12T04:54:17Z,2016-09-12T04:53:41.000Z,BEHAVE_UNIQUE_ID,757
46.84518,9.48885,2016-09-12T04:54:17Z,2016-09-12T04:53:41.000Z,BEHAVE_GPS_SPEED_PEAK,71837
46.84518,9.48885,2016-09-12T04:54:17Z,2016-09-12T04:53:41.000Z,BEHAVE_GPS_SPEED_END,72612
46.84518,9.48885,2016-09-12T04:54:17Z,2016-09-12T04:53:41.000Z,BEHAVE_GPS_HEADING_PEAK,259180
46.84518,9.48885,2016-09-12T04:54:17Z,2016-09-12T04:53:41.000Z,BEHAVE_ACC_X_BEGIN,1
46.84518,9.48885,2016-09-12T04:54:17Z,2016-09-12T04:53:41.000Z,BEHAVE_ACC_Y_END,-269
46.84417,9.48426,2016-09-12T04:54:17Z,2016-09-12T04:53:51.000Z,BEHAVE_GPS_HEADING_BEGIN,252510
46.84417,9.48426,2016-09-12T04:54:17Z,2016-09-12T04:53:51.000Z,BEHAVE_GPS_HEADING_END,250880
46.84417,9.48426,2016-09-12T04:54:17Z,2016-09-12T04:53:51.000Z,BEHAVE_ACC_Z_BEGIN,-1119
46.84417,9.48426,2016-09-12T04:54:17Z,2016-09-12T04:53:51.000Z,BEHAVE_ELAPSED,2733
46.84417,9.48426,2016-09-12T04:54:17Z,2016-09-12T04:53:51.000Z,BEHAVE_UNIQUE_ID,758
46.84417,9.48426,2016-09-12T04:54:17Z,2016-09-12T04:53:51.000Z,BEHAVE_GPS_SPEED_PEAK,70636
46.84417,9.48426,2016-09-12T04:54:17Z,2016-09-12T04:53:51.000Z,BEHAVE_ACC_X_BEGIN,-10
46.84417,9.48426,2016-09-12T04:54:17Z,2016-09-12T04:53:51.000Z,BEHAVE_ACC_Y_PEAK,-292
46.84417,9.48426,2016-09-12T04:54:17Z,2016-09-12T04:53:51.000Z,BEHAVE_ACC_Y_END,-267
46.84417,9.48426,2016-09-12T04:54:17Z,2016-09-12T04:53:51.000Z,BEHAVE_GPS_SPEED_BEGIN,71430
46.84417,9.48426,2016-09-12T04:54:17Z,2016-09-12T04:53:51.000Z,BEHAVE_GPS_SPEED_END,71100
46.84417,9.48426,2016-09-12T04:54:17Z,2016-09-12T04:53:51.000Z,BEHAVE_GPS_HEADING_PEAK,251890
46.84417,9.48426,2016-09-12T04:54:17Z,2016-09-12T04:53:51.000Z,BEHAVE_ACC_X_END,31
46.84417,9.48426,2016-09-12T04:54:17Z,2016-09-12T04:53:51.000Z,BEHAVE_ACC_X_PEAK,5
46.84417,9.48426,2016-09-12T04:54:17Z,2016-09-12T04:53:51.000Z,BEHAVE_ACC_Y_BEGIN,-270
46.84417,9.48426,2016-09-12T04:54:17Z,2016-09-12T04:53:51.000Z,BEHAVE_ACC_Z_PEAK,-1117
46.84417,9.48426,2016-09-12T04:54:17Z,2016-09-12T04:53:51.000Z,BEHAVE_ACC_Z_END,-1111
46.83707,9.44628,2016-09-12T04:56:19Z,2016-09-12T04:55:13.000Z,BEHAVE_GPS_SPEED_BEGIN,73297
46.83707,9.44628,2016-09-12T04:56:19Z,2016-09-12T04:55:13.000Z,BEHAVE_GPS_HEADING_END,244820
46.83707,9.44628,2016-09-12T04:56:19Z,2016-09-12T04:55:13.000Z,BEHAVE_ACC_Y_BEGIN,-271
46.83707,9.44628,2016-09-12T04:56:19Z,2016-09-12T04:55:13.000Z,BEHAVE_GPS_SPEED_PEAK,73583
46.83707,9.44628,2016-09-12T04:56:19Z,2016-09-12T04:55:13.000Z,BEHAVE_ACC_X_END,5
46.83707,9.44628,2016-09-12T04:56:19Z,2016-09-12T04:55:13.000Z,BEHAVE_ACC_Z_PEAK,-1132
46.83707,9.44628,2016-09-12T04:56:19Z,2016-09-12T04:55:13.000Z,BEHAVE_UNIQUE_ID,759
46.83707,9.44628,2016-09-12T04:56:19Z,2016-09-12T04:55:13.000Z,BEHAVE_GPS_SPEED_END,71941
46.83707,9.44628,2016-09-12T04:56:19Z,2016-09-12T04:55:13.000Z,BEHAVE_GPS_HEADING_PEAK,263290
46.83707,9.44628,2016-09-12T04:56:19Z,2016-09-12T04:55:13.000Z,BEHAVE_ACC_X_BEGIN,10
46.83707,9.44628,2016-09-12T04:56:19Z,2016-09-12T04:55:13.000Z,BEHAVE_ACC_Y_PEAK,-395
46.83707,9.44628,2016-09-12T04:56:19Z,2016-09-12T04:55:13.000Z,BEHAVE_GPS_HEADING_BEGIN,274100
46.83707,9.44628,2016-09-12T04:56:19Z,2016-09-12T04:55:13.000Z,BEHAVE_ACC_X_PEAK,23
46.83707,9.44628,2016-09-12T04:56:19Z,2016-09-12T04:55:13.000Z,BEHAVE_ACC_Y_END,-266
46.83707,9.44628,2016-09-12T04:56:19Z,2016-09-12T04:55:13.000Z,BEHAVE_ACC_Z_BEGIN,-1126
46.83707,9.44628,2016-09-12T04:56:19Z,2016-09-12T04:55:13.000Z,BEHAVE_ACC_Z_END,-1139
46.83707,9.44628,2016-09-12T04:56:19Z,2016-09-12T04:55:13.000Z,BEHAVE_ELAPSED,7600
46.59895,9.43093,2016-09-12T05:16:39Z,2016-09-12T05:15:50.000Z,BEHAVE_ACC_Y_END,268
46.59895,9.43093,2016-09-12T05:16:39Z,2016-09-12T05:15:50.000Z,BEHAVE_ELAPSED,3000
46.59895,9.43093,2016-09-12T05:16:39Z,2016-09-12T05:15:50.000Z,BEHAVE_GPS_SPEED_PEAK,56997
46.59895,9.43093,2016-09-12T05:16:39Z,2016-09-12T05:15:50.000Z,BEHAVE_GPS_HEADING_PEAK,176870
46.59895,9.43093,2016-09-12T05:16:39Z,2016-09-12T05:15:50.000Z,BEHAVE_GPS_HEADING_END,180810
46.59895,9.43093,2016-09-12T05:16:39Z,2016-09-12T05:15:50.000Z,BEHAVE_ID,13
46.59895,9.43093,2016-09-12T05:16:39Z,2016-09-12T05:15:50.000Z,BEHAVE_ACC_Z_BEGIN,-1142
46.59895,9.43093,2016-09-12T05:16:39Z,2016-09-12T05:15:50.000Z,BEHAVE_ACC_X_END,-131
46.59895,9.43093,2016-09-12T05:16:39Z,2016-09-12T05:15:50.000Z,BEHAVE_ACC_Y_BEGIN,271
46.59895,9.43093,2016-09-12T05:16:39Z,2016-09-12T05:15:50.000Z,BEHAVE_ACC_Z_PEAK,-1158
46.59895,9.43093,2016-09-12T05:16:39Z,2016-09-12T05:15:50.000Z,BEHAVE_ACC_Z_END,-1169
46.59895,9.43093,2016-09-12T05:16:39Z,2016-09-12T05:15:50.000Z,BEHAVE_UNIQUE_ID,760
46.59895,9.43093,2016-09-12T05:16:39Z,2016-09-12T05:15:50.000Z,BEHAVE_GPS_SPEED_BEGIN,58220
46.59895,9.43093,2016-09-12T05:16:39Z,2016-09-12T05:15:50.000Z,BEHAVE_GPS_SPEED_END,55864
46.59895,9.43093,2016-09-12T05:16:39Z,2016-09-12T05:15:50.000Z,BEHAVE_ACC_Y_PEAK,298
46.59895,9.43093,2016-09-12T05:16:39Z,2016-09-12T05:15:50.000Z,BEHAVE_GPS_HEADING_BEGIN,167140
46.59895,9.43093,2016-09-12T05:16:39Z,2016-09-12T05:15:50.000Z,BEHAVE_ACC_X_BEGIN,-41
46.59895,9.43093,2016-09-12T05:16:39Z,2016-09-12T05:15:50.000Z,BEHAVE_ACC_X_PEAK,-92
46.59253,9.42738,2016-09-12T05:18:41Z,2016-09-12T05:16:19.000Z,BEHAVE_GPS_SPEED_BEGIN,53796
46.59253,9.42738,2016-09-12T05:18:41Z,2016-09-12T05:16:19.000Z,BEHAVE_ACC_X_PEAK,110
46.59253,9.42738,2016-09-12T05:18:41Z,2016-09-12T05:16:19.000Z,BEHAVE_ACC_Z_END,-1179
46.59253,9.42738,2016-09-12T05:18:41Z,2016-09-12T05:16:19.000Z,BEHAVE_ACC_X_END,122
46.59253,9.42738,2016-09-12T05:18:41Z,2016-09-12T05:16:19.000Z,BEHAVE_ACC_Y_PEAK,-314
46.59253,9.42738,2016-09-12T05:18:41Z,2016-09-12T05:16:19.000Z,BEHAVE_ACC_Y_END,-269
46.59253,9.42738,2016-09-12T05:18:41Z,2016-09-12T05:16:19.000Z,BEHAVE_UNIQUE_ID,761
46.59253,9.42738,2016-09-12T05:18:41Z,2016-09-12T05:16:19.000Z,BEHAVE_GPS_HEADING_END,169570
46.59253,9.42738,2016-09-12T05:18:41Z,2016-09-12T05:16:19.000Z,BEHAVE_ACC_X_BEGIN,97
46.59253,9.42738,2016-09-12T05:18:41Z,2016-09-12T05:16:19.000Z,BEHAVE_ACC_Y_BEGIN,-270
46.59253,9.42738,2016-09-12T05:18:41Z,2016-09-12T05:16:19.000Z,BEHAVE_ACC_Z_BEGIN,-1178
46.59253,9.42738,2016-09-12T05:18:41Z,2016-09-12T05:16:19.000Z,BEHAVE_ACC_Z_PEAK,-1180
46.59253,9.42738,2016-09-12T05:18:41Z,2016-09-12T05:16:19.000Z,BEHAVE_ID,12
46.59253,9.42738,2016-09-12T05:18:41Z,2016-09-12T05:16:19.000Z,BEHAVE_GPS_SPEED_PEAK,52099
46.59253,9.42738,2016-09-12T05:18:41Z,2016-09-12T05:16:19.000Z,BEHAVE_GPS_SPEED_END,54314
46.59253,9.42738,2016-09-12T05:18:41Z,2016-09-12T05:16:19.000Z,BEHAVE_GPS_HEADING_BEGIN,203950
46.59253,9.42738,2016-09-12T05:18:41Z,2016-09-12T05:16:19.000Z,BEHAVE_GPS_HEADING_PEAK,185500
46.59253,9.42738,2016-09-12T05:18:41Z,2016-09-12T05:16:19.000Z,BEHAVE_ELAPSED,3866
46.58979,9.42695,2016-09-12T05:18:41Z,2016-09-12T05:16:31.000Z,BEHAVE_ACC_Y_END,268
46.58979,9.42695,2016-09-12T05:18:41Z,2016-09-12T05:16:31.000Z,BEHAVE_ACC_Z_PEAK,-1132
46.58979,9.42695,2016-09-12T05:18:41Z,2016-09-12T05:16:31.000Z,BEHAVE_GPS_HEADING_BEGIN,160610
46.58979,9.42695,2016-09-12T05:18:41Z,2016-09-12T05:16:31.000Z,BEHAVE_GPS_HEADING_END,212270
46.58979,9.42695,2016-09-12T05:18:41Z,2016-09-12T05:16:31.000Z,BEHAVE_ACC_X_END,-32
46.58979,9.42695,2016-09-12T05:18:41Z,2016-09-12T05:16:31.000Z,BEHAVE_ACC_Y_PEAK,416
46.58979,9.42695,2016-09-12T05:18:41Z,2016-09-12T05:16:31.000Z,BEHAVE_GPS_SPEED_BEGIN,55841
46.58979,9.42695,2016-09-12T05:18:41Z,2016-09-12T05:16:31.000Z,BEHAVE_GPS_SPEED_PEAK,57163
46.58979,9.42695,2016-09-12T05:18:41Z,2016-09-12T05:16:31.000Z,BEHAVE_ACC_Y_BEGIN,270
46.58979,9.42695,2016-09-12T05:18:41Z,2016-09-12T05:16:31.000Z,BEHAVE_GPS_HEADING_PEAK,184410
46.58979,9.42695,2016-09-12T05:18:41Z,2016-09-12T05:16:31.000Z,BEHAVE_ACC_Z_BEGIN,-1130
46.58979,9.42695,2016-09-12T05:18:41Z,2016-09-12T05:16:31.000Z,BEHAVE_ACC_Z_END,-1136
46.58979,9.42695,2016-09-12T05:18:41Z,2016-09-12T05:16:31.000Z,BEHAVE_ELAPSED,7600
46.58979,9.42695,2016-09-12T05:18:41Z,2016-09-12T05:16:31.000Z,BEHAVE_ID,13
46.58979,9.42695,2016-09-12T05:18:41Z,2016-09-12T05:16:31.000Z,BEHAVE_GPS_SPEED_END,48419
46.58979,9.42695,2016-09-12T05:18:41Z,2016-09-12T05:16:31.000Z,BEHAVE_ACC_X_BEGIN,24
46.58979,9.42695,2016-09-12T05:18:41Z,2016-09-12T05:16:31.000Z,BEHAVE_ACC_X_PEAK,-44
46.58979,9.42695,2016-09-12T05:18:41Z,2016-09-12T05:16:31.000Z,BEHAVE_UNIQUE_ID,762
46.57973,9.42093,2016-09-12T05:18:41Z,2016-09-12T05:17:46.000Z,BEHAVE_GPS_SPEED_BEGIN,50885
46.57973,9.42093,2016-09-12T05:18:41Z,2016-09-12T05:17:46.000Z,BEHAVE_GPS_SPEED_PEAK,50616
46.57973,9.42093,2016-09-12T05:18:41Z,2016-09-12T05:17:46.000Z,BEHAVE_ACC_Y_BEGIN,-271
46.57973,9.42093,2016-09-12T05:18:41Z,2016-09-12T05:17:46.000Z,BEHAVE_ACC_Z_BEGIN,-1157
46.57973,9.42093,2016-09-12T05:18:41Z,2016-09-12T05:17:46.000Z,BEHAVE_ACC_Z_PEAK,-1150
46.57973,9.42093,2016-09-12T05:18:41Z,2016-09-12T05:17:46.000Z,BEHAVE_ELAPSED,1733
46.57973,9.42093,2016-09-12T05:18:41Z,2016-09-12T05:17:46.000Z,BEHAVE_GPS_HEADING_END,277720
46.57973,9.42093,2016-09-12T05:18:41Z,2016-09-12T05:17:46.000Z,BEHAVE_UNIQUE_ID,763
46.57973,9.42093,2016-09-12T05:18:41Z,2016-09-12T05:17:46.000Z,BEHAVE_GPS_SPEED_END,48927
46.57973,9.42093,2016-09-12T05:18:41Z,2016-09-12T05:17:46.000Z,BEHAVE_GPS_HEADING_BEGIN,278180
46.57973,9.42093,2016-09-12T05:18:41Z,2016-09-12T05:17:46.000Z,BEHAVE_ACC_X_BEGIN,16
46.57973,9.42093,2016-09-12T05:18:41Z,2016-09-12T05:17:46.000Z,BEHAVE_ACC_X_END,-40
46.57973,9.42093,2016-09-12T05:18:41Z,2016-09-12T05:17:46.000Z,BEHAVE_ACC_Y_PEAK,-288
46.57973,9.42093,2016-09-12T05:18:41Z,2016-09-12T05:17:46.000Z,BEHAVE_ACC_Y_END,-269
46.57973,9.42093,2016-09-12T05:18:41Z,2016-09-12T05:17:46.000Z,BEHAVE_ACC_Z_END,-1159
46.57973,9.42093,2016-09-12T05:18:41Z,2016-09-12T05:17:46.000Z,BEHAVE_ID,12
46.57973,9.42093,2016-09-12T05:18:41Z,2016-09-12T05:17:46.000Z,BEHAVE_GPS_HEADING_PEAK,277850
46.57973,9.42093,2016-09-12T05:18:41Z,2016-09-12T05:17:46.000Z,BEHAVE_ACC_X_PEAK,-11
46.56067,9.34691,2016-09-12T05:26:49Z,2016-09-12T05:24:49.000Z,BEHAVE_GPS_HEADING_END,247260
46.56067,9.34691,2016-09-12T05:26:49Z,2016-09-12T05:24:49.000Z,BEHAVE_ACC_Y_END,267
46.56067,9.34691,2016-09-12T05:26:49Z,2016-09-12T05:24:49.000Z,BEHAVE_ACC_Z_PEAK,-1108
46.56067,9.34691,2016-09-12T05:26:49Z,2016-09-12T05:24:49.000Z,BEHAVE_ELAPSED,7800
46.56067,9.34691,2016-09-12T05:26:49Z,2016-09-12T05:24:49.000Z,BEHAVE_GPS_SPEED_BEGIN,34300
46.56067,9.34691,2016-09-12T05:26:49Z,2016-09-12T05:24:49.000Z,BEHAVE_GPS_HEADING_PEAK,225270
46.56067,9.34691,2016-09-12T05:26:49Z,2016-09-12T05:24:49.000Z,BEHAVE_ACC_Z_BEGIN,-1124
46.56067,9.34691,2016-09-12T05:26:49Z,2016-09-12T05:24:49.000Z,BEHAVE_ID,13
46.56067,9.34691,2016-09-12T05:26:49Z,2016-09-12T05:24:49.000Z,BEHAVE_ACC_X_PEAK,-30
46.56067,9.34691,2016-09-12T05:26:49Z,2016-09-12T05:24:49.000Z,BEHAVE_ACC_Y_PEAK,393
46.56067,9.34691,2016-09-12T05:26:49Z,2016-09-12T05:24:49.000Z,BEHAVE_UNIQUE_ID,764
46.56067,9.34691,2016-09-12T05:26:49Z,2016-09-12T05:24:49.000Z,BEHAVE_GPS_SPEED_PEAK,33386
46.56067,9.34691,2016-09-12T05:26:49Z,2016-09-12T05:24:49.000Z,BEHAVE_GPS_HEADING_BEGIN,193140
46.56067,9.34691,2016-09-12T05:26:49Z,2016-09-12T05:24:49.000Z,BEHAVE_ACC_X_END,-35
46.56067,9.34691,2016-09-12T05:26:49Z,2016-09-12T05:24:49.000Z,BEHAVE_ACC_Y_BEGIN,272
46.56067,9.34691,2016-09-12T05:26:49Z,2016-09-12T05:24:49.000Z,BEHAVE_ACC_Z_END,-1107
46.56067,9.34691,2016-09-12T05:26:49Z,2016-09-12T05:24:49.000Z,BEHAVE_GPS_SPEED_END,34594
46.56067,9.34691,2016-09-12T05:26:49Z,2016-09-12T05:24:49.000Z,BEHAVE_ACC_X_BEGIN,-31
46.53915,9.25208,2016-09-12T05:30:54Z,2016-09-12T05:30:07.000Z,BEHAVE_GPS_HEADING_END,242060
46.53915,9.25208,2016-09-12T05:30:54Z,2016-09-12T05:30:07.000Z,BEHAVE_ACC_X_BEGIN,38
46.53915,9.25208,2016-09-12T05:30:54Z,2016-09-12T05:30:07.000Z,BEHAVE_GPS_SPEED_BEGIN,57747
46.53915,9.25208,2016-09-12T05:30:54Z,2016-09-12T05:30:07.000Z,BEHAVE_ACC_Z_BEGIN,-1143
46.53915,9.25208,2016-09-12T05:30:54Z,2016-09-12T05:30:07.000Z,BEHAVE_ACC_Z_PEAK,-1155
46.53915,9.25208,2016-09-12T05:30:54Z,2016-09-12T05:30:07.000Z,BEHAVE_ACC_Z_END,-1160
46.53915,9.25208,2016-09-12T05:30:54Z,2016-09-12T05:30:07.000Z,BEHAVE_UNIQUE_ID,765
46.53915,9.25208,2016-09-12T05:30:54Z,2016-09-12T05:30:07.000Z,BEHAVE_GPS_SPEED_PEAK,59241
46.53915,9.25208,2016-09-12T05:30:54Z,2016-09-12T05:30:07.000Z,BEHAVE_ACC_X_PEAK,53
46.53915,9.25208,2016-09-12T05:30:54Z,2016-09-12T05:30:07.000Z,BEHAVE_ACC_Y_BEGIN,-273
46.53915,9.25208,2016-09-12T05:30:54Z,2016-09-12T05:30:07.000Z,BEHAVE_ACC_X_END,47
46.53915,9.25208,2016-09-12T05:30:54Z,2016-09-12T05:30:07.000Z,BEHAVE_ACC_Y_PEAK,-390
46.53915,9.25208,2016-09-12T05:30:54Z,2016-09-12T05:30:07.000Z,BEHAVE_ACC_Y_END,-266
46.53915,9.25208,2016-09-12T05:30:54Z,2016-09-12T05:30:07.000Z,BEHAVE_ELAPSED,3666
46.53915,9.25208,2016-09-12T05:30:54Z,2016-09-12T05:30:07.000Z,BEHAVE_ID,12
46.53915,9.25208,2016-09-12T05:30:54Z,2016-09-12T05:30:07.000Z,BEHAVE_GPS_SPEED_END,58478
46.53915,9.25208,2016-09-12T05:30:54Z,2016-09-12T05:30:07.000Z,BEHAVE_GPS_HEADING_BEGIN,271410
46.53915,9.25208,2016-09-12T05:30:54Z,2016-09-12T05:30:07.000Z,BEHAVE_GPS_HEADING_PEAK,264010
46.53868,9.24865,2016-09-12T05:30:54Z,2016-09-12T05:30:16.000Z,BEHAVE_GPS_HEADING_BEGIN,255380
46.53868,9.24865,2016-09-12T05:30:54Z,2016-09-12T05:30:16.000Z,BEHAVE_GPS_HEADING_END,266020
46.53868,9.24865,2016-09-12T05:30:54Z,2016-09-12T05:30:16.000Z,BEHAVE_ACC_Y_PEAK,292
46.53868,9.24865,2016-09-12T05:30:54Z,2016-09-12T05:30:16.000Z,BEHAVE_ACC_Y_END,267
46.53868,9.24865,2016-09-12T05:30:54Z,2016-09-12T05:30:16.000Z,BEHAVE_ACC_Z_END,-1175
46.53868,9.24865,2016-09-12T05:30:54Z,2016-09-12T05:30:16.000Z,BEHAVE_GPS_HEADING_PEAK,261110
46.53868,9.24865,2016-09-12T05:30:54Z,2016-09-12T05:30:16.000Z,BEHAVE_ACC_X_PEAK,-49
46.53868,9.24865,2016-09-12T05:30:54Z,2016-09-12T05:30:16.000Z,BEHAVE_ACC_Y_BEGIN,271
46.53868,9.24865,2016-09-12T05:30:54Z,2016-09-12T05:30:16.000Z,BEHAVE_ACC_Z_BEGIN,-1165
46.53868,9.24865,2016-09-12T05:30:54Z,2016-09-12T05:30:16.000Z,BEHAVE_GPS_SPEED_BEGIN,59927
46.53868,9.24865,2016-09-12T05:30:54Z,2016-09-12T05:30:16.000Z,BEHAVE_GPS_SPEED_END,59528
46.53868,9.24865,2016-09-12T05:30:54Z,2016-09-12T05:30:16.000Z,BEHAVE_ACC_X_BEGIN,-39
46.53868,9.24865,2016-09-12T05:30:54Z,2016-09-12T05:30:16.000Z,BEHAVE_ACC_X_END,-45
46.53868,9.24865,2016-09-12T05:30:54Z,2016-09-12T05:30:16.000Z,BEHAVE_ACC_Z_PEAK,-1162
46.53868,9.24865,2016-09-12T05:30:54Z,2016-09-12T05:30:16.000Z,BEHAVE_ELAPSED,2400
46.53868,9.24865,2016-09-12T05:30:54Z,2016-09-12T05:30:16.000Z,BEHAVE_ID,13
46.53868,9.24865,2016-09-12T05:30:54Z,2016-09-12T05:30:16.000Z,BEHAVE_UNIQUE_ID,766
46.53868,9.24865,2016-09-12T05:30:54Z,2016-09-12T05:30:16.000Z,BEHAVE_GPS_SPEED_PEAK,60257
46.53163,9.20806,2016-09-12T05:32:56Z,2016-09-12T05:32:28.000Z,BEHAVE_ACC_X_END,51
46.53163,9.20806,2016-09-12T05:32:56Z,2016-09-12T05:32:28.000Z,BEHAVE_ACC_Y_END,266
