Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.44283,9.42671,2016-09-16T06:12:24Z,2016-09-16T06:11:26.000Z,BEHAVE_ACC_X_BEGIN,149
47.44283,9.42671,2016-09-16T06:12:24Z,2016-09-16T06:11:26.000Z,BEHAVE_ACC_Z_PEAK,-1092
47.44283,9.42671,2016-09-16T06:12:24Z,2016-09-16T06:11:26.000Z,BEHAVE_GPS_SPEED_PEAK,37294
47.44283,9.42671,2016-09-16T06:12:24Z,2016-09-16T06:11:26.000Z,BEHAVE_GPS_HEADING_BEGIN,349210
47.44283,9.42671,2016-09-16T06:12:24Z,2016-09-16T06:11:26.000Z,BEHAVE_ACC_Y_END,267
47.44409,9.42644,2016-09-16T06:12:24Z,2016-09-16T06:11:40.000Z,BEHAVE_GPS_SPEED_BEGIN,22325
47.44409,9.42644,2016-09-16T06:12:24Z,2016-09-16T06:11:40.000Z,BEHAVE_GPS_SPEED_END,16317
47.44409,9.42644,2016-09-16T06:12:24Z,2016-09-16T06:11:40.000Z,BEHAVE_GPS_HEADING_PEAK,327920
47.44409,9.42644,2016-09-16T06:12:24Z,2016-09-16T06:11:40.000Z,BEHAVE_ACC_X_PEAK,301
47.44409,9.42644,2016-09-16T06:12:24Z,2016-09-16T06:11:40.000Z,BEHAVE_ACC_Y_END,-265
47.44409,9.42644,2016-09-16T06:12:24Z,2016-09-16T06:11:40.000Z,BEHAVE_ACC_Y_BEGIN,-274
47.44409,9.42644,2016-09-16T06:12:24Z,2016-09-16T06:11:40.000Z,BEHAVE_ACC_Y_PEAK,-316
47.44409,9.42644,2016-09-16T06:12:24Z,2016-09-16T06:11:40.000Z,BEHAVE_ACC_Z_PEAK,-1164
47.44409,9.42644,2016-09-16T06:12:24Z,2016-09-16T06:11:40.000Z,BEHAVE_GPS_SPEED_PEAK,14583
47.44409,9.42644,2016-09-16T06:12:24Z,2016-09-16T06:11:40.000Z,BEHAVE_GPS_HEADING_BEGIN,24700
47.44409,9.42644,2016-09-16T06:12:24Z,2016-09-16T06:11:40.000Z,BEHAVE_ACC_X_END,350
47.44409,9.42644,2016-09-16T06:12:24Z,2016-09-16T06:11:40.000Z,BEHAVE_ACC_Z_END,-1139
47.44409,9.42644,2016-09-16T06:12:24Z,2016-09-16T06:11:40.000Z,BEHAVE_ID,12
47.44409,9.42644,2016-09-16T06:12:24Z,2016-09-16T06:11:40.000Z,BEHAVE_GPS_HEADING_END,320880
47.44409,9.42644,2016-09-16T06:12:24Z,2016-09-16T06:11:40.000Z,BEHAVE_ACC_X_BEGIN,229
47.44409,9.42644,2016-09-16T06:12:24Z,2016-09-16T06:11:40.000Z,BEHAVE_ACC_Z_BEGIN,-1167
47.44409,9.42644,2016-09-16T06:12:24Z,2016-09-16T06:11:40.000Z,BEHAVE_ELAPSED,3466
47.44409,9.42644,2016-09-16T06:12:24Z,2016-09-16T06:11:40.000Z,BEHAVE_UNIQUE_ID,206
47.44403,9.42576,2016-09-16T06:12:24Z,2016-09-16T06:11:43.000Z,BEHAVE_ACC_Z_PEAK,-1120
47.44403,9.42576,2016-09-16T06:12:24Z,2016-09-16T06:11:43.000Z,BEHAVE_ELAPSED,5666
47.44403,9.42576,2016-09-16T06:12:24Z,2016-09-16T06:11:43.000Z,BEHAVE_GPS_SPEED_PEAK,20308
47.44403,9.42576,2016-09-16T06:12:24Z,2016-09-16T06:11:43.000Z,BEHAVE_ACC_Y_BEGIN,-316
47.44403,9.42576,2016-09-16T06:12:24Z,2016-09-16T06:11:43.000Z,BEHAVE_ACC_Y_PEAK,-141
47.44403,9.42576,2016-09-16T06:12:24Z,2016-09-16T06:11:43.000Z,BEHAVE_ACC_Y_END,150
47.44403,9.42576,2016-09-16T06:12:24Z,2016-09-16T06:11:43.000Z,BEHAVE_ACC_Z_BEGIN,-1166
47.44403,9.42576,2016-09-16T06:12:24Z,2016-09-16T06:11:43.000Z,BEHAVE_ACC_Z_END,-1087
47.44403,9.42576,2016-09-16T06:12:24Z,2016-09-16T06:11:43.000Z,BEHAVE_ID,11
47.44403,9.42576,2016-09-16T06:12:24Z,2016-09-16T06:11:43.000Z,BEHAVE_GPS_HEADING_PEAK,316540
47.44403,9.42576,2016-09-16T06:12:24Z,2016-09-16T06:11:43.000Z,BEHAVE_GPS_SPEED_END,32037
47.44403,9.42576,2016-09-16T06:12:24Z,2016-09-16T06:11:43.000Z,BEHAVE_GPS_HEADING_BEGIN,329390
47.44403,9.42576,2016-09-16T06:12:24Z,2016-09-16T06:11:43.000Z,BEHAVE_GPS_HEADING_END,263650
47.44403,9.42576,2016-09-16T06:12:24Z,2016-09-16T06:11:43.000Z,BEHAVE_ACC_X_BEGIN,295
47.44403,9.42576,2016-09-16T06:12:24Z,2016-09-16T06:11:43.000Z,BEHAVE_ACC_X_PEAK,352
47.44403,9.42576,2016-09-16T06:12:24Z,2016-09-16T06:11:43.000Z,BEHAVE_ACC_X_END,294
47.44403,9.42576,2016-09-16T06:12:24Z,2016-09-16T06:11:43.000Z,BEHAVE_GPS_SPEED_BEGIN,13529
47.44403,9.42576,2016-09-16T06:12:24Z,2016-09-16T06:11:43.000Z,BEHAVE_UNIQUE_ID,207
47.44118,9.42327,2016-09-16T06:14:23Z,2016-09-16T06:12:06.000Z,BEHAVE_ACC_Y_END,264
47.44118,9.42327,2016-09-16T06:14:23Z,2016-09-16T06:12:06.000Z,BEHAVE_ACC_Z_END,-1133
47.44118,9.42327,2016-09-16T06:14:23Z,2016-09-16T06:12:06.000Z,BEHAVE_GPS_SPEED_BEGIN,31946
47.44118,9.42327,2016-09-16T06:14:23Z,2016-09-16T06:12:06.000Z,BEHAVE_ACC_X_BEGIN,114
47.44118,9.42327,2016-09-16T06:14:23Z,2016-09-16T06:12:06.000Z,BEHAVE_ACC_X_PEAK,113
47.44118,9.42327,2016-09-16T06:14:23Z,2016-09-16T06:12:06.000Z,BEHAVE_ACC_Y_BEGIN,271
47.44118,9.42327,2016-09-16T06:14:23Z,2016-09-16T06:12:06.000Z,BEHAVE_ACC_Z_BEGIN,-1128
47.44118,9.42327,2016-09-16T06:14:23Z,2016-09-16T06:12:06.000Z,BEHAVE_GPS_SPEED_PEAK,32358
47.44118,9.42327,2016-09-16T06:14:23Z,2016-09-16T06:12:06.000Z,BEHAVE_GPS_HEADING_PEAK,218770
47.44118,9.42327,2016-09-16T06:14:23Z,2016-09-16T06:12:06.000Z,BEHAVE_ACC_Z_PEAK,-1127
47.44118,9.42327,2016-09-16T06:14:23Z,2016-09-16T06:12:06.000Z,BEHAVE_ELAPSED,1400
47.44118,9.42327,2016-09-16T06:14:23Z,2016-09-16T06:12:06.000Z,BEHAVE_ID,13
47.44118,9.42327,2016-09-16T06:14:23Z,2016-09-16T06:12:06.000Z,BEHAVE_UNIQUE_ID,208
47.44118,9.42327,2016-09-16T06:14:23Z,2016-09-16T06:12:06.000Z,BEHAVE_GPS_SPEED_END,32358
47.44118,9.42327,2016-09-16T06:14:23Z,2016-09-16T06:12:06.000Z,BEHAVE_ACC_X_END,111
47.44118,9.42327,2016-09-16T06:14:23Z,2016-09-16T06:12:06.000Z,BEHAVE_ACC_Y_PEAK,276
47.44118,9.42327,2016-09-16T06:14:23Z,2016-09-16T06:12:06.000Z,BEHAVE_GPS_HEADING_BEGIN,214910
47.44118,9.42327,2016-09-16T06:14:23Z,2016-09-16T06:12:06.000Z,BEHAVE_GPS_HEADING_END,218770
47.44063,9.41422,2016-09-16T06:16:25Z,2016-09-16T06:14:08.000Z,BEHAVE_GPS_SPEED_BEGIN,15032
47.44063,9.41422,2016-09-16T06:16:25Z,2016-09-16T06:14:08.000Z,BEHAVE_GPS_SPEED_PEAK,15073
47.44063,9.41422,2016-09-16T06:16:25Z,2016-09-16T06:14:08.000Z,BEHAVE_GPS_SPEED_END,19674
47.44063,9.41422,2016-09-16T06:16:25Z,2016-09-16T06:14:08.000Z,BEHAVE_ACC_X_PEAK,94
47.44063,9.41422,2016-09-16T06:16:25Z,2016-09-16T06:14:08.000Z,BEHAVE_ACC_Y_BEGIN,-273
47.44063,9.41422,2016-09-16T06:16:25Z,2016-09-16T06:14:08.000Z,BEHAVE_ACC_X_BEGIN,36
47.44063,9.41422,2016-09-16T06:16:25Z,2016-09-16T06:14:08.000Z,BEHAVE_ACC_Y_END,-266
47.44063,9.41422,2016-09-16T06:16:25Z,2016-09-16T06:14:08.000Z,BEHAVE_ACC_Z_BEGIN,-1136
47.44063,9.41422,2016-09-16T06:16:25Z,2016-09-16T06:14:08.000Z,BEHAVE_ID,12
47.44063,9.41422,2016-09-16T06:16:25Z,2016-09-16T06:14:08.000Z,BEHAVE_UNIQUE_ID,209
47.44063,9.41422,2016-09-16T06:16:25Z,2016-09-16T06:14:08.000Z,BEHAVE_GPS_HEADING_BEGIN,308420
47.44063,9.41422,2016-09-16T06:16:25Z,2016-09-16T06:14:08.000Z,BEHAVE_GPS_HEADING_END,259670
47.44063,9.41422,2016-09-16T06:16:25Z,2016-09-16T06:14:08.000Z,BEHAVE_ACC_Y_PEAK,-344
47.44063,9.41422,2016-09-16T06:16:25Z,2016-09-16T06:14:08.000Z,BEHAVE_ELAPSED,2866
47.44063,9.41422,2016-09-16T06:16:25Z,2016-09-16T06:14:08.000Z,BEHAVE_GPS_HEADING_PEAK,291780
47.44063,9.41422,2016-09-16T06:16:25Z,2016-09-16T06:14:08.000Z,BEHAVE_ACC_X_END,116
47.44063,9.41422,2016-09-16T06:16:25Z,2016-09-16T06:14:08.000Z,BEHAVE_ACC_Z_PEAK,-1124
47.44063,9.41422,2016-09-16T06:16:25Z,2016-09-16T06:14:08.000Z,BEHAVE_ACC_Z_END,-1141
47.40758,8.60112,2016-09-16T06:57:02Z,2016-09-16T06:54:43.000Z,BEHAVE_GPS_SPEED_BEGIN,10652
47.40758,8.60112,2016-09-16T06:57:02Z,2016-09-16T06:54:43.000Z,BEHAVE_GPS_SPEED_END,10625
47.40758,8.60112,2016-09-16T06:57:02Z,2016-09-16T06:54:43.000Z,BEHAVE_GPS_HEADING_PEAK,256840
47.40758,8.60112,2016-09-16T06:57:02Z,2016-09-16T06:54:43.000Z,BEHAVE_ACC_X_BEGIN,123
47.40758,8.60112,2016-09-16T06:57:02Z,2016-09-16T06:54:43.000Z,BEHAVE_ACC_X_PEAK,125
47.40758,8.60112,2016-09-16T06:57:02Z,2016-09-16T06:54:43.000Z,BEHAVE_GPS_HEADING_BEGIN,259250
47.40758,8.60112,2016-09-16T06:57:02Z,2016-09-16T06:54:43.000Z,BEHAVE_ACC_X_END,217
47.40758,8.60112,2016-09-16T06:57:02Z,2016-09-16T06:54:43.000Z,BEHAVE_ACC_Y_END,-267
47.40758,8.60112,2016-09-16T06:57:02Z,2016-09-16T06:54:43.000Z,BEHAVE_ACC_Z_BEGIN,-1151
47.40758,8.60112,2016-09-16T06:57:02Z,2016-09-16T06:54:43.000Z,BEHAVE_GPS_SPEED_PEAK,10609
47.40758,8.60112,2016-09-16T06:57:02Z,2016-09-16T06:54:43.000Z,BEHAVE_ACC_Y_BEGIN,-274
47.40758,8.60112,2016-09-16T06:57:02Z,2016-09-16T06:54:43.000Z,BEHAVE_ACC_Y_PEAK,-394
47.40758,8.60112,2016-09-16T06:57:02Z,2016-09-16T06:54:43.000Z,BEHAVE_ACC_Z_END,-1127
47.40758,8.60112,2016-09-16T06:57:02Z,2016-09-16T06:54:43.000Z,BEHAVE_GPS_HEADING_END,255180
47.40758,8.60112,2016-09-16T06:57:02Z,2016-09-16T06:54:43.000Z,BEHAVE_ACC_Z_PEAK,-1144
47.40758,8.60112,2016-09-16T06:57:02Z,2016-09-16T06:54:43.000Z,BEHAVE_ELAPSED,2333
47.40758,8.60112,2016-09-16T06:57:02Z,2016-09-16T06:54:43.000Z,BEHAVE_UNIQUE_ID,210
47.40689,8.6015,2016-09-16T06:57:02Z,2016-09-16T06:54:46.000Z,BEHAVE_GPS_SPEED_BEGIN,8412
47.40689,8.6015,2016-09-16T06:57:02Z,2016-09-16T06:54:46.000Z,BEHAVE_GPS_HEADING_PEAK,207820
47.40689,8.6015,2016-09-16T06:57:02Z,2016-09-16T06:54:46.000Z,BEHAVE_GPS_HEADING_END,188970
47.40689,8.6015,2016-09-16T06:57:02Z,2016-09-16T06:54:46.000Z,BEHAVE_ACC_X_PEAK,336
47.40689,8.6015,2016-09-16T06:57:02Z,2016-09-16T06:54:46.000Z,BEHAVE_ACC_Y_BEGIN,-47
47.40689,8.6015,2016-09-16T06:57:02Z,2016-09-16T06:54:46.000Z,BEHAVE_UNIQUE_ID,211
47.40689,8.6015,2016-09-16T06:57:02Z,2016-09-16T06:54:46.000Z,BEHAVE_GPS_SPEED_END,11613
47.40689,8.6015,2016-09-16T06:57:02Z,2016-09-16T06:54:46.000Z,BEHAVE_GPS_HEADING_BEGIN,236180
47.40689,8.6015,2016-09-16T06:57:02Z,2016-09-16T06:54:46.000Z,BEHAVE_ACC_X_BEGIN,295
47.40689,8.6015,2016-09-16T06:57:02Z,2016-09-16T06:54:46.000Z,BEHAVE_ACC_Y_PEAK,74
47.40689,8.6015,2016-09-16T06:57:02Z,2016-09-16T06:54:46.000Z,BEHAVE_ACC_Z_PEAK,-1096
47.40689,8.6015,2016-09-16T06:57:02Z,2016-09-16T06:54:46.000Z,BEHAVE_ELAPSED,2000
47.40689,8.6015,2016-09-16T06:57:02Z,2016-09-16T06:54:46.000Z,BEHAVE_ID,11
47.40689,8.6015,2016-09-16T06:57:02Z,2016-09-16T06:54:46.000Z,BEHAVE_GPS_SPEED_PEAK,9115
47.40689,8.6015,2016-09-16T06:57:02Z,2016-09-16T06:54:46.000Z,BEHAVE_ACC_X_END,294
47.40689,8.6015,2016-09-16T06:57:02Z,2016-09-16T06:54:46.000Z,BEHAVE_ACC_Y_END,83
47.40689,8.6015,2016-09-16T06:57:02Z,2016-09-16T06:54:46.000Z,BEHAVE_ACC_Z_BEGIN,-1113
47.40689,8.6015,2016-09-16T06:57:02Z,2016-09-16T06:54:46.000Z,BEHAVE_ACC_Z_END,-1096
47.40481,8.60346,2016-09-16T06:57:02Z,2016-09-16T06:55:14.000Z,BEHAVE_ACC_Y_END,-58
47.40481,8.60346,2016-09-16T06:57:02Z,2016-09-16T06:55:14.000Z,BEHAVE_ACC_Z_END,-1113
47.40481,8.60346,2016-09-16T06:57:02Z,2016-09-16T06:55:14.000Z,BEHAVE_UNIQUE_ID,212
47.40481,8.60346,2016-09-16T06:57:02Z,2016-09-16T06:55:14.000Z,BEHAVE_GPS_SPEED_BEGIN,2961
47.40481,8.60346,2016-09-16T06:57:02Z,2016-09-16T06:55:14.000Z,BEHAVE_ACC_X_BEGIN,298
47.40481,8.60346,2016-09-16T06:57:02Z,2016-09-16T06:55:14.000Z,BEHAVE_GPS_HEADING_PEAK,136870
47.40481,8.60346,2016-09-16T06:57:02Z,2016-09-16T06:55:14.000Z,BEHAVE_ACC_Y_PEAK,-18
47.40481,8.60346,2016-09-16T06:57:02Z,2016-09-16T06:55:14.000Z,BEHAVE_ACC_Z_BEGIN,-1106
47.40481,8.60346,2016-09-16T06:57:02Z,2016-09-16T06:55:14.000Z,BEHAVE_ACC_Z_PEAK,-1082
47.40481,8.60346,2016-09-16T06:57:02Z,2016-09-16T06:55:14.000Z,BEHAVE_GPS_SPEED_PEAK,14596
47.40481,8.60346,2016-09-16T06:57:02Z,2016-09-16T06:55:14.000Z,BEHAVE_GPS_SPEED_END,29416
47.40481,8.60346,2016-09-16T06:57:02Z,2016-09-16T06:55:14.000Z,BEHAVE_GPS_HEADING_BEGIN,158750
47.40481,8.60346,2016-09-16T06:57:02Z,2016-09-16T06:55:14.000Z,BEHAVE_GPS_HEADING_END,124820
47.40481,8.60346,2016-09-16T06:57:02Z,2016-09-16T06:55:14.000Z,BEHAVE_ACC_Y_BEGIN,47
47.40481,8.60346,2016-09-16T06:57:02Z,2016-09-16T06:55:14.000Z,BEHAVE_ELAPSED,8333
47.40481,8.60346,2016-09-16T06:57:02Z,2016-09-16T06:55:14.000Z,BEHAVE_ACC_X_PEAK,418
47.40481,8.60346,2016-09-16T06:57:02Z,2016-09-16T06:55:14.000Z,BEHAVE_ACC_X_END,291
47.40143,8.61118,2016-09-16T06:59:03Z,2016-09-16T06:56:46.000Z,BEHAVE_GPS_SPEED_PEAK,11582
47.40143,8.61118,2016-09-16T06:59:03Z,2016-09-16T06:56:46.000Z,BEHAVE_ACC_Z_END,-1134
47.40143,8.61118,2016-09-16T06:59:03Z,2016-09-16T06:56:46.000Z,BEHAVE_ID,13
47.40143,8.61118,2016-09-16T06:59:03Z,2016-09-16T06:56:46.000Z,BEHAVE_ACC_Y_BEGIN,276
47.40143,8.61118,2016-09-16T06:59:03Z,2016-09-16T06:56:46.000Z,BEHAVE_ACC_Y_END,261
47.40143,8.61118,2016-09-16T06:59:03Z,2016-09-16T06:56:46.000Z,BEHAVE_ACC_Z_PEAK,-1138
47.40143,8.61118,2016-09-16T06:59:03Z,2016-09-16T06:56:46.000Z,BEHAVE_ELAPSED,1866
47.40143,8.61118,2016-09-16T06:59:03Z,2016-09-16T06:56:46.000Z,BEHAVE_GPS_SPEED_BEGIN,11726
47.40143,8.61118,2016-09-16T06:59:03Z,2016-09-16T06:56:46.000Z,BEHAVE_GPS_SPEED_END,13429
47.40143,8.61118,2016-09-16T06:59:03Z,2016-09-16T06:56:46.000Z,BEHAVE_GPS_HEADING_PEAK,171230
47.40143,8.61118,2016-09-16T06:59:03Z,2016-09-16T06:56:46.000Z,BEHAVE_UNIQUE_ID,213
47.40143,8.61118,2016-09-16T06:59:03Z,2016-09-16T06:56:46.000Z,BEHAVE_ACC_X_PEAK,-78
47.40143,8.61118,2016-09-16T06:59:03Z,2016-09-16T06:56:46.000Z,BEHAVE_ACC_Y_PEAK,348
47.40143,8.61118,2016-09-16T06:59:03Z,2016-09-16T06:56:46.000Z,BEHAVE_ACC_Z_BEGIN,-1149
47.40143,8.61118,2016-09-16T06:59:03Z,2016-09-16T06:56:46.000Z,BEHAVE_ACC_X_END,50
47.40143,8.61118,2016-09-16T06:59:03Z,2016-09-16T06:56:46.000Z,BEHAVE_GPS_HEADING_BEGIN,158400
47.40143,8.61118,2016-09-16T06:59:03Z,2016-09-16T06:56:46.000Z,BEHAVE_GPS_HEADING_END,181960
47.40143,8.61118,2016-09-16T06:59:03Z,2016-09-16T06:56:46.000Z,BEHAVE_ACC_X_BEGIN,-155
47.4013,8.61053,2016-09-16T06:59:03Z,2016-09-16T06:56:54.000Z,BEHAVE_ACC_Y_END,265
47.4013,8.61053,2016-09-16T06:59:03Z,2016-09-16T06:56:54.000Z,BEHAVE_ACC_Z_PEAK,-1149
47.4013,8.61053,2016-09-16T06:59:03Z,2016-09-16T06:56:54.000Z,BEHAVE_ACC_Z_END,-1142
47.4013,8.61053,2016-09-16T06:59:03Z,2016-09-16T06:56:54.000Z,BEHAVE_GPS_HEADING_BEGIN,218960
47.4013,8.61053,2016-09-16T06:59:03Z,2016-09-16T06:56:54.000Z,BEHAVE_GPS_SPEED_PEAK,15913
47.4013,8.61053,2016-09-16T06:59:03Z,2016-09-16T06:56:54.000Z,BEHAVE_GPS_SPEED_END,15913
47.4013,8.61053,2016-09-16T06:59:03Z,2016-09-16T06:56:54.000Z,BEHAVE_ACC_X_BEGIN,-213
47.4013,8.61053,2016-09-16T06:59:03Z,2016-09-16T06:56:54.000Z,BEHAVE_ACC_Y_PEAK,325
47.4013,8.61053,2016-09-16T06:59:03Z,2016-09-16T06:56:54.000Z,BEHAVE_GPS_SPEED_BEGIN,14167
47.4013,8.61053,2016-09-16T06:59:03Z,2016-09-16T06:56:54.000Z,BEHAVE_ACC_X_END,-44
47.4013,8.61053,2016-09-16T06:59:03Z,2016-09-16T06:56:54.000Z,BEHAVE_ACC_Y_BEGIN,271
47.4013,8.61053,2016-09-16T06:59:03Z,2016-09-16T06:56:54.000Z,BEHAVE_GPS_HEADING_END,239660
47.4013,8.61053,2016-09-16T06:59:03Z,2016-09-16T06:56:54.000Z,BEHAVE_ACC_X_PEAK,-161
47.4013,8.61053,2016-09-16T06:59:03Z,2016-09-16T06:56:54.000Z,BEHAVE_ACC_Z_BEGIN,-1157
47.4013,8.61053,2016-09-16T06:59:03Z,2016-09-16T06:56:54.000Z,BEHAVE_ELAPSED,1800
47.4013,8.61053,2016-09-16T06:59:03Z,2016-09-16T06:56:54.000Z,BEHAVE_UNIQUE_ID,214
47.4013,8.61053,2016-09-16T06:59:03Z,2016-09-16T06:56:54.000Z,BEHAVE_GPS_HEADING_PEAK,239660
47.40151,8.61117,2016-09-16T07:32:51Z,2016-09-16T07:31:55.000Z,BEHAVE_ACC_X_PEAK,-10
47.40151,8.61117,2016-09-16T07:32:51Z,2016-09-16T07:31:55.000Z,BEHAVE_ACC_X_END,92
47.40151,8.61117,2016-09-16T07:32:51Z,2016-09-16T07:31:55.000Z,BEHAVE_ACC_Y_PEAK,-310
47.40151,8.61117,2016-09-16T07:32:51Z,2016-09-16T07:31:55.000Z,BEHAVE_ACC_Y_END,-267
47.40151,8.61117,2016-09-16T07:32:51Z,2016-09-16T07:31:55.000Z,BEHAVE_ACC_Z_PEAK,-1135
47.40151,8.61117,2016-09-16T07:32:51Z,2016-09-16T07:31:55.000Z,BEHAVE_GPS_SPEED_BEGIN,12308
47.40151,8.61117,2016-09-16T07:32:51Z,2016-09-16T07:31:55.000Z,BEHAVE_GPS_SPEED_PEAK,13608
47.40151,8.61117,2016-09-16T07:32:51Z,2016-09-16T07:31:55.000Z,BEHAVE_ACC_X_BEGIN,-114
47.40151,8.61117,2016-09-16T07:32:51Z,2016-09-16T07:31:55.000Z,BEHAVE_GPS_HEADING_BEGIN,86500
47.40151,8.61117,2016-09-16T07:32:51Z,2016-09-16T07:31:55.000Z,BEHAVE_ACC_Z_BEGIN,-1137
47.40151,8.61117,2016-09-16T07:32:51Z,2016-09-16T07:31:55.000Z,BEHAVE_ID,12
47.40151,8.61117,2016-09-16T07:32:51Z,2016-09-16T07:31:55.000Z,BEHAVE_ACC_Y_BEGIN,-274
47.40151,8.61117,2016-09-16T07:32:51Z,2016-09-16T07:31:55.000Z,BEHAVE_ACC_Z_END,-1133
47.40151,8.61117,2016-09-16T07:32:51Z,2016-09-16T07:31:55.000Z,BEHAVE_UNIQUE_ID,215
47.40151,8.61117,2016-09-16T07:32:51Z,2016-09-16T07:31:55.000Z,BEHAVE_GPS_SPEED_END,15503
47.40151,8.61117,2016-09-16T07:32:51Z,2016-09-16T07:31:55.000Z,BEHAVE_GPS_HEADING_PEAK,65870
47.40151,8.61117,2016-09-16T07:32:51Z,2016-09-16T07:31:55.000Z,BEHAVE_GPS_HEADING_END,54670
47.40213,8.61091,2016-09-16T07:34:52Z,2016-09-16T07:33:04.000Z,BEHAVE_GPS_SPEED_END,19581
47.40213,8.61091,2016-09-16T07:34:52Z,2016-09-16T07:33:04.000Z,BEHAVE_GPS_HEADING_BEGIN,345730
47.40213,8.61091,2016-09-16T07:34:52Z,2016-09-16T07:33:04.000Z,BEHAVE_GPS_SPEED_PEAK,14319
47.40213,8.61091,2016-09-16T07:34:52Z,2016-09-16T07:33:04.000Z,BEHAVE_GPS_HEADING_PEAK,337450
47.40213,8.61091,2016-09-16T07:34:52Z,2016-09-16T07:33:04.000Z,BEHAVE_ACC_X_END,189
47.40213,8.61091,2016-09-16T07:34:52Z,2016-09-16T07:33:04.000Z,BEHAVE_ACC_Z_PEAK,-1124
47.40213,8.61091,2016-09-16T07:34:52Z,2016-09-16T07:33:04.000Z,BEHAVE_ACC_Z_END,-1122
47.40213,8.61091,2016-09-16T07:34:52Z,2016-09-16T07:33:04.000Z,BEHAVE_ELAPSED,2066
47.40213,8.61091,2016-09-16T07:34:52Z,2016-09-16T07:33:04.000Z,BEHAVE_GPS_SPEED_BEGIN,14276
47.40213,8.61091,2016-09-16T07:34:52Z,2016-09-16T07:33:04.000Z,BEHAVE_GPS_HEADING_END,305220
47.40213,8.61091,2016-09-16T07:34:52Z,2016-09-16T07:33:04.000Z,BEHAVE_ACC_X_BEGIN,97
47.40213,8.61091,2016-09-16T07:34:52Z,2016-09-16T07:33:04.000Z,BEHAVE_ACC_Y_BEGIN,-273
47.40213,8.61091,2016-09-16T07:34:52Z,2016-09-16T07:33:04.000Z,BEHAVE_ACC_X_PEAK,135
47.40213,8.61091,2016-09-16T07:34:52Z,2016-09-16T07:33:04.000Z,BEHAVE_ACC_Y_PEAK,-338
47.40213,8.61091,2016-09-16T07:34:52Z,2016-09-16T07:33:04.000Z,BEHAVE_ACC_Z_BEGIN,-1131
47.40213,8.61091,2016-09-16T07:34:52Z,2016-09-16T07:33:04.000Z,BEHAVE_UNIQUE_ID,216
47.40348,8.606,2016-09-16T07:34:52Z,2016-09-16T07:34:15.000Z,BEHAVE_GPS_SPEED_BEGIN,18673
47.40348,8.606,2016-09-16T07:34:52Z,2016-09-16T07:34:15.000Z,BEHAVE_GPS_SPEED_END,21581
47.40348,8.606,2016-09-16T07:34:52Z,2016-09-16T07:34:15.000Z,BEHAVE_ACC_X_BEGIN,-66
47.40348,8.606,2016-09-16T07:34:52Z,2016-09-16T07:34:15.000Z,BEHAVE_ACC_X_PEAK,38
47.40348,8.606,2016-09-16T07:34:52Z,2016-09-16T07:34:15.000Z,BEHAVE_ACC_Z_BEGIN,-1146
47.40348,8.606,2016-09-16T07:34:52Z,2016-09-16T07:34:15.000Z,BEHAVE_ACC_Z_PEAK,-1118
47.40348,8.606,2016-09-16T07:34:52Z,2016-09-16T07:34:15.000Z,BEHAVE_GPS_HEADING_BEGIN,306010
47.40348,8.606,2016-09-16T07:34:52Z,2016-09-16T07:34:15.000Z,BEHAVE_ACC_Y_BEGIN,278
47.40348,8.606,2016-09-16T07:34:52Z,2016-09-16T07:34:15.000Z,BEHAVE_ACC_Y_END,259
47.40348,8.606,2016-09-16T07:34:52Z,2016-09-16T07:34:15.000Z,BEHAVE_ID,13
47.40348,8.606,2016-09-16T07:34:52Z,2016-09-16T07:34:15.000Z,BEHAVE_UNIQUE_ID,217
47.40348,8.606,2016-09-16T07:34:52Z,2016-09-16T07:34:15.000Z,BEHAVE_ACC_Z_END,-1098
47.40348,8.606,2016-09-16T07:34:52Z,2016-09-16T07:34:15.000Z,BEHAVE_ELAPSED,3400
47.40348,8.606,2016-09-16T07:34:52Z,2016-09-16T07:34:15.000Z,BEHAVE_GPS_SPEED_PEAK,18041
47.40348,8.606,2016-09-16T07:34:52Z,2016-09-16T07:34:15.000Z,BEHAVE_GPS_HEADING_PEAK,315290
47.40348,8.606,2016-09-16T07:34:52Z,2016-09-16T07:34:15.000Z,BEHAVE_GPS_HEADING_END,341260
47.40348,8.606,2016-09-16T07:34:52Z,2016-09-16T07:34:15.000Z,BEHAVE_ACC_X_END,118
47.40348,8.606,2016-09-16T07:34:52Z,2016-09-16T07:34:15.000Z,BEHAVE_ACC_Y_PEAK,442
47.408,8.59946,2016-09-16T07:36:56Z,2016-09-16T07:35:41.000Z,BEHAVE_ACC_X_PEAK,359
47.408,8.59946,2016-09-16T07:36:56Z,2016-09-16T07:35:41.000Z,BEHAVE_ACC_X_END,291
47.408,8.59946,2016-09-16T07:36:56Z,2016-09-16T07:35:41.000Z,BEHAVE_ACC_Y_END,80
47.408,8.59946,2016-09-16T07:36:56Z,2016-09-16T07:35:41.000Z,BEHAVE_ACC_Z_PEAK,-1101
47.408,8.59946,2016-09-16T07:36:56Z,2016-09-16T07:35:41.000Z,BEHAVE_ELAPSED,4333
47.408,8.59946,2016-09-16T07:36:56Z,2016-09-16T07:35:41.000Z,BEHAVE_UNIQUE_ID,218
