Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.43016,8.54041,2016-09-07T08:17:13Z,2016-09-07T08:15:00.000Z,BEHAVE_GPS_SPEED_PEAK,11154
47.43016,8.54041,2016-09-07T08:17:13Z,2016-09-07T08:15:00.000Z,BEHAVE_GPS_HEADING_BEGIN,323820
47.43016,8.54041,2016-09-07T08:17:13Z,2016-09-07T08:15:00.000Z,BEHAVE_GPS_HEADING_END,286200
47.43016,8.54041,2016-09-07T08:17:13Z,2016-09-07T08:15:00.000Z,BEHAVE_ACC_Y_BEGIN,-186
47.43016,8.54041,2016-09-07T08:17:13Z,2016-09-07T08:15:00.000Z,BEHAVE_ACC_Y_PEAK,-313
47.43016,8.54041,2016-09-07T08:17:13Z,2016-09-07T08:15:00.000Z,BEHAVE_ELAPSED,2400
47.43016,8.54041,2016-09-07T08:17:13Z,2016-09-07T08:15:00.000Z,BEHAVE_UNIQUE_ID,199
47.43016,8.54041,2016-09-07T08:17:13Z,2016-09-07T08:15:00.000Z,BEHAVE_GPS_SPEED_END,10808
47.43016,8.54041,2016-09-07T08:17:13Z,2016-09-07T08:15:00.000Z,BEHAVE_GPS_HEADING_PEAK,288820
47.43016,8.54041,2016-09-07T08:17:13Z,2016-09-07T08:15:00.000Z,BEHAVE_ACC_X_BEGIN,-111
47.43016,8.54041,2016-09-07T08:17:13Z,2016-09-07T08:15:00.000Z,BEHAVE_ACC_Z_BEGIN,-1151
47.43016,8.54041,2016-09-07T08:17:13Z,2016-09-07T08:15:00.000Z,BEHAVE_ACC_Z_END,-1132
47.43016,8.54041,2016-09-07T08:17:13Z,2016-09-07T08:15:00.000Z,BEHAVE_ACC_Y_END,-176
47.43016,8.54041,2016-09-07T08:17:13Z,2016-09-07T08:15:00.000Z,BEHAVE_ACC_Z_PEAK,-1136
47.43016,8.54041,2016-09-07T08:17:13Z,2016-09-07T08:15:00.000Z,BEHAVE_GPS_SPEED_BEGIN,16058
47.43016,8.54041,2016-09-07T08:17:13Z,2016-09-07T08:15:00.000Z,BEHAVE_ACC_X_PEAK,-111
47.43016,8.54041,2016-09-07T08:17:13Z,2016-09-07T08:15:00.000Z,BEHAVE_ACC_X_END,-29
47.43016,8.54041,2016-09-07T08:17:13Z,2016-09-07T08:15:00.000Z,BEHAVE_ID,12
47.43005,8.53768,2016-09-07T08:17:13Z,2016-09-07T08:15:24.000Z,BEHAVE_GPS_SPEED_BEGIN,12639
47.43005,8.53768,2016-09-07T08:17:13Z,2016-09-07T08:15:24.000Z,BEHAVE_GPS_HEADING_BEGIN,249540
47.43005,8.53768,2016-09-07T08:17:13Z,2016-09-07T08:15:24.000Z,BEHAVE_ACC_Y_BEGIN,188
47.43005,8.53768,2016-09-07T08:17:13Z,2016-09-07T08:15:24.000Z,BEHAVE_ACC_Z_BEGIN,-1147
47.43005,8.53768,2016-09-07T08:17:13Z,2016-09-07T08:15:24.000Z,BEHAVE_ELAPSED,2066
47.43005,8.53768,2016-09-07T08:17:13Z,2016-09-07T08:15:24.000Z,BEHAVE_GPS_SPEED_PEAK,11493
47.43005,8.53768,2016-09-07T08:17:13Z,2016-09-07T08:15:24.000Z,BEHAVE_GPS_SPEED_END,12110
47.43005,8.53768,2016-09-07T08:17:13Z,2016-09-07T08:15:24.000Z,BEHAVE_GPS_HEADING_PEAK,266740
47.43005,8.53768,2016-09-07T08:17:13Z,2016-09-07T08:15:24.000Z,BEHAVE_ACC_Y_PEAK,279
47.43005,8.53768,2016-09-07T08:17:13Z,2016-09-07T08:15:24.000Z,BEHAVE_ACC_Y_END,173
47.43005,8.53768,2016-09-07T08:17:13Z,2016-09-07T08:15:24.000Z,BEHAVE_ACC_Z_PEAK,-1126
47.43005,8.53768,2016-09-07T08:17:13Z,2016-09-07T08:15:24.000Z,BEHAVE_ACC_Z_END,-1127
47.43005,8.53768,2016-09-07T08:17:13Z,2016-09-07T08:15:24.000Z,BEHAVE_ID,13
47.43005,8.53768,2016-09-07T08:17:13Z,2016-09-07T08:15:24.000Z,BEHAVE_UNIQUE_ID,200
47.43005,8.53768,2016-09-07T08:17:13Z,2016-09-07T08:15:24.000Z,BEHAVE_GPS_HEADING_END,287210
47.43005,8.53768,2016-09-07T08:17:13Z,2016-09-07T08:15:24.000Z,BEHAVE_ACC_X_BEGIN,-92
47.43005,8.53768,2016-09-07T08:17:13Z,2016-09-07T08:15:24.000Z,BEHAVE_ACC_X_PEAK,-25
47.43005,8.53768,2016-09-07T08:17:13Z,2016-09-07T08:15:24.000Z,BEHAVE_ACC_X_END,9
47.43081,8.53476,2016-09-07T08:17:13Z,2016-09-07T08:15:42.000Z,BEHAVE_GPS_HEADING_PEAK,288410
47.43081,8.53476,2016-09-07T08:17:13Z,2016-09-07T08:15:42.000Z,BEHAVE_ACC_X_PEAK,313
47.43081,8.53476,2016-09-07T08:17:13Z,2016-09-07T08:15:42.000Z,BEHAVE_ACC_Z_PEAK,-1112
47.43081,8.53476,2016-09-07T08:17:13Z,2016-09-07T08:15:42.000Z,BEHAVE_GPS_HEADING_BEGIN,293300
47.43081,8.53476,2016-09-07T08:17:13Z,2016-09-07T08:15:42.000Z,BEHAVE_GPS_HEADING_END,286040
47.43081,8.53476,2016-09-07T08:17:13Z,2016-09-07T08:15:42.000Z,BEHAVE_ACC_Y_PEAK,94
47.43081,8.53476,2016-09-07T08:17:13Z,2016-09-07T08:15:42.000Z,BEHAVE_ACC_Y_END,17
47.43081,8.53476,2016-09-07T08:17:13Z,2016-09-07T08:15:42.000Z,BEHAVE_ELAPSED,5066
47.43081,8.53476,2016-09-07T08:17:13Z,2016-09-07T08:15:42.000Z,BEHAVE_ID,11
47.43081,8.53476,2016-09-07T08:17:13Z,2016-09-07T08:15:42.000Z,BEHAVE_UNIQUE_ID,201
47.43081,8.53476,2016-09-07T08:17:13Z,2016-09-07T08:15:42.000Z,BEHAVE_GPS_SPEED_PEAK,27836
47.43081,8.53476,2016-09-07T08:17:13Z,2016-09-07T08:15:42.000Z,BEHAVE_ACC_X_END,175
47.43081,8.53476,2016-09-07T08:17:13Z,2016-09-07T08:15:42.000Z,BEHAVE_ACC_Z_BEGIN,-1133
47.43081,8.53476,2016-09-07T08:17:13Z,2016-09-07T08:15:42.000Z,BEHAVE_GPS_SPEED_END,33815
47.43081,8.53476,2016-09-07T08:17:13Z,2016-09-07T08:15:42.000Z,BEHAVE_ACC_X_BEGIN,185
47.43081,8.53476,2016-09-07T08:17:13Z,2016-09-07T08:15:42.000Z,BEHAVE_ACC_Y_BEGIN,87
47.43081,8.53476,2016-09-07T08:17:13Z,2016-09-07T08:15:42.000Z,BEHAVE_GPS_SPEED_BEGIN,19655
47.43148,8.51589,2016-09-07T08:19:22Z,2016-09-07T08:18:02.000Z,BEHAVE_GPS_SPEED_PEAK,12582
47.43148,8.51589,2016-09-07T08:19:22Z,2016-09-07T08:18:02.000Z,BEHAVE_GPS_HEADING_PEAK,315770
47.43148,8.51589,2016-09-07T08:19:22Z,2016-09-07T08:18:02.000Z,BEHAVE_ACC_X_BEGIN,55
47.43148,8.51589,2016-09-07T08:19:22Z,2016-09-07T08:18:02.000Z,BEHAVE_ACC_Z_BEGIN,-1138
47.43148,8.51589,2016-09-07T08:19:22Z,2016-09-07T08:18:02.000Z,BEHAVE_ELAPSED,2866
47.43148,8.51589,2016-09-07T08:19:22Z,2016-09-07T08:18:02.000Z,BEHAVE_ID,13
47.43148,8.51589,2016-09-07T08:19:22Z,2016-09-07T08:18:02.000Z,BEHAVE_GPS_SPEED_BEGIN,7806
47.43148,8.51589,2016-09-07T08:19:22Z,2016-09-07T08:18:02.000Z,BEHAVE_ACC_X_END,204
47.43148,8.51589,2016-09-07T08:19:22Z,2016-09-07T08:18:02.000Z,BEHAVE_ACC_Y_BEGIN,184
47.43148,8.51589,2016-09-07T08:19:22Z,2016-09-07T08:18:02.000Z,BEHAVE_ACC_Y_PEAK,297
47.43148,8.51589,2016-09-07T08:19:22Z,2016-09-07T08:18:02.000Z,BEHAVE_ACC_Y_END,172
47.43148,8.51589,2016-09-07T08:19:22Z,2016-09-07T08:18:02.000Z,BEHAVE_GPS_SPEED_END,16224
47.43148,8.51589,2016-09-07T08:19:22Z,2016-09-07T08:18:02.000Z,BEHAVE_GPS_HEADING_BEGIN,278420
47.43148,8.51589,2016-09-07T08:19:22Z,2016-09-07T08:18:02.000Z,BEHAVE_GPS_HEADING_END,333000
47.43148,8.51589,2016-09-07T08:19:22Z,2016-09-07T08:18:02.000Z,BEHAVE_ACC_Z_PEAK,-1121
47.43148,8.51589,2016-09-07T08:19:22Z,2016-09-07T08:18:02.000Z,BEHAVE_UNIQUE_ID,202
47.43148,8.51589,2016-09-07T08:19:22Z,2016-09-07T08:18:02.000Z,BEHAVE_ACC_X_PEAK,132
47.43148,8.51589,2016-09-07T08:19:22Z,2016-09-07T08:18:02.000Z,BEHAVE_ACC_Z_END,-1122
47.43196,8.51584,2016-09-07T08:19:22Z,2016-09-07T08:18:09.000Z,BEHAVE_GPS_SPEED_BEGIN,18820
47.43196,8.51584,2016-09-07T08:19:22Z,2016-09-07T08:18:09.000Z,BEHAVE_ACC_X_BEGIN,-141
47.43196,8.51584,2016-09-07T08:19:22Z,2016-09-07T08:18:09.000Z,BEHAVE_ACC_X_END,-23
47.43196,8.51584,2016-09-07T08:19:22Z,2016-09-07T08:18:09.000Z,BEHAVE_GPS_SPEED_END,12097
47.43196,8.51584,2016-09-07T08:19:22Z,2016-09-07T08:18:09.000Z,BEHAVE_ACC_Y_PEAK,220
47.43196,8.51584,2016-09-07T08:19:22Z,2016-09-07T08:18:09.000Z,BEHAVE_ACC_Z_PEAK,-1145
47.43196,8.51584,2016-09-07T08:19:22Z,2016-09-07T08:18:09.000Z,BEHAVE_ELAPSED,1866
47.43196,8.51584,2016-09-07T08:19:22Z,2016-09-07T08:18:09.000Z,BEHAVE_UNIQUE_ID,203
47.43196,8.51584,2016-09-07T08:19:22Z,2016-09-07T08:18:09.000Z,BEHAVE_GPS_HEADING_BEGIN,344150
47.43196,8.51584,2016-09-07T08:19:22Z,2016-09-07T08:18:09.000Z,BEHAVE_GPS_HEADING_END,15340
47.43196,8.51584,2016-09-07T08:19:22Z,2016-09-07T08:18:09.000Z,BEHAVE_ACC_X_PEAK,-105
47.43196,8.51584,2016-09-07T08:19:22Z,2016-09-07T08:18:09.000Z,BEHAVE_ACC_Z_BEGIN,-1157
47.43196,8.51584,2016-09-07T08:19:22Z,2016-09-07T08:18:09.000Z,BEHAVE_ACC_Z_END,-1143
47.43196,8.51584,2016-09-07T08:19:22Z,2016-09-07T08:18:09.000Z,BEHAVE_GPS_SPEED_PEAK,13013
47.43196,8.51584,2016-09-07T08:19:22Z,2016-09-07T08:18:09.000Z,BEHAVE_GPS_HEADING_PEAK,3700
47.43196,8.51584,2016-09-07T08:19:22Z,2016-09-07T08:18:09.000Z,BEHAVE_ACC_Y_BEGIN,181
47.43196,8.51584,2016-09-07T08:19:22Z,2016-09-07T08:18:09.000Z,BEHAVE_ACC_Y_END,174
47.43232,8.51584,2016-09-07T08:19:22Z,2016-09-07T08:18:15.000Z,BEHAVE_GPS_SPEED_END,13275
47.43232,8.51584,2016-09-07T08:19:22Z,2016-09-07T08:18:15.000Z,BEHAVE_GPS_HEADING_BEGIN,25830
47.43232,8.51584,2016-09-07T08:19:22Z,2016-09-07T08:18:15.000Z,BEHAVE_GPS_HEADING_END,353800
47.43232,8.51584,2016-09-07T08:19:22Z,2016-09-07T08:18:15.000Z,BEHAVE_ELAPSED,1600
47.43232,8.51584,2016-09-07T08:19:22Z,2016-09-07T08:18:15.000Z,BEHAVE_ID,12
47.43232,8.51584,2016-09-07T08:19:22Z,2016-09-07T08:18:15.000Z,BEHAVE_GPS_SPEED_PEAK,11653
47.43232,8.51584,2016-09-07T08:19:22Z,2016-09-07T08:18:15.000Z,BEHAVE_ACC_X_BEGIN,69
47.43232,8.51584,2016-09-07T08:19:22Z,2016-09-07T08:18:15.000Z,BEHAVE_ACC_Y_BEGIN,-184
47.43232,8.51584,2016-09-07T08:19:22Z,2016-09-07T08:18:15.000Z,BEHAVE_ACC_Z_PEAK,-1141
47.43232,8.51584,2016-09-07T08:19:22Z,2016-09-07T08:18:15.000Z,BEHAVE_ACC_Z_END,-1128
47.43232,8.51584,2016-09-07T08:19:22Z,2016-09-07T08:18:15.000Z,BEHAVE_ACC_X_PEAK,133
47.43232,8.51584,2016-09-07T08:19:22Z,2016-09-07T08:18:15.000Z,BEHAVE_ACC_Y_END,-175
47.43232,8.51584,2016-09-07T08:19:22Z,2016-09-07T08:18:15.000Z,BEHAVE_UNIQUE_ID,204
47.43232,8.51584,2016-09-07T08:19:22Z,2016-09-07T08:18:15.000Z,BEHAVE_GPS_SPEED_BEGIN,11112
47.43232,8.51584,2016-09-07T08:19:22Z,2016-09-07T08:18:15.000Z,BEHAVE_GPS_HEADING_PEAK,5240
47.43232,8.51584,2016-09-07T08:19:22Z,2016-09-07T08:18:15.000Z,BEHAVE_ACC_X_END,194
47.43232,8.51584,2016-09-07T08:19:22Z,2016-09-07T08:18:15.000Z,BEHAVE_ACC_Y_PEAK,-215
47.43232,8.51584,2016-09-07T08:19:22Z,2016-09-07T08:18:15.000Z,BEHAVE_ACC_Z_BEGIN,-1152
47.43263,8.51561,2016-09-07T08:19:22Z,2016-09-07T08:18:18.000Z,BEHAVE_GPS_SPEED_PEAK,17143
47.43263,8.51561,2016-09-07T08:19:22Z,2016-09-07T08:18:18.000Z,BEHAVE_ACC_Y_BEGIN,-190
47.43263,8.51561,2016-09-07T08:19:22Z,2016-09-07T08:18:18.000Z,BEHAVE_ACC_Y_END,0
47.43263,8.51561,2016-09-07T08:19:22Z,2016-09-07T08:18:18.000Z,BEHAVE_ACC_Z_END,-1127
47.43263,8.51561,2016-09-07T08:19:22Z,2016-09-07T08:18:18.000Z,BEHAVE_GPS_SPEED_BEGIN,13275
47.43263,8.51561,2016-09-07T08:19:22Z,2016-09-07T08:18:18.000Z,BEHAVE_GPS_HEADING_PEAK,337140
47.43263,8.51561,2016-09-07T08:19:22Z,2016-09-07T08:18:18.000Z,BEHAVE_ACC_Z_PEAK,-1126
47.43263,8.51561,2016-09-07T08:19:22Z,2016-09-07T08:18:18.000Z,BEHAVE_ID,11
47.43263,8.51561,2016-09-07T08:19:22Z,2016-09-07T08:18:18.000Z,BEHAVE_GPS_SPEED_END,22045
47.43263,8.51561,2016-09-07T08:19:22Z,2016-09-07T08:18:18.000Z,BEHAVE_ACC_X_PEAK,198
47.43263,8.51561,2016-09-07T08:19:22Z,2016-09-07T08:18:18.000Z,BEHAVE_GPS_HEADING_BEGIN,353800
47.43263,8.51561,2016-09-07T08:19:22Z,2016-09-07T08:18:18.000Z,BEHAVE_ACC_X_BEGIN,182
47.43263,8.51561,2016-09-07T08:19:22Z,2016-09-07T08:18:18.000Z,BEHAVE_ACC_X_END,178
47.43263,8.51561,2016-09-07T08:19:22Z,2016-09-07T08:18:18.000Z,BEHAVE_ACC_Y_PEAK,-84
47.43263,8.51561,2016-09-07T08:19:22Z,2016-09-07T08:18:18.000Z,BEHAVE_ACC_Z_BEGIN,-1124
47.43263,8.51561,2016-09-07T08:19:22Z,2016-09-07T08:18:18.000Z,BEHAVE_ELAPSED,2600
47.43263,8.51561,2016-09-07T08:19:22Z,2016-09-07T08:18:18.000Z,BEHAVE_UNIQUE_ID,205
47.43263,8.51561,2016-09-07T08:19:22Z,2016-09-07T08:18:18.000Z,BEHAVE_GPS_HEADING_END,334140
47.4368,8.50936,2016-09-07T08:21:16Z,2016-09-07T08:19:09.001Z,BEHAVE_GPS_SPEED_END,15818
47.4368,8.50936,2016-09-07T08:21:16Z,2016-09-07T08:19:09.001Z,BEHAVE_GPS_HEADING_BEGIN,347980
47.4368,8.50936,2016-09-07T08:21:16Z,2016-09-07T08:19:09.001Z,BEHAVE_ACC_X_END,172
47.4368,8.50936,2016-09-07T08:21:16Z,2016-09-07T08:19:09.001Z,BEHAVE_ID,11
47.4368,8.50936,2016-09-07T08:21:16Z,2016-09-07T08:19:09.001Z,BEHAVE_GPS_HEADING_END,291620
47.4368,8.50936,2016-09-07T08:21:16Z,2016-09-07T08:19:09.001Z,BEHAVE_ACC_X_BEGIN,180
47.4368,8.50936,2016-09-07T08:21:16Z,2016-09-07T08:19:09.001Z,BEHAVE_ACC_Y_PEAK,-311
47.4368,8.50936,2016-09-07T08:21:16Z,2016-09-07T08:19:09.001Z,BEHAVE_ACC_Z_PEAK,-1111
47.4368,8.50936,2016-09-07T08:21:16Z,2016-09-07T08:19:09.001Z,BEHAVE_ELAPSED,6066
47.4368,8.50936,2016-09-07T08:21:16Z,2016-09-07T08:19:09.001Z,BEHAVE_ACC_Z_BEGIN,-1130
47.4368,8.50936,2016-09-07T08:21:16Z,2016-09-07T08:19:09.001Z,BEHAVE_ACC_Z_END,-1129
47.4368,8.50936,2016-09-07T08:21:16Z,2016-09-07T08:19:09.001Z,BEHAVE_UNIQUE_ID,207
47.4368,8.50936,2016-09-07T08:21:16Z,2016-09-07T08:19:09.001Z,BEHAVE_GPS_SPEED_BEGIN,5552
47.4368,8.50936,2016-09-07T08:21:16Z,2016-09-07T08:19:09.001Z,BEHAVE_ACC_X_PEAK,241
47.4368,8.50936,2016-09-07T08:21:16Z,2016-09-07T08:19:09.001Z,BEHAVE_ACC_Y_BEGIN,-13
47.4368,8.50936,2016-09-07T08:21:16Z,2016-09-07T08:19:09.001Z,BEHAVE_ACC_Y_END,-104
47.4368,8.50936,2016-09-07T08:21:16Z,2016-09-07T08:19:09.000Z,BEHAVE_ELAPSED,3600
47.4368,8.50936,2016-09-07T08:21:16Z,2016-09-07T08:19:09.000Z,BEHAVE_ID,12
47.4368,8.50936,2016-09-07T08:21:16Z,2016-09-07T08:19:09.000Z,BEHAVE_GPS_SPEED_PEAK,9205
47.4368,8.50936,2016-09-07T08:21:16Z,2016-09-07T08:19:09.000Z,BEHAVE_GPS_SPEED_END,13645
47.4368,8.50936,2016-09-07T08:21:16Z,2016-09-07T08:19:09.000Z,BEHAVE_GPS_HEADING_END,294690
47.4368,8.50936,2016-09-07T08:21:16Z,2016-09-07T08:19:09.000Z,BEHAVE_ACC_X_PEAK,258
47.4368,8.50936,2016-09-07T08:21:16Z,2016-09-07T08:19:09.000Z,BEHAVE_ACC_Y_PEAK,-321
47.4368,8.50936,2016-09-07T08:21:16Z,2016-09-07T08:19:09.000Z,BEHAVE_GPS_SPEED_BEGIN,7317
47.4368,8.50936,2016-09-07T08:21:16Z,2016-09-07T08:19:09.000Z,BEHAVE_ACC_X_END,239
47.4368,8.50936,2016-09-07T08:21:16Z,2016-09-07T08:19:09.000Z,BEHAVE_ACC_Y_END,-174
47.4368,8.50936,2016-09-07T08:21:16Z,2016-09-07T08:19:09.000Z,BEHAVE_ACC_Z_BEGIN,-1122
47.4368,8.50936,2016-09-07T08:21:16Z,2016-09-07T08:19:09.000Z,BEHAVE_ACC_Z_END,-1119
47.4368,8.50936,2016-09-07T08:21:16Z,2016-09-07T08:19:09.000Z,BEHAVE_UNIQUE_ID,206
47.4368,8.50936,2016-09-07T08:21:16Z,2016-09-07T08:19:09.000Z,BEHAVE_GPS_HEADING_BEGIN,325530
47.4368,8.50936,2016-09-07T08:21:16Z,2016-09-07T08:19:09.000Z,BEHAVE_GPS_HEADING_PEAK,307300
47.4368,8.50936,2016-09-07T08:21:16Z,2016-09-07T08:19:09.000Z,BEHAVE_ACC_X_BEGIN,202
47.4368,8.50936,2016-09-07T08:21:16Z,2016-09-07T08:19:09.000Z,BEHAVE_ACC_Y_BEGIN,-181
47.4368,8.50936,2016-09-07T08:21:16Z,2016-09-07T08:19:09.000Z,BEHAVE_ACC_Z_PEAK,-1107
47.44293,8.48154,2016-09-07T08:23:18Z,2016-09-07T08:21:44.000Z,BEHAVE_GPS_SPEED_BEGIN,6593
47.44293,8.48154,2016-09-07T08:23:18Z,2016-09-07T08:21:44.000Z,BEHAVE_GPS_SPEED_END,10766
47.44293,8.48154,2016-09-07T08:23:18Z,2016-09-07T08:21:44.000Z,BEHAVE_ACC_Y_PEAK,10
47.44293,8.48154,2016-09-07T08:23:18Z,2016-09-07T08:21:44.000Z,BEHAVE_ACC_Y_END,-7
47.44293,8.48154,2016-09-07T08:23:18Z,2016-09-07T08:21:44.000Z,BEHAVE_ACC_Z_BEGIN,-1132
47.44293,8.48154,2016-09-07T08:23:18Z,2016-09-07T08:21:44.000Z,BEHAVE_ELAPSED,2800
47.44293,8.48154,2016-09-07T08:23:18Z,2016-09-07T08:21:44.000Z,BEHAVE_GPS_HEADING_BEGIN,296050
47.44293,8.48154,2016-09-07T08:23:18Z,2016-09-07T08:21:44.000Z,BEHAVE_ACC_Y_BEGIN,14
47.44293,8.48154,2016-09-07T08:23:18Z,2016-09-07T08:21:44.000Z,BEHAVE_ACC_Z_PEAK,-1123
47.44293,8.48154,2016-09-07T08:23:18Z,2016-09-07T08:21:44.000Z,BEHAVE_UNIQUE_ID,208
47.44293,8.48154,2016-09-07T08:23:18Z,2016-09-07T08:21:44.000Z,BEHAVE_ACC_X_PEAK,221
47.44293,8.48154,2016-09-07T08:23:18Z,2016-09-07T08:21:44.000Z,BEHAVE_GPS_SPEED_PEAK,9192
47.44293,8.48154,2016-09-07T08:23:18Z,2016-09-07T08:21:44.000Z,BEHAVE_GPS_HEADING_PEAK,292360
47.44293,8.48154,2016-09-07T08:23:18Z,2016-09-07T08:21:44.000Z,BEHAVE_GPS_HEADING_END,290010
47.44293,8.48154,2016-09-07T08:23:18Z,2016-09-07T08:21:44.000Z,BEHAVE_ACC_X_END,177
47.44293,8.48154,2016-09-07T08:23:18Z,2016-09-07T08:21:44.000Z,BEHAVE_ACC_Z_END,-1134
47.44311,8.4805,2016-09-07T08:23:18Z,2016-09-07T08:21:55.000Z,BEHAVE_GPS_SPEED_END,16527
47.44311,8.4805,2016-09-07T08:23:18Z,2016-09-07T08:21:55.000Z,BEHAVE_GPS_HEADING_PEAK,290790
47.44311,8.4805,2016-09-07T08:23:18Z,2016-09-07T08:21:55.000Z,BEHAVE_GPS_HEADING_END,300100
47.44311,8.4805,2016-09-07T08:23:18Z,2016-09-07T08:21:55.000Z,BEHAVE_ACC_Z_PEAK,-1118
47.44311,8.4805,2016-09-07T08:23:18Z,2016-09-07T08:21:55.000Z,BEHAVE_ACC_Z_BEGIN,-1128
47.44311,8.4805,2016-09-07T08:23:18Z,2016-09-07T08:21:55.000Z,BEHAVE_ELAPSED,2400
47.44311,8.4805,2016-09-07T08:23:18Z,2016-09-07T08:21:55.000Z,BEHAVE_GPS_SPEED_BEGIN,12646
47.44311,8.4805,2016-09-07T08:23:18Z,2016-09-07T08:21:55.000Z,BEHAVE_GPS_SPEED_PEAK,14836
47.44311,8.4805,2016-09-07T08:23:18Z,2016-09-07T08:21:55.000Z,BEHAVE_GPS_HEADING_BEGIN,264520
47.44311,8.4805,2016-09-07T08:23:18Z,2016-09-07T08:21:55.000Z,BEHAVE_ACC_X_BEGIN,130
47.44311,8.4805,2016-09-07T08:23:18Z,2016-09-07T08:21:55.000Z,BEHAVE_ACC_Y_END,177
47.44311,8.4805,2016-09-07T08:23:18Z,2016-09-07T08:21:55.000Z,BEHAVE_ACC_X_PEAK,173
47.44311,8.4805,2016-09-07T08:23:18Z,2016-09-07T08:21:55.000Z,BEHAVE_ACC_Y_PEAK,242
47.44311,8.4805,2016-09-07T08:23:18Z,2016-09-07T08:21:55.000Z,BEHAVE_ACC_X_END,239
47.44311,8.4805,2016-09-07T08:23:18Z,2016-09-07T08:21:55.000Z,BEHAVE_ACC_Y_BEGIN,180
47.44311,8.4805,2016-09-07T08:23:18Z,2016-09-07T08:21:55.000Z,BEHAVE_ACC_Z_END,-1111
47.44311,8.4805,2016-09-07T08:23:18Z,2016-09-07T08:21:55.000Z,BEHAVE_ID,13
47.44311,8.4805,2016-09-07T08:23:18Z,2016-09-07T08:21:55.000Z,BEHAVE_UNIQUE_ID,209
47.44325,8.48013,2016-09-07T08:23:18Z,2016-09-07T08:21:58.000Z,BEHAVE_UNIQUE_ID,210
47.44325,8.48013,2016-09-07T08:23:18Z,2016-09-07T08:21:58.000Z,BEHAVE_GPS_HEADING_END,305920
47.44325,8.48013,2016-09-07T08:23:18Z,2016-09-07T08:21:58.000Z,BEHAVE_ACC_Y_PEAK,127
47.44325,8.48013,2016-09-07T08:23:18Z,2016-09-07T08:21:58.000Z,BEHAVE_GPS_HEADING_PEAK,304400
47.44325,8.48013,2016-09-07T08:23:18Z,2016-09-07T08:21:58.000Z,BEHAVE_ACC_X_END,178
47.44325,8.48013,2016-09-07T08:23:18Z,2016-09-07T08:21:58.000Z,BEHAVE_ACC_Z_BEGIN,-1119
47.44325,8.48013,2016-09-07T08:23:18Z,2016-09-07T08:21:58.000Z,BEHAVE_GPS_SPEED_PEAK,19103
47.44325,8.48013,2016-09-07T08:23:18Z,2016-09-07T08:21:58.000Z,BEHAVE_GPS_SPEED_END,21259
47.44325,8.48013,2016-09-07T08:23:18Z,2016-09-07T08:21:58.000Z,BEHAVE_GPS_HEADING_BEGIN,290790
47.44325,8.48013,2016-09-07T08:23:18Z,2016-09-07T08:21:58.000Z,BEHAVE_ACC_Y_BEGIN,238
47.44325,8.48013,2016-09-07T08:23:18Z,2016-09-07T08:21:58.000Z,BEHAVE_ACC_Z_PEAK,-1109
47.44325,8.48013,2016-09-07T08:23:18Z,2016-09-07T08:21:58.000Z,BEHAVE_ELAPSED,3333
47.44325,8.48013,2016-09-07T08:23:18Z,2016-09-07T08:21:58.000Z,BEHAVE_ACC_X_BEGIN,182
47.44325,8.48013,2016-09-07T08:23:18Z,2016-09-07T08:21:58.000Z,BEHAVE_ACC_X_PEAK,256
47.44325,8.48013,2016-09-07T08:23:18Z,2016-09-07T08:21:58.000Z,BEHAVE_ACC_Z_END,-1131
47.44325,8.48013,2016-09-07T08:23:18Z,2016-09-07T08:21:58.000Z,BEHAVE_ID,11
47.44325,8.48013,2016-09-07T08:23:18Z,2016-09-07T08:21:58.000Z,BEHAVE_GPS_SPEED_BEGIN,14836
47.44325,8.48013,2016-09-07T08:23:18Z,2016-09-07T08:21:58.000Z,BEHAVE_ACC_Y_END,46
47.44721,8.4661,2016-09-07T08:25:20Z,2016-09-07T08:23:41.000Z,BEHAVE_GPS_SPEED_PEAK,12125
47.44721,8.4661,2016-09-07T08:25:20Z,2016-09-07T08:23:41.000Z,BEHAVE_GPS_HEADING_BEGIN,301290
47.44721,8.4661,2016-09-07T08:25:20Z,2016-09-07T08:23:41.000Z,BEHAVE_GPS_HEADING_PEAK,335660
47.44721,8.4661,2016-09-07T08:25:20Z,2016-09-07T08:23:41.000Z,BEHAVE_GPS_HEADING_END,18010
47.44721,8.4661,2016-09-07T08:25:20Z,2016-09-07T08:23:41.000Z,BEHAVE_ACC_X_BEGIN,-105
47.44721,8.4661,2016-09-07T08:25:20Z,2016-09-07T08:23:41.000Z,BEHAVE_ACC_Y_BEGIN,184
47.44721,8.4661,2016-09-07T08:25:20Z,2016-09-07T08:23:41.000Z,BEHAVE_ACC_Z_BEGIN,-1149
47.44721,8.4661,2016-09-07T08:25:20Z,2016-09-07T08:23:41.000Z,BEHAVE_ACC_Z_PEAK,-1146
47.44721,8.4661,2016-09-07T08:25:20Z,2016-09-07T08:23:41.000Z,BEHAVE_ID,13
47.44721,8.4661,2016-09-07T08:25:20Z,2016-09-07T08:23:41.000Z,BEHAVE_UNIQUE_ID,211
47.44721,8.4661,2016-09-07T08:25:20Z,2016-09-07T08:23:41.000Z,BEHAVE_GPS_SPEED_BEGIN,13397
