Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.21786,8.58403,2016-09-02T14:21:50Z,2016-09-02T14:19:33.000Z,BEHAVE_ACC_Y_BEGIN,180
47.21786,8.58403,2016-09-02T14:21:50Z,2016-09-02T14:19:33.000Z,BEHAVE_GPS_HEADING_BEGIN,95620
47.21786,8.58403,2016-09-02T14:21:50Z,2016-09-02T14:19:33.000Z,BEHAVE_UNIQUE_ID,84
47.21786,8.58403,2016-09-02T14:21:50Z,2016-09-02T14:19:33.000Z,BEHAVE_ACC_X_END,-30
47.21786,8.58403,2016-09-02T14:21:50Z,2016-09-02T14:19:33.000Z,BEHAVE_ACC_Z_BEGIN,-1141
47.21786,8.58403,2016-09-02T14:21:50Z,2016-09-02T14:19:33.000Z,BEHAVE_GPS_HEADING_PEAK,114380
47.21786,8.58403,2016-09-02T14:21:50Z,2016-09-02T14:19:33.000Z,BEHAVE_ACC_X_BEGIN,-121
47.21786,8.58403,2016-09-02T14:21:50Z,2016-09-02T14:19:33.000Z,BEHAVE_GPS_SPEED_END,29191
47.21786,8.58403,2016-09-02T14:21:50Z,2016-09-02T14:19:33.000Z,BEHAVE_GPS_HEADING_END,138780
47.21786,8.58403,2016-09-02T14:21:50Z,2016-09-02T14:19:33.000Z,BEHAVE_ACC_Y_PEAK,237
47.21786,8.58403,2016-09-02T14:21:50Z,2016-09-02T14:19:33.000Z,BEHAVE_GPS_SPEED_BEGIN,27895
47.21786,8.58403,2016-09-02T14:21:50Z,2016-09-02T14:19:33.000Z,BEHAVE_GPS_SPEED_PEAK,26547
47.21547,8.5831,2016-09-02T14:21:50Z,2016-09-02T14:19:48.000Z,BEHAVE_ACC_X_END,-100
47.21547,8.5831,2016-09-02T14:21:50Z,2016-09-02T14:19:48.000Z,BEHAVE_ACC_Z_PEAK,-1158
47.21547,8.5831,2016-09-02T14:21:50Z,2016-09-02T14:19:48.000Z,BEHAVE_ELAPSED,4666
47.21547,8.5831,2016-09-02T14:21:50Z,2016-09-02T14:19:48.000Z,BEHAVE_GPS_SPEED_BEGIN,39424
47.21547,8.5831,2016-09-02T14:21:50Z,2016-09-02T14:19:48.000Z,BEHAVE_ACC_X_BEGIN,-112
47.21547,8.5831,2016-09-02T14:21:50Z,2016-09-02T14:19:48.000Z,BEHAVE_ACC_X_PEAK,-96
47.21547,8.5831,2016-09-02T14:21:50Z,2016-09-02T14:19:48.000Z,BEHAVE_UNIQUE_ID,85
47.21547,8.5831,2016-09-02T14:21:50Z,2016-09-02T14:19:48.000Z,BEHAVE_GPS_HEADING_PEAK,202750
47.21547,8.5831,2016-09-02T14:21:50Z,2016-09-02T14:19:48.000Z,BEHAVE_GPS_HEADING_BEGIN,195740
47.21547,8.5831,2016-09-02T14:21:50Z,2016-09-02T14:19:48.000Z,BEHAVE_ACC_Z_BEGIN,-1147
47.21547,8.5831,2016-09-02T14:21:50Z,2016-09-02T14:19:48.000Z,BEHAVE_GPS_SPEED_PEAK,39415
47.21547,8.5831,2016-09-02T14:21:50Z,2016-09-02T14:19:48.000Z,BEHAVE_GPS_HEADING_END,219180
47.21547,8.5831,2016-09-02T14:21:50Z,2016-09-02T14:19:48.000Z,BEHAVE_ACC_Y_PEAK,221
47.21547,8.5831,2016-09-02T14:21:50Z,2016-09-02T14:19:48.000Z,BEHAVE_ACC_Y_END,173
47.21547,8.5831,2016-09-02T14:21:50Z,2016-09-02T14:19:48.000Z,BEHAVE_ACC_Z_END,-1136
47.21547,8.5831,2016-09-02T14:21:50Z,2016-09-02T14:19:48.000Z,BEHAVE_GPS_SPEED_END,36855
47.2139,8.58245,2016-09-02T14:21:50Z,2016-09-02T14:20:01.000Z,BEHAVE_ELAPSED,3733
47.2139,8.58245,2016-09-02T14:21:50Z,2016-09-02T14:20:01.000Z,BEHAVE_ID,12
47.2139,8.58245,2016-09-02T14:21:50Z,2016-09-02T14:20:01.000Z,BEHAVE_GPS_SPEED_PEAK,26207
47.2139,8.58245,2016-09-02T14:21:50Z,2016-09-02T14:20:01.000Z,BEHAVE_GPS_SPEED_END,28331
47.2139,8.58245,2016-09-02T14:21:50Z,2016-09-02T14:20:01.000Z,BEHAVE_GPS_HEADING_BEGIN,208450
47.2139,8.58245,2016-09-02T14:21:50Z,2016-09-02T14:20:01.000Z,BEHAVE_ACC_X_END,-16
47.2139,8.58245,2016-09-02T14:21:50Z,2016-09-02T14:20:01.000Z,BEHAVE_ACC_Z_PEAK,-1159
47.2139,8.58245,2016-09-02T14:21:50Z,2016-09-02T14:20:01.000Z,BEHAVE_UNIQUE_ID,86
47.2139,8.58245,2016-09-02T14:21:50Z,2016-09-02T14:20:01.000Z,BEHAVE_GPS_SPEED_BEGIN,26006
47.2139,8.58245,2016-09-02T14:21:50Z,2016-09-02T14:20:01.000Z,BEHAVE_ACC_X_BEGIN,-129
47.2139,8.58245,2016-09-02T14:21:50Z,2016-09-02T14:20:01.000Z,BEHAVE_ACC_Y_BEGIN,-187
47.2139,8.58245,2016-09-02T14:21:50Z,2016-09-02T14:20:01.000Z,BEHAVE_ACC_Y_PEAK,-274
47.2139,8.58245,2016-09-02T14:21:50Z,2016-09-02T14:20:01.000Z,BEHAVE_GPS_HEADING_PEAK,182790
47.2139,8.58245,2016-09-02T14:21:50Z,2016-09-02T14:20:01.000Z,BEHAVE_GPS_HEADING_END,154440
47.2139,8.58245,2016-09-02T14:21:50Z,2016-09-02T14:20:01.000Z,BEHAVE_ACC_Z_BEGIN,-1155
47.2139,8.58245,2016-09-02T14:21:50Z,2016-09-02T14:20:01.000Z,BEHAVE_ACC_X_PEAK,-68
47.2139,8.58245,2016-09-02T14:21:50Z,2016-09-02T14:20:01.000Z,BEHAVE_ACC_Y_END,-177
47.2139,8.58245,2016-09-02T14:21:50Z,2016-09-02T14:20:01.000Z,BEHAVE_ACC_Z_END,-1154
47.21199,8.58485,2016-09-02T14:21:50Z,2016-09-02T14:20:28.000Z,BEHAVE_GPS_HEADING_END,43490
47.21199,8.58485,2016-09-02T14:21:50Z,2016-09-02T14:20:28.000Z,BEHAVE_ACC_X_BEGIN,-18
47.21199,8.58485,2016-09-02T14:21:50Z,2016-09-02T14:20:28.000Z,BEHAVE_ACC_X_PEAK,7
47.21199,8.58485,2016-09-02T14:21:50Z,2016-09-02T14:20:28.000Z,BEHAVE_ACC_X_END,115
47.21199,8.58485,2016-09-02T14:21:50Z,2016-09-02T14:20:28.000Z,BEHAVE_ACC_Y_BEGIN,-184
47.21199,8.58485,2016-09-02T14:21:50Z,2016-09-02T14:20:28.000Z,BEHAVE_ACC_Y_PEAK,-433
47.21199,8.58485,2016-09-02T14:21:50Z,2016-09-02T14:20:28.000Z,BEHAVE_ELAPSED,5733
47.21199,8.58485,2016-09-02T14:21:50Z,2016-09-02T14:20:28.000Z,BEHAVE_GPS_SPEED_END,23617
47.21199,8.58485,2016-09-02T14:21:50Z,2016-09-02T14:20:28.000Z,BEHAVE_GPS_SPEED_PEAK,19631
47.21199,8.58485,2016-09-02T14:21:50Z,2016-09-02T14:20:28.000Z,BEHAVE_GPS_HEADING_BEGIN,136230
47.21199,8.58485,2016-09-02T14:21:50Z,2016-09-02T14:20:28.000Z,BEHAVE_GPS_HEADING_PEAK,111150
47.21199,8.58485,2016-09-02T14:21:50Z,2016-09-02T14:20:28.000Z,BEHAVE_ACC_Z_BEGIN,-1129
47.21199,8.58485,2016-09-02T14:21:50Z,2016-09-02T14:20:28.000Z,BEHAVE_UNIQUE_ID,87
47.21199,8.58485,2016-09-02T14:21:50Z,2016-09-02T14:20:28.000Z,BEHAVE_GPS_SPEED_BEGIN,20202
47.21199,8.58485,2016-09-02T14:21:50Z,2016-09-02T14:20:28.000Z,BEHAVE_ACC_Z_PEAK,-1147
47.21199,8.58485,2016-09-02T14:21:50Z,2016-09-02T14:20:28.000Z,BEHAVE_ACC_Z_END,-1138
47.21199,8.58485,2016-09-02T14:21:50Z,2016-09-02T14:20:28.000Z,BEHAVE_ACC_Y_END,-173
47.21316,8.58745,2016-09-02T14:21:50Z,2016-09-02T14:20:44.000Z,BEHAVE_ACC_Z_PEAK,-1130
47.21316,8.58745,2016-09-02T14:21:50Z,2016-09-02T14:20:44.000Z,BEHAVE_GPS_SPEED_BEGIN,28239
47.21316,8.58745,2016-09-02T14:21:50Z,2016-09-02T14:20:44.000Z,BEHAVE_GPS_SPEED_END,28379
47.21316,8.58745,2016-09-02T14:21:50Z,2016-09-02T14:20:44.000Z,BEHAVE_ACC_X_BEGIN,15
47.21316,8.58745,2016-09-02T14:21:50Z,2016-09-02T14:20:44.000Z,BEHAVE_ACC_Y_PEAK,322
47.21316,8.58745,2016-09-02T14:21:50Z,2016-09-02T14:20:44.000Z,BEHAVE_ACC_Z_END,-1130
47.21316,8.58745,2016-09-02T14:21:50Z,2016-09-02T14:20:44.000Z,BEHAVE_ELAPSED,2733
47.21316,8.58745,2016-09-02T14:21:50Z,2016-09-02T14:20:44.000Z,BEHAVE_ID,13
47.21316,8.58745,2016-09-02T14:21:50Z,2016-09-02T14:20:44.000Z,BEHAVE_GPS_SPEED_PEAK,26766
47.21316,8.58745,2016-09-02T14:21:50Z,2016-09-02T14:20:44.000Z,BEHAVE_ACC_X_PEAK,38
47.21316,8.58745,2016-09-02T14:21:50Z,2016-09-02T14:20:44.000Z,BEHAVE_ACC_X_END,64
47.21316,8.58745,2016-09-02T14:21:50Z,2016-09-02T14:20:44.000Z,BEHAVE_ACC_Z_BEGIN,-1132
47.21316,8.58745,2016-09-02T14:21:50Z,2016-09-02T14:20:44.000Z,BEHAVE_UNIQUE_ID,88
47.21316,8.58745,2016-09-02T14:21:50Z,2016-09-02T14:20:44.000Z,BEHAVE_GPS_HEADING_END,70830
47.21316,8.58745,2016-09-02T14:21:50Z,2016-09-02T14:20:44.000Z,BEHAVE_ACC_Y_BEGIN,189
47.21316,8.58745,2016-09-02T14:21:50Z,2016-09-02T14:20:44.000Z,BEHAVE_ACC_Y_END,176
47.21316,8.58745,2016-09-02T14:21:50Z,2016-09-02T14:20:44.000Z,BEHAVE_GPS_HEADING_BEGIN,48970
47.21316,8.58745,2016-09-02T14:21:50Z,2016-09-02T14:20:44.000Z,BEHAVE_GPS_HEADING_PEAK,55800
47.21389,8.59169,2016-09-02T14:21:50Z,2016-09-02T14:21:07.000Z,BEHAVE_GPS_SPEED_END,25511
47.21389,8.59169,2016-09-02T14:21:50Z,2016-09-02T14:21:07.000Z,BEHAVE_ACC_X_END,14
47.21389,8.59169,2016-09-02T14:21:50Z,2016-09-02T14:21:07.000Z,BEHAVE_ACC_Y_BEGIN,180
47.21389,8.59169,2016-09-02T14:21:50Z,2016-09-02T14:21:07.000Z,BEHAVE_GPS_SPEED_PEAK,26171
47.21389,8.59169,2016-09-02T14:21:50Z,2016-09-02T14:21:07.000Z,BEHAVE_GPS_HEADING_BEGIN,58340
47.21389,8.59169,2016-09-02T14:21:50Z,2016-09-02T14:21:07.000Z,BEHAVE_ACC_Y_PEAK,321
47.21389,8.59169,2016-09-02T14:21:50Z,2016-09-02T14:21:07.000Z,BEHAVE_ACC_Z_BEGIN,-1138
47.21389,8.59169,2016-09-02T14:21:50Z,2016-09-02T14:21:07.000Z,BEHAVE_GPS_HEADING_PEAK,79730
47.21389,8.59169,2016-09-02T14:21:50Z,2016-09-02T14:21:07.000Z,BEHAVE_ACC_Z_END,-1125
47.21389,8.59169,2016-09-02T14:21:50Z,2016-09-02T14:21:07.000Z,BEHAVE_ELAPSED,3666
47.21389,8.59169,2016-09-02T14:21:50Z,2016-09-02T14:21:07.000Z,BEHAVE_GPS_SPEED_BEGIN,26960
47.21389,8.59169,2016-09-02T14:21:50Z,2016-09-02T14:21:07.000Z,BEHAVE_GPS_HEADING_END,95370
47.21389,8.59169,2016-09-02T14:21:50Z,2016-09-02T14:21:07.000Z,BEHAVE_ACC_X_BEGIN,7
47.21389,8.59169,2016-09-02T14:21:50Z,2016-09-02T14:21:07.000Z,BEHAVE_ACC_X_PEAK,21
47.21389,8.59169,2016-09-02T14:21:50Z,2016-09-02T14:21:07.000Z,BEHAVE_ACC_Z_PEAK,-1123
47.21389,8.59169,2016-09-02T14:21:50Z,2016-09-02T14:21:07.000Z,BEHAVE_UNIQUE_ID,89
47.21421,8.59294,2016-09-02T14:21:50Z,2016-09-02T14:21:15.000Z,BEHAVE_GPS_HEADING_END,46470
47.21421,8.59294,2016-09-02T14:21:50Z,2016-09-02T14:21:15.000Z,BEHAVE_ACC_Y_BEGIN,-184
47.21421,8.59294,2016-09-02T14:21:50Z,2016-09-02T14:21:15.000Z,BEHAVE_ACC_Y_PEAK,-262
47.21421,8.59294,2016-09-02T14:21:50Z,2016-09-02T14:21:15.000Z,BEHAVE_ACC_Z_PEAK,-1152
47.21421,8.59294,2016-09-02T14:21:50Z,2016-09-02T14:21:15.000Z,BEHAVE_GPS_SPEED_BEGIN,24225
47.21421,8.59294,2016-09-02T14:21:50Z,2016-09-02T14:21:15.000Z,BEHAVE_ACC_X_BEGIN,-10
47.21421,8.59294,2016-09-02T14:21:50Z,2016-09-02T14:21:15.000Z,BEHAVE_ELAPSED,1800
47.21421,8.59294,2016-09-02T14:21:50Z,2016-09-02T14:21:15.000Z,BEHAVE_ID,12
47.21421,8.59294,2016-09-02T14:21:50Z,2016-09-02T14:21:15.000Z,BEHAVE_GPS_SPEED_END,24797
47.21421,8.59294,2016-09-02T14:21:50Z,2016-09-02T14:21:15.000Z,BEHAVE_GPS_HEADING_PEAK,52320
47.21421,8.59294,2016-09-02T14:21:50Z,2016-09-02T14:21:15.000Z,BEHAVE_ACC_X_PEAK,13
47.21421,8.59294,2016-09-02T14:21:50Z,2016-09-02T14:21:15.000Z,BEHAVE_ACC_X_END,49
47.21421,8.59294,2016-09-02T14:21:50Z,2016-09-02T14:21:15.000Z,BEHAVE_ACC_Y_END,-168
47.21421,8.59294,2016-09-02T14:21:50Z,2016-09-02T14:21:15.000Z,BEHAVE_ACC_Z_BEGIN,-1153
47.21421,8.59294,2016-09-02T14:21:50Z,2016-09-02T14:21:15.000Z,BEHAVE_ACC_Z_END,-1143
47.21421,8.59294,2016-09-02T14:21:50Z,2016-09-02T14:21:15.000Z,BEHAVE_UNIQUE_ID,90
47.21421,8.59294,2016-09-02T14:21:50Z,2016-09-02T14:21:15.000Z,BEHAVE_GPS_SPEED_PEAK,24769
47.21421,8.59294,2016-09-02T14:21:50Z,2016-09-02T14:21:15.000Z,BEHAVE_GPS_HEADING_BEGIN,67950
47.21435,8.59371,2016-09-02T14:21:50Z,2016-09-02T14:21:19.000Z,BEHAVE_ACC_X_BEGIN,67
47.21435,8.59371,2016-09-02T14:21:50Z,2016-09-02T14:21:19.000Z,BEHAVE_ACC_X_PEAK,77
47.21435,8.59371,2016-09-02T14:21:50Z,2016-09-02T14:21:19.000Z,BEHAVE_UNIQUE_ID,91
47.21435,8.59371,2016-09-02T14:21:50Z,2016-09-02T14:21:19.000Z,BEHAVE_GPS_HEADING_BEGIN,54690
47.21435,8.59371,2016-09-02T14:21:50Z,2016-09-02T14:21:19.000Z,BEHAVE_GPS_HEADING_END,76840
47.21435,8.59371,2016-09-02T14:21:50Z,2016-09-02T14:21:19.000Z,BEHAVE_GPS_HEADING_PEAK,65930
47.21435,8.59371,2016-09-02T14:21:50Z,2016-09-02T14:21:19.000Z,BEHAVE_ACC_X_END,105
47.21435,8.59371,2016-09-02T14:21:50Z,2016-09-02T14:21:19.000Z,BEHAVE_ACC_Z_END,-1131
47.21435,8.59371,2016-09-02T14:21:50Z,2016-09-02T14:21:19.000Z,BEHAVE_ID,13
47.21435,8.59371,2016-09-02T14:21:50Z,2016-09-02T14:21:19.000Z,BEHAVE_GPS_SPEED_PEAK,26622
47.21435,8.59371,2016-09-02T14:21:50Z,2016-09-02T14:21:19.000Z,BEHAVE_GPS_SPEED_END,30083
47.21435,8.59371,2016-09-02T14:21:50Z,2016-09-02T14:21:19.000Z,BEHAVE_ACC_Y_END,177
47.21435,8.59371,2016-09-02T14:21:50Z,2016-09-02T14:21:19.000Z,BEHAVE_ELAPSED,2533
47.21435,8.59371,2016-09-02T14:21:50Z,2016-09-02T14:21:19.000Z,BEHAVE_ACC_Y_BEGIN,185
47.21435,8.59371,2016-09-02T14:21:50Z,2016-09-02T14:21:19.000Z,BEHAVE_ACC_Y_PEAK,287
47.21435,8.59371,2016-09-02T14:21:50Z,2016-09-02T14:21:19.000Z,BEHAVE_ACC_Z_PEAK,-1129
47.21435,8.59371,2016-09-02T14:21:50Z,2016-09-02T14:21:19.000Z,BEHAVE_GPS_SPEED_BEGIN,25601
47.21435,8.59371,2016-09-02T14:21:50Z,2016-09-02T14:21:19.000Z,BEHAVE_ACC_Z_BEGIN,-1137
47.21435,8.59594,2016-09-02T14:23:52Z,2016-09-02T14:21:29.000Z,BEHAVE_GPS_SPEED_BEGIN,33068
47.21435,8.59594,2016-09-02T14:23:52Z,2016-09-02T14:21:29.000Z,BEHAVE_ACC_Z_BEGIN,-1123
47.21435,8.59594,2016-09-02T14:23:52Z,2016-09-02T14:21:29.000Z,BEHAVE_ELAPSED,3533
47.21435,8.59594,2016-09-02T14:23:52Z,2016-09-02T14:21:29.000Z,BEHAVE_UNIQUE_ID,92
47.21435,8.59594,2016-09-02T14:23:52Z,2016-09-02T14:21:29.000Z,BEHAVE_ACC_X_END,82
47.21435,8.59594,2016-09-02T14:23:52Z,2016-09-02T14:21:29.000Z,BEHAVE_ACC_Y_PEAK,306
47.21435,8.59594,2016-09-02T14:23:52Z,2016-09-02T14:21:29.000Z,BEHAVE_ACC_Z_PEAK,-1141
47.21435,8.59594,2016-09-02T14:23:52Z,2016-09-02T14:21:29.000Z,BEHAVE_GPS_HEADING_BEGIN,78710
47.21435,8.59594,2016-09-02T14:23:52Z,2016-09-02T14:21:29.000Z,BEHAVE_ACC_X_PEAK,32
47.21435,8.59594,2016-09-02T14:23:52Z,2016-09-02T14:21:29.000Z,BEHAVE_ACC_Y_END,175
47.21435,8.59594,2016-09-02T14:23:52Z,2016-09-02T14:21:29.000Z,BEHAVE_ACC_Z_END,-1129
47.21435,8.59594,2016-09-02T14:23:52Z,2016-09-02T14:21:29.000Z,BEHAVE_GPS_SPEED_PEAK,33970
47.21435,8.59594,2016-09-02T14:23:52Z,2016-09-02T14:21:29.000Z,BEHAVE_GPS_SPEED_END,36034
47.21435,8.59594,2016-09-02T14:23:52Z,2016-09-02T14:21:29.000Z,BEHAVE_GPS_HEADING_PEAK,92280
47.21435,8.59594,2016-09-02T14:23:52Z,2016-09-02T14:21:29.000Z,BEHAVE_GPS_HEADING_END,108830
47.21435,8.59594,2016-09-02T14:23:52Z,2016-09-02T14:21:29.000Z,BEHAVE_ACC_X_BEGIN,19
47.21195,8.6022,2016-09-02T14:23:52Z,2016-09-02T14:22:04.000Z,BEHAVE_GPS_SPEED_END,26813
47.21195,8.6022,2016-09-02T14:23:52Z,2016-09-02T14:22:04.000Z,BEHAVE_GPS_HEADING_END,85070
47.21195,8.6022,2016-09-02T14:23:52Z,2016-09-02T14:22:04.000Z,BEHAVE_ACC_Z_END,-1158
47.21195,8.6022,2016-09-02T14:23:52Z,2016-09-02T14:22:04.000Z,BEHAVE_GPS_SPEED_BEGIN,27149
47.21195,8.6022,2016-09-02T14:23:52Z,2016-09-02T14:22:04.000Z,BEHAVE_GPS_SPEED_PEAK,26813
47.21195,8.6022,2016-09-02T14:23:52Z,2016-09-02T14:22:04.000Z,BEHAVE_GPS_HEADING_PEAK,110810
47.21195,8.6022,2016-09-02T14:23:52Z,2016-09-02T14:22:04.000Z,BEHAVE_ACC_X_END,66
47.21195,8.6022,2016-09-02T14:23:52Z,2016-09-02T14:22:04.000Z,BEHAVE_UNIQUE_ID,93
47.21195,8.6022,2016-09-02T14:23:52Z,2016-09-02T14:22:04.000Z,BEHAVE_GPS_HEADING_BEGIN,151550
47.21195,8.6022,2016-09-02T14:23:52Z,2016-09-02T14:22:04.000Z,BEHAVE_ACC_Y_PEAK,-275
47.21195,8.6022,2016-09-02T14:23:52Z,2016-09-02T14:22:04.000Z,BEHAVE_ACC_Y_END,-177
47.21195,8.6022,2016-09-02T14:23:52Z,2016-09-02T14:22:04.000Z,BEHAVE_ACC_Z_PEAK,-1154
47.21195,8.6022,2016-09-02T14:23:52Z,2016-09-02T14:22:04.000Z,BEHAVE_ELAPSED,5933
47.21195,8.6022,2016-09-02T14:23:52Z,2016-09-02T14:22:04.000Z,BEHAVE_ID,12
47.21195,8.6022,2016-09-02T14:23:52Z,2016-09-02T14:22:04.000Z,BEHAVE_ACC_X_BEGIN,-21
47.21195,8.6022,2016-09-02T14:23:52Z,2016-09-02T14:22:04.000Z,BEHAVE_ACC_X_PEAK,46
47.21195,8.6022,2016-09-02T14:23:52Z,2016-09-02T14:22:04.000Z,BEHAVE_ACC_Y_BEGIN,-180
47.21195,8.6022,2016-09-02T14:23:52Z,2016-09-02T14:22:04.000Z,BEHAVE_ACC_Z_BEGIN,-1147
47.21184,8.60381,2016-09-02T14:23:52Z,2016-09-02T14:22:11.000Z,BEHAVE_GPS_SPEED_BEGIN,34127
47.21184,8.60381,2016-09-02T14:23:52Z,2016-09-02T14:22:11.000Z,BEHAVE_ACC_X_PEAK,31
47.21184,8.60381,2016-09-02T14:23:52Z,2016-09-02T14:22:11.000Z,BEHAVE_ACC_Y_PEAK,263
47.21184,8.60381,2016-09-02T14:23:52Z,2016-09-02T14:22:11.000Z,BEHAVE_ACC_Z_BEGIN,-1125
47.21184,8.60381,2016-09-02T14:23:52Z,2016-09-02T14:22:11.000Z,BEHAVE_ID,13
47.21184,8.60381,2016-09-02T14:23:52Z,2016-09-02T14:22:11.000Z,BEHAVE_GPS_HEADING_BEGIN,78650
47.21184,8.60381,2016-09-02T14:23:52Z,2016-09-02T14:22:11.000Z,BEHAVE_GPS_HEADING_PEAK,94980
47.21184,8.60381,2016-09-02T14:23:52Z,2016-09-02T14:22:11.000Z,BEHAVE_GPS_HEADING_END,105160
47.21184,8.60381,2016-09-02T14:23:52Z,2016-09-02T14:22:11.000Z,BEHAVE_ACC_X_BEGIN,82
47.21184,8.60381,2016-09-02T14:23:52Z,2016-09-02T14:22:11.000Z,BEHAVE_UNIQUE_ID,94
47.21184,8.60381,2016-09-02T14:23:52Z,2016-09-02T14:22:11.000Z,BEHAVE_GPS_SPEED_END,34911
47.21184,8.60381,2016-09-02T14:23:52Z,2016-09-02T14:22:11.000Z,BEHAVE_ACC_X_END,-63
47.21184,8.60381,2016-09-02T14:23:52Z,2016-09-02T14:22:11.000Z,BEHAVE_ACC_Y_BEGIN,181
47.21184,8.60381,2016-09-02T14:23:52Z,2016-09-02T14:22:11.000Z,BEHAVE_ACC_Z_PEAK,-1129
47.21184,8.60381,2016-09-02T14:23:52Z,2016-09-02T14:22:11.000Z,BEHAVE_ELAPSED,4200
47.21184,8.60381,2016-09-02T14:23:52Z,2016-09-02T14:22:11.000Z,BEHAVE_GPS_SPEED_PEAK,35811
47.21184,8.60381,2016-09-02T14:23:52Z,2016-09-02T14:22:11.000Z,BEHAVE_ACC_Z_END,-1142
47.21184,8.60381,2016-09-02T14:23:52Z,2016-09-02T14:22:11.000Z,BEHAVE_ACC_Y_END,178
47.2142,8.61161,2016-09-02T14:27:56Z,2016-09-02T14:25:38.000Z,BEHAVE_UNIQUE_ID,95
47.2142,8.61161,2016-09-02T14:27:56Z,2016-09-02T14:25:38.000Z,BEHAVE_GPS_SPEED_BEGIN,9438
47.2142,8.61161,2016-09-02T14:27:56Z,2016-09-02T14:25:38.000Z,BEHAVE_GPS_SPEED_PEAK,19436
47.2142,8.61161,2016-09-02T14:27:56Z,2016-09-02T14:25:38.000Z,BEHAVE_ACC_Y_END,-3
47.2142,8.61161,2016-09-02T14:27:56Z,2016-09-02T14:25:38.000Z,BEHAVE_ELAPSED,3200
47.2142,8.61161,2016-09-02T14:27:56Z,2016-09-02T14:25:38.000Z,BEHAVE_GPS_HEADING_PEAK,34580
47.2142,8.61161,2016-09-02T14:27:56Z,2016-09-02T14:25:38.000Z,BEHAVE_ACC_X_PEAK,294
47.2142,8.61161,2016-09-02T14:27:56Z,2016-09-02T14:25:38.000Z,BEHAVE_ACC_Y_PEAK,3
47.2142,8.61161,2016-09-02T14:27:56Z,2016-09-02T14:25:38.000Z,BEHAVE_ACC_Z_BEGIN,-1130
47.2142,8.61161,2016-09-02T14:27:56Z,2016-09-02T14:25:38.000Z,BEHAVE_ACC_Z_END,-1129
47.2142,8.61161,2016-09-02T14:27:56Z,2016-09-02T14:25:38.000Z,BEHAVE_ID,11
47.2142,8.61161,2016-09-02T14:27:56Z,2016-09-02T14:25:38.000Z,BEHAVE_GPS_SPEED_END,24414
47.2142,8.61161,2016-09-02T14:27:56Z,2016-09-02T14:25:38.000Z,BEHAVE_GPS_HEADING_END,34380
47.2142,8.61161,2016-09-02T14:27:56Z,2016-09-02T14:25:38.000Z,BEHAVE_ACC_X_END,178
47.2142,8.61161,2016-09-02T14:27:56Z,2016-09-02T14:25:38.000Z,BEHAVE_ACC_Z_PEAK,-1119
47.2142,8.61161,2016-09-02T14:27:56Z,2016-09-02T14:25:38.000Z,BEHAVE_GPS_HEADING_BEGIN,34000
47.2142,8.61161,2016-09-02T14:27:56Z,2016-09-02T14:25:38.000Z,BEHAVE_ACC_X_BEGIN,181
47.2142,8.61161,2016-09-02T14:27:56Z,2016-09-02T14:25:38.000Z,BEHAVE_ACC_Y_BEGIN,-3
47.21496,8.61145,2016-09-02T14:27:56Z,2016-09-02T14:25:46.000Z,BEHAVE_ACC_X_PEAK,-42
47.21496,8.61145,2016-09-02T14:27:56Z,2016-09-02T14:25:46.000Z,BEHAVE_ACC_Y_PEAK,-206
47.21496,8.61145,2016-09-02T14:27:56Z,2016-09-02T14:25:46.000Z,BEHAVE_UNIQUE_ID,96
47.21496,8.61145,2016-09-02T14:27:56Z,2016-09-02T14:25:46.000Z,BEHAVE_GPS_SPEED_END,22464
47.21496,8.61145,2016-09-02T14:27:56Z,2016-09-02T14:25:46.000Z,BEHAVE_GPS_HEADING_END,336720
47.21496,8.61145,2016-09-02T14:27:56Z,2016-09-02T14:25:46.000Z,BEHAVE_ACC_X_END,-72
47.21496,8.61145,2016-09-02T14:27:56Z,2016-09-02T14:25:46.000Z,BEHAVE_ACC_Z_BEGIN,-1135
47.21496,8.61145,2016-09-02T14:27:56Z,2016-09-02T14:25:46.000Z,BEHAVE_ELAPSED,4200
47.21496,8.61145,2016-09-02T14:27:56Z,2016-09-02T14:25:46.000Z,BEHAVE_GPS_SPEED_BEGIN,21720
47.21496,8.61145,2016-09-02T14:27:56Z,2016-09-02T14:25:46.000Z,BEHAVE_GPS_HEADING_PEAK,350160
47.21496,8.61145,2016-09-02T14:27:56Z,2016-09-02T14:25:46.000Z,BEHAVE_ACC_Y_BEGIN,-182
47.21496,8.61145,2016-09-02T14:27:56Z,2016-09-02T14:25:46.000Z,BEHAVE_ACC_Z_PEAK,-1143
47.21496,8.61145,2016-09-02T14:27:56Z,2016-09-02T14:25:46.000Z,BEHAVE_ID,12
47.21496,8.61145,2016-09-02T14:27:56Z,2016-09-02T14:25:46.000Z,BEHAVE_GPS_SPEED_PEAK,21946
47.21496,8.61145,2016-09-02T14:27:56Z,2016-09-02T14:25:46.000Z,BEHAVE_GPS_HEADING_BEGIN,8300
47.21496,8.61145,2016-09-02T14:27:56Z,2016-09-02T14:25:46.000Z,BEHAVE_ACC_Z_END,-1145
47.21496,8.61145,2016-09-02T14:27:56Z,2016-09-02T14:25:46.000Z,BEHAVE_ACC_X_BEGIN,-33
47.21496,8.61145,2016-09-02T14:27:56Z,2016-09-02T14:25:46.000Z,BEHAVE_ACC_Y_END,-177
