Latitude,Longitude,Received_at,Recorded_at,Field,Value
48.06336,13.14791,2016-09-05T07:33:46Z,2016-09-05T07:32:07.000Z,BEHAVE_UNIQUE_ID,18
48.06336,13.14791,2016-09-05T07:33:46Z,2016-09-05T07:32:07.000Z,BEHAVE_GPS_SPEED_END,34387
48.06336,13.14791,2016-09-05T07:33:46Z,2016-09-05T07:32:07.000Z,BEHAVE_GPS_HEADING_END,126710
48.06336,13.14791,2016-09-05T07:33:46Z,2016-09-05T07:32:07.000Z,BEHAVE_ID,11
48.05645,13.15286,2016-09-05T07:33:46Z,2016-09-05T07:33:17.000Z,BEHAVE_ELAPSED,4000
48.05645,13.15286,2016-09-05T07:33:46Z,2016-09-05T07:33:17.000Z,BEHAVE_ACC_Z_BEGIN,-1004
48.05645,13.15286,2016-09-05T07:33:46Z,2016-09-05T07:33:17.000Z,BEHAVE_ACC_Z_PEAK,-1000
48.05645,13.15286,2016-09-05T07:33:46Z,2016-09-05T07:33:17.000Z,BEHAVE_ID,13
48.05645,13.15286,2016-09-05T07:33:46Z,2016-09-05T07:33:17.000Z,BEHAVE_GPS_SPEED_BEGIN,9328
48.05645,13.15286,2016-09-05T07:33:46Z,2016-09-05T07:33:17.000Z,BEHAVE_ACC_X_BEGIN,-7
48.05645,13.15286,2016-09-05T07:33:46Z,2016-09-05T07:33:17.000Z,BEHAVE_ACC_Y_BEGIN,182
48.05645,13.15286,2016-09-05T07:33:46Z,2016-09-05T07:33:17.000Z,BEHAVE_ACC_X_END,114
48.05645,13.15286,2016-09-05T07:33:46Z,2016-09-05T07:33:17.000Z,BEHAVE_ACC_Y_PEAK,285
48.05645,13.15286,2016-09-05T07:33:46Z,2016-09-05T07:33:17.000Z,BEHAVE_UNIQUE_ID,19
48.05645,13.15286,2016-09-05T07:33:46Z,2016-09-05T07:33:17.000Z,BEHAVE_GPS_SPEED_PEAK,5751
48.05645,13.15286,2016-09-05T07:33:46Z,2016-09-05T07:33:17.000Z,BEHAVE_GPS_HEADING_BEGIN,143740
48.05645,13.15286,2016-09-05T07:33:46Z,2016-09-05T07:33:17.000Z,BEHAVE_GPS_HEADING_PEAK,180670
48.05645,13.15286,2016-09-05T07:33:46Z,2016-09-05T07:33:17.000Z,BEHAVE_ACC_Y_END,176
48.05645,13.15286,2016-09-05T07:33:46Z,2016-09-05T07:33:17.000Z,BEHAVE_ACC_Z_END,-998
48.05645,13.15286,2016-09-05T07:33:46Z,2016-09-05T07:33:17.000Z,BEHAVE_GPS_SPEED_END,16610
48.05645,13.15286,2016-09-05T07:33:46Z,2016-09-05T07:33:17.000Z,BEHAVE_GPS_HEADING_END,226450
48.05645,13.15286,2016-09-05T07:33:46Z,2016-09-05T07:33:17.000Z,BEHAVE_ACC_X_PEAK,97
48.05507,13.15118,2016-09-05T07:35:47Z,2016-09-05T07:33:32.000Z,BEHAVE_ACC_Y_PEAK,253
48.05507,13.15118,2016-09-05T07:35:47Z,2016-09-05T07:33:32.000Z,BEHAVE_ACC_Z_END,-987
48.05507,13.15118,2016-09-05T07:35:47Z,2016-09-05T07:33:32.000Z,BEHAVE_ELAPSED,2133
48.05507,13.15118,2016-09-05T07:35:47Z,2016-09-05T07:33:32.000Z,BEHAVE_UNIQUE_ID,20
48.05507,13.15118,2016-09-05T07:35:47Z,2016-09-05T07:33:32.000Z,BEHAVE_GPS_SPEED_PEAK,27606
48.05507,13.15118,2016-09-05T07:35:47Z,2016-09-05T07:33:32.000Z,BEHAVE_GPS_HEADING_BEGIN,219720
48.05507,13.15118,2016-09-05T07:35:47Z,2016-09-05T07:33:32.000Z,BEHAVE_GPS_HEADING_END,233930
48.05507,13.15118,2016-09-05T07:35:47Z,2016-09-05T07:33:32.000Z,BEHAVE_ACC_Z_PEAK,-984
48.05507,13.15118,2016-09-05T07:35:47Z,2016-09-05T07:33:32.000Z,BEHAVE_GPS_SPEED_END,28292
48.05507,13.15118,2016-09-05T07:35:47Z,2016-09-05T07:33:32.000Z,BEHAVE_GPS_HEADING_PEAK,224410
48.05507,13.15118,2016-09-05T07:35:47Z,2016-09-05T07:33:32.000Z,BEHAVE_ACC_X_BEGIN,73
48.05507,13.15118,2016-09-05T07:35:47Z,2016-09-05T07:33:32.000Z,BEHAVE_ACC_X_PEAK,98
48.05507,13.15118,2016-09-05T07:35:47Z,2016-09-05T07:33:32.000Z,BEHAVE_ACC_X_END,116
48.05507,13.15118,2016-09-05T07:35:47Z,2016-09-05T07:33:32.000Z,BEHAVE_ACC_Y_END,177
48.05507,13.15118,2016-09-05T07:35:47Z,2016-09-05T07:33:32.000Z,BEHAVE_GPS_SPEED_BEGIN,26926
48.05507,13.15118,2016-09-05T07:35:47Z,2016-09-05T07:33:32.000Z,BEHAVE_ACC_Z_BEGIN,-992
48.05465,13.15076,2016-09-05T07:35:47Z,2016-09-05T07:33:35.000Z,BEHAVE_ACC_X_PEAK,295
48.05465,13.15076,2016-09-05T07:35:47Z,2016-09-05T07:33:35.000Z,BEHAVE_ACC_Y_END,-176
48.05465,13.15076,2016-09-05T07:35:47Z,2016-09-05T07:33:35.000Z,BEHAVE_ELAPSED,1800
48.05465,13.15076,2016-09-05T07:35:47Z,2016-09-05T07:33:35.000Z,BEHAVE_ACC_X_BEGIN,234
48.05465,13.15076,2016-09-05T07:35:47Z,2016-09-05T07:33:35.000Z,BEHAVE_ACC_Z_PEAK,-974
48.05465,13.15076,2016-09-05T07:35:47Z,2016-09-05T07:33:35.000Z,BEHAVE_ID,12
48.05465,13.15076,2016-09-05T07:35:47Z,2016-09-05T07:33:35.000Z,BEHAVE_ACC_Z_BEGIN,-988
48.05465,13.15076,2016-09-05T07:35:47Z,2016-09-05T07:33:35.000Z,BEHAVE_GPS_HEADING_PEAK,225330
48.05465,13.15076,2016-09-05T07:35:47Z,2016-09-05T07:33:35.000Z,BEHAVE_ACC_X_END,316
48.05465,13.15076,2016-09-05T07:35:47Z,2016-09-05T07:33:35.000Z,BEHAVE_ACC_Z_END,-968
48.05465,13.15076,2016-09-05T07:35:47Z,2016-09-05T07:33:35.000Z,BEHAVE_UNIQUE_ID,21
48.05465,13.15076,2016-09-05T07:35:47Z,2016-09-05T07:33:35.000Z,BEHAVE_GPS_HEADING_BEGIN,231890
48.05465,13.15076,2016-09-05T07:35:47Z,2016-09-05T07:33:35.000Z,BEHAVE_GPS_SPEED_PEAK,29372
48.05465,13.15076,2016-09-05T07:35:47Z,2016-09-05T07:33:35.000Z,BEHAVE_GPS_SPEED_END,31832
48.05465,13.15076,2016-09-05T07:35:47Z,2016-09-05T07:33:35.000Z,BEHAVE_GPS_HEADING_END,218990
48.05465,13.15076,2016-09-05T07:35:47Z,2016-09-05T07:33:35.000Z,BEHAVE_ACC_Y_BEGIN,-183
48.05465,13.15076,2016-09-05T07:35:47Z,2016-09-05T07:33:35.000Z,BEHAVE_ACC_Y_PEAK,-216
48.05465,13.15076,2016-09-05T07:35:47Z,2016-09-05T07:33:35.000Z,BEHAVE_GPS_SPEED_BEGIN,29018
48.05334,13.15002,2016-09-05T07:35:47Z,2016-09-05T07:33:41.000Z,BEHAVE_ACC_Y_PEAK,-141
48.05334,13.15002,2016-09-05T07:35:47Z,2016-09-05T07:33:41.000Z,BEHAVE_ACC_Y_END,61
48.05334,13.15002,2016-09-05T07:35:47Z,2016-09-05T07:33:41.000Z,BEHAVE_ELAPSED,8066
48.05334,13.15002,2016-09-05T07:35:47Z,2016-09-05T07:33:41.000Z,BEHAVE_GPS_SPEED_PEAK,32772
48.05334,13.15002,2016-09-05T07:35:47Z,2016-09-05T07:33:41.000Z,BEHAVE_GPS_SPEED_END,41662
48.05334,13.15002,2016-09-05T07:35:47Z,2016-09-05T07:33:41.000Z,BEHAVE_GPS_HEADING_BEGIN,237430
48.05334,13.15002,2016-09-05T07:35:47Z,2016-09-05T07:33:41.000Z,BEHAVE_ACC_X_BEGIN,184
48.05334,13.15002,2016-09-05T07:35:47Z,2016-09-05T07:33:41.000Z,BEHAVE_ACC_X_PEAK,293
48.05334,13.15002,2016-09-05T07:35:47Z,2016-09-05T07:33:41.000Z,BEHAVE_ACC_Z_END,-988
48.05334,13.15002,2016-09-05T07:35:47Z,2016-09-05T07:33:41.000Z,BEHAVE_ID,11
48.05334,13.15002,2016-09-05T07:35:47Z,2016-09-05T07:33:41.000Z,BEHAVE_UNIQUE_ID,22
48.05334,13.15002,2016-09-05T07:35:47Z,2016-09-05T07:33:41.000Z,BEHAVE_GPS_HEADING_PEAK,213360
48.05334,13.15002,2016-09-05T07:35:47Z,2016-09-05T07:33:41.000Z,BEHAVE_ACC_X_END,179
48.05334,13.15002,2016-09-05T07:35:47Z,2016-09-05T07:33:41.000Z,BEHAVE_ACC_Y_BEGIN,-79
48.05334,13.15002,2016-09-05T07:35:47Z,2016-09-05T07:33:41.000Z,BEHAVE_ACC_Z_BEGIN,-990
48.05334,13.15002,2016-09-05T07:35:47Z,2016-09-05T07:33:41.000Z,BEHAVE_GPS_SPEED_BEGIN,29324
48.05334,13.15002,2016-09-05T07:35:47Z,2016-09-05T07:33:41.000Z,BEHAVE_GPS_HEADING_END,199910
48.05164,13.14877,2016-09-05T07:35:47Z,2016-09-05T07:33:50.000Z,BEHAVE_GPS_HEADING_BEGIN,207590
48.05164,13.14877,2016-09-05T07:35:47Z,2016-09-05T07:33:50.000Z,BEHAVE_GPS_HEADING_PEAK,213660
48.05164,13.14877,2016-09-05T07:35:47Z,2016-09-05T07:33:50.000Z,BEHAVE_ACC_X_BEGIN,-61
48.05164,13.14877,2016-09-05T07:35:47Z,2016-09-05T07:33:50.000Z,BEHAVE_UNIQUE_ID,23
48.05164,13.14877,2016-09-05T07:35:47Z,2016-09-05T07:33:50.000Z,BEHAVE_GPS_SPEED_END,37153
48.05164,13.14877,2016-09-05T07:35:47Z,2016-09-05T07:33:50.000Z,BEHAVE_ID,13
48.05164,13.14877,2016-09-05T07:35:47Z,2016-09-05T07:33:50.000Z,BEHAVE_GPS_SPEED_BEGIN,40058
48.05164,13.14877,2016-09-05T07:35:47Z,2016-09-05T07:33:50.000Z,BEHAVE_GPS_HEADING_END,214940
48.05164,13.14877,2016-09-05T07:35:47Z,2016-09-05T07:33:50.000Z,BEHAVE_ACC_Y_BEGIN,181
48.05164,13.14877,2016-09-05T07:35:47Z,2016-09-05T07:33:50.000Z,BEHAVE_ACC_Y_PEAK,218
48.05164,13.14877,2016-09-05T07:35:47Z,2016-09-05T07:33:50.000Z,BEHAVE_ACC_Y_END,176
48.05164,13.14877,2016-09-05T07:35:47Z,2016-09-05T07:33:50.000Z,BEHAVE_ACC_Z_BEGIN,-1003
48.05164,13.14877,2016-09-05T07:35:47Z,2016-09-05T07:33:50.000Z,BEHAVE_GPS_SPEED_PEAK,37658
48.05164,13.14877,2016-09-05T07:35:47Z,2016-09-05T07:33:50.000Z,BEHAVE_ACC_X_PEAK,-28
48.05164,13.14877,2016-09-05T07:35:47Z,2016-09-05T07:33:50.000Z,BEHAVE_ACC_X_END,-8
48.05164,13.14877,2016-09-05T07:35:47Z,2016-09-05T07:33:50.000Z,BEHAVE_ACC_Z_PEAK,-1002
48.05164,13.14877,2016-09-05T07:35:47Z,2016-09-05T07:33:50.000Z,BEHAVE_ACC_Z_END,-1005
48.05164,13.14877,2016-09-05T07:35:47Z,2016-09-05T07:33:50.000Z,BEHAVE_ELAPSED,1600
48.04832,13.14831,2016-09-05T07:35:47Z,2016-09-05T07:34:09.000Z,BEHAVE_GPS_SPEED_BEGIN,42007
48.04832,13.14831,2016-09-05T07:35:47Z,2016-09-05T07:34:09.000Z,BEHAVE_GPS_SPEED_PEAK,40595
48.04832,13.14831,2016-09-05T07:35:47Z,2016-09-05T07:34:09.000Z,BEHAVE_ACC_X_BEGIN,-20
48.04832,13.14831,2016-09-05T07:35:47Z,2016-09-05T07:34:09.000Z,BEHAVE_GPS_HEADING_BEGIN,175190
48.04832,13.14831,2016-09-05T07:35:47Z,2016-09-05T07:34:09.000Z,BEHAVE_GPS_HEADING_END,186770
48.04832,13.14831,2016-09-05T07:35:47Z,2016-09-05T07:34:09.000Z,BEHAVE_ACC_X_END,-171
48.04832,13.14831,2016-09-05T07:35:47Z,2016-09-05T07:34:09.000Z,BEHAVE_ACC_Y_BEGIN,182
48.04832,13.14831,2016-09-05T07:35:47Z,2016-09-05T07:34:09.000Z,BEHAVE_ACC_Z_BEGIN,-985
48.04832,13.14831,2016-09-05T07:35:47Z,2016-09-05T07:34:09.000Z,BEHAVE_ACC_Z_END,-994
48.04832,13.14831,2016-09-05T07:35:47Z,2016-09-05T07:34:09.000Z,BEHAVE_GPS_SPEED_END,35786
48.04832,13.14831,2016-09-05T07:35:47Z,2016-09-05T07:34:09.000Z,BEHAVE_ACC_X_PEAK,-97
48.04832,13.14831,2016-09-05T07:35:47Z,2016-09-05T07:34:09.000Z,BEHAVE_ACC_Y_END,175
48.04832,13.14831,2016-09-05T07:35:47Z,2016-09-05T07:34:09.000Z,BEHAVE_ACC_Z_PEAK,-991
48.04832,13.14831,2016-09-05T07:35:47Z,2016-09-05T07:34:09.000Z,BEHAVE_UNIQUE_ID,24
48.04832,13.14831,2016-09-05T07:35:47Z,2016-09-05T07:34:09.000Z,BEHAVE_GPS_HEADING_PEAK,180050
48.04832,13.14831,2016-09-05T07:35:47Z,2016-09-05T07:34:09.000Z,BEHAVE_ACC_Y_PEAK,207
48.04832,13.14831,2016-09-05T07:35:47Z,2016-09-05T07:34:09.000Z,BEHAVE_ELAPSED,2466
48.04781,13.14853,2016-09-05T07:35:47Z,2016-09-05T07:34:12.000Z,BEHAVE_ACC_X_PEAK,-269
48.04781,13.14853,2016-09-05T07:35:47Z,2016-09-05T07:34:12.000Z,BEHAVE_ACC_X_END,-192
48.04781,13.14853,2016-09-05T07:35:47Z,2016-09-05T07:34:12.000Z,BEHAVE_ACC_Y_BEGIN,139
48.04781,13.14853,2016-09-05T07:35:47Z,2016-09-05T07:34:12.000Z,BEHAVE_GPS_SPEED_PEAK,34507
48.04781,13.14853,2016-09-05T07:35:47Z,2016-09-05T07:34:12.000Z,BEHAVE_GPS_HEADING_BEGIN,186770
48.04781,13.14853,2016-09-05T07:35:47Z,2016-09-05T07:34:12.000Z,BEHAVE_GPS_HEADING_END,178370
48.04781,13.14853,2016-09-05T07:35:47Z,2016-09-05T07:34:12.000Z,BEHAVE_ID,10
48.04781,13.14853,2016-09-05T07:35:47Z,2016-09-05T07:34:12.000Z,BEHAVE_ACC_Y_PEAK,-87
48.04781,13.14853,2016-09-05T07:35:47Z,2016-09-05T07:34:12.000Z,BEHAVE_ACC_Y_END,-337
48.04781,13.14853,2016-09-05T07:35:47Z,2016-09-05T07:34:12.000Z,BEHAVE_ACC_Z_BEGIN,-1003
48.04781,13.14853,2016-09-05T07:35:47Z,2016-09-05T07:34:12.000Z,BEHAVE_GPS_SPEED_END,34263
48.04781,13.14853,2016-09-05T07:35:47Z,2016-09-05T07:34:12.000Z,BEHAVE_GPS_HEADING_PEAK,182920
48.04781,13.14853,2016-09-05T07:35:47Z,2016-09-05T07:34:12.000Z,BEHAVE_ACC_X_BEGIN,-201
48.04781,13.14853,2016-09-05T07:35:47Z,2016-09-05T07:34:12.000Z,BEHAVE_GPS_SPEED_BEGIN,35786
48.04781,13.14853,2016-09-05T07:35:47Z,2016-09-05T07:34:12.000Z,BEHAVE_UNIQUE_ID,25
48.04781,13.14853,2016-09-05T07:35:47Z,2016-09-05T07:34:12.000Z,BEHAVE_ACC_Z_PEAK,-994
48.04781,13.14853,2016-09-05T07:35:47Z,2016-09-05T07:34:12.000Z,BEHAVE_ACC_Z_END,-1016
48.04781,13.14853,2016-09-05T07:35:47Z,2016-09-05T07:34:12.000Z,BEHAVE_ELAPSED,2533
48.04727,13.14932,2016-09-05T07:35:47Z,2016-09-05T07:34:16.000Z,BEHAVE_GPS_HEADING_END,146290
48.04727,13.14932,2016-09-05T07:35:47Z,2016-09-05T07:34:16.000Z,BEHAVE_ACC_Y_END,-175
48.04727,13.14932,2016-09-05T07:35:47Z,2016-09-05T07:34:16.000Z,BEHAVE_ID,12
48.04727,13.14932,2016-09-05T07:35:47Z,2016-09-05T07:34:16.000Z,BEHAVE_UNIQUE_ID,26
48.04727,13.14932,2016-09-05T07:35:47Z,2016-09-05T07:34:16.000Z,BEHAVE_ACC_X_BEGIN,-258
48.04727,13.14932,2016-09-05T07:35:47Z,2016-09-05T07:34:16.000Z,BEHAVE_GPS_SPEED_BEGIN,34263
48.04727,13.14932,2016-09-05T07:35:47Z,2016-09-05T07:34:16.000Z,BEHAVE_GPS_HEADING_PEAK,165420
48.04727,13.14932,2016-09-05T07:35:47Z,2016-09-05T07:34:16.000Z,BEHAVE_ACC_X_END,75
48.04727,13.14932,2016-09-05T07:35:47Z,2016-09-05T07:34:16.000Z,BEHAVE_ACC_Z_END,-1019
48.04727,13.14932,2016-09-05T07:35:47Z,2016-09-05T07:34:16.000Z,BEHAVE_ELAPSED,4866
48.04727,13.14932,2016-09-05T07:35:47Z,2016-09-05T07:34:16.000Z,BEHAVE_ACC_Y_PEAK,-423
48.04727,13.14932,2016-09-05T07:35:47Z,2016-09-05T07:34:16.000Z,BEHAVE_ACC_Z_PEAK,-1029
48.04727,13.14932,2016-09-05T07:35:47Z,2016-09-05T07:34:16.000Z,BEHAVE_GPS_SPEED_PEAK,37394
48.04727,13.14932,2016-09-05T07:35:47Z,2016-09-05T07:34:16.000Z,BEHAVE_GPS_SPEED_END,45244
48.04727,13.14932,2016-09-05T07:35:47Z,2016-09-05T07:34:16.000Z,BEHAVE_GPS_HEADING_BEGIN,178370
48.04727,13.14932,2016-09-05T07:35:47Z,2016-09-05T07:34:16.000Z,BEHAVE_ACC_X_PEAK,-58
48.04727,13.14932,2016-09-05T07:35:47Z,2016-09-05T07:34:16.000Z,BEHAVE_ACC_Y_BEGIN,-190
48.04673,13.15007,2016-09-05T07:35:47Z,2016-09-05T07:34:23.000Z,BEHAVE_ACC_X_BEGIN,-17
48.04673,13.15007,2016-09-05T07:35:47Z,2016-09-05T07:34:23.000Z,BEHAVE_ACC_X_PEAK,-137
48.04673,13.15007,2016-09-05T07:35:47Z,2016-09-05T07:34:23.000Z,BEHAVE_ACC_X_END,212
48.04673,13.15007,2016-09-05T07:35:47Z,2016-09-05T07:34:23.000Z,BEHAVE_ACC_Z_PEAK,-1018
48.04673,13.15007,2016-09-05T07:35:47Z,2016-09-05T07:34:23.000Z,BEHAVE_ACC_Z_END,-1006
48.04673,13.15007,2016-09-05T07:35:47Z,2016-09-05T07:34:23.000Z,BEHAVE_GPS_HEADING_BEGIN,142940
48.04673,13.15007,2016-09-05T07:35:47Z,2016-09-05T07:34:23.000Z,BEHAVE_GPS_HEADING_PEAK,136990
48.04673,13.15007,2016-09-05T07:35:47Z,2016-09-05T07:34:23.000Z,BEHAVE_ELAPSED,5933
48.04673,13.15007,2016-09-05T07:35:47Z,2016-09-05T07:34:23.000Z,BEHAVE_ID,13
48.04673,13.15007,2016-09-05T07:35:47Z,2016-09-05T07:34:23.000Z,BEHAVE_UNIQUE_ID,27
48.04673,13.15007,2016-09-05T07:35:47Z,2016-09-05T07:34:23.000Z,BEHAVE_ACC_Y_BEGIN,187
48.04673,13.15007,2016-09-05T07:35:47Z,2016-09-05T07:34:23.000Z,BEHAVE_ACC_Z_BEGIN,-1011
48.04673,13.15007,2016-09-05T07:35:47Z,2016-09-05T07:34:23.000Z,BEHAVE_ACC_Y_PEAK,430
48.04673,13.15007,2016-09-05T07:35:47Z,2016-09-05T07:34:23.000Z,BEHAVE_ACC_Y_END,163
48.04673,13.15007,2016-09-05T07:35:47Z,2016-09-05T07:34:23.000Z,BEHAVE_GPS_SPEED_BEGIN,44845
48.04673,13.15007,2016-09-05T07:35:47Z,2016-09-05T07:34:23.000Z,BEHAVE_GPS_SPEED_END,18260
48.04673,13.15007,2016-09-05T07:35:47Z,2016-09-05T07:34:23.000Z,BEHAVE_GPS_SPEED_PEAK,35242
48.04673,13.15007,2016-09-05T07:35:47Z,2016-09-05T07:34:23.000Z,BEHAVE_GPS_HEADING_END,161460
48.04545,13.14943,2016-09-05T07:35:47Z,2016-09-05T07:34:30.000Z,BEHAVE_GPS_HEADING_PEAK,202640
48.04545,13.14943,2016-09-05T07:35:47Z,2016-09-05T07:34:30.000Z,BEHAVE_ACC_X_BEGIN,65
48.04545,13.14943,2016-09-05T07:35:47Z,2016-09-05T07:34:30.000Z,BEHAVE_ACC_Y_BEGIN,189
48.04545,13.14943,2016-09-05T07:35:47Z,2016-09-05T07:34:30.000Z,BEHAVE_GPS_SPEED_PEAK,34973
48.04545,13.14943,2016-09-05T07:35:47Z,2016-09-05T07:34:30.000Z,BEHAVE_GPS_SPEED_END,35490
48.04545,13.14943,2016-09-05T07:35:47Z,2016-09-05T07:34:30.000Z,BEHAVE_ACC_Y_END,179
48.04545,13.14943,2016-09-05T07:35:47Z,2016-09-05T07:34:30.000Z,BEHAVE_ACC_Z_BEGIN,-959
48.04545,13.14943,2016-09-05T07:35:47Z,2016-09-05T07:34:30.000Z,BEHAVE_ACC_Z_PEAK,-945
48.04545,13.14943,2016-09-05T07:35:47Z,2016-09-05T07:34:30.000Z,BEHAVE_ACC_X_END,223
48.04545,13.14943,2016-09-05T07:35:47Z,2016-09-05T07:34:30.000Z,BEHAVE_ACC_Y_PEAK,385
48.04545,13.14943,2016-09-05T07:35:47Z,2016-09-05T07:34:30.000Z,BEHAVE_ELAPSED,3400
48.04545,13.14943,2016-09-05T07:35:47Z,2016-09-05T07:34:30.000Z,BEHAVE_UNIQUE_ID,28
48.04545,13.14943,2016-09-05T07:35:47Z,2016-09-05T07:34:30.000Z,BEHAVE_GPS_SPEED_BEGIN,28354
48.04545,13.14943,2016-09-05T07:35:47Z,2016-09-05T07:34:30.000Z,BEHAVE_GPS_HEADING_END,207940
48.04545,13.14943,2016-09-05T07:35:47Z,2016-09-05T07:34:30.000Z,BEHAVE_ACC_X_PEAK,160
48.04545,13.14943,2016-09-05T07:35:47Z,2016-09-05T07:34:30.000Z,BEHAVE_GPS_HEADING_BEGIN,169740
48.04545,13.14943,2016-09-05T07:35:47Z,2016-09-05T07:34:30.000Z,BEHAVE_ACC_Z_END,-938
48.04524,13.14932,2016-09-05T07:35:47Z,2016-09-05T07:34:31.000Z,BEHAVE_UNIQUE_ID,29
48.04524,13.14932,2016-09-05T07:35:47Z,2016-09-05T07:34:31.000Z,BEHAVE_GPS_HEADING_BEGIN,202640
48.04524,13.14932,2016-09-05T07:35:47Z,2016-09-05T07:34:31.000Z,BEHAVE_ACC_X_END,175
48.04524,13.14932,2016-09-05T07:35:47Z,2016-09-05T07:34:31.000Z,BEHAVE_ID,11
48.04524,13.14932,2016-09-05T07:35:47Z,2016-09-05T07:34:31.000Z,BEHAVE_ACC_Y_END,15
48.04524,13.14932,2016-09-05T07:35:47Z,2016-09-05T07:34:31.000Z,BEHAVE_GPS_HEADING_END,208690
48.04524,13.14932,2016-09-05T07:35:47Z,2016-09-05T07:34:31.000Z,BEHAVE_ACC_X_BEGIN,182
48.04524,13.14932,2016-09-05T07:35:47Z,2016-09-05T07:34:31.000Z,BEHAVE_ACC_X_PEAK,222
48.04524,13.14932,2016-09-05T07:35:47Z,2016-09-05T07:34:31.000Z,BEHAVE_ACC_Y_BEGIN,354
48.04524,13.14932,2016-09-05T07:35:47Z,2016-09-05T07:34:31.000Z,BEHAVE_ACC_Z_PEAK,-939
48.04524,13.14932,2016-09-05T07:35:47Z,2016-09-05T07:34:31.000Z,BEHAVE_ACC_Z_END,-976
48.04524,13.14932,2016-09-05T07:35:47Z,2016-09-05T07:34:31.000Z,BEHAVE_ELAPSED,3000
48.04524,13.14932,2016-09-05T07:35:47Z,2016-09-05T07:34:31.000Z,BEHAVE_GPS_SPEED_BEGIN,34973
48.04524,13.14932,2016-09-05T07:35:47Z,2016-09-05T07:34:31.000Z,BEHAVE_GPS_SPEED_END,42597
48.04524,13.14932,2016-09-05T07:35:47Z,2016-09-05T07:34:31.000Z,BEHAVE_GPS_HEADING_PEAK,207940
48.04524,13.14932,2016-09-05T07:35:47Z,2016-09-05T07:34:31.000Z,BEHAVE_GPS_SPEED_PEAK,35490
48.04524,13.14932,2016-09-05T07:35:47Z,2016-09-05T07:34:31.000Z,BEHAVE_ACC_Y_PEAK,170
48.04524,13.14932,2016-09-05T07:35:47Z,2016-09-05T07:34:31.000Z,BEHAVE_ACC_Z_BEGIN,-949
48.03611,13.14597,2016-09-05T07:35:47Z,2016-09-05T07:35:13.000Z,BEHAVE_GPS_HEADING_BEGIN,186670
48.03611,13.14597,2016-09-05T07:35:47Z,2016-09-05T07:35:13.000Z,BEHAVE_GPS_HEADING_PEAK,199730
48.03611,13.14597,2016-09-05T07:35:47Z,2016-09-05T07:35:13.000Z,BEHAVE_ACC_Y_BEGIN,183
48.03611,13.14597,2016-09-05T07:35:47Z,2016-09-05T07:35:13.000Z,BEHAVE_ELAPSED,3733
48.03611,13.14597,2016-09-05T07:35:47Z,2016-09-05T07:35:13.000Z,BEHAVE_GPS_SPEED_PEAK,37339
48.03611,13.14597,2016-09-05T07:35:47Z,2016-09-05T07:35:13.000Z,BEHAVE_ACC_Z_END,-991
48.03611,13.14597,2016-09-05T07:35:47Z,2016-09-05T07:35:13.000Z,BEHAVE_ID,13
48.03611,13.14597,2016-09-05T07:35:47Z,2016-09-05T07:35:13.000Z,BEHAVE_GPS_SPEED_END,37665
48.03611,13.14597,2016-09-05T07:35:47Z,2016-09-05T07:35:13.000Z,BEHAVE_GPS_HEADING_END,210530
48.03611,13.14597,2016-09-05T07:35:47Z,2016-09-05T07:35:13.000Z,BEHAVE_ACC_X_BEGIN,15
48.03611,13.14597,2016-09-05T07:35:47Z,2016-09-05T07:35:13.000Z,BEHAVE_ACC_X_END,116
48.03611,13.14597,2016-09-05T07:35:47Z,2016-09-05T07:35:13.000Z,BEHAVE_ACC_Y_PEAK,297
48.03611,13.14597,2016-09-05T07:35:47Z,2016-09-05T07:35:13.000Z,BEHAVE_ACC_Y_END,176
48.03611,13.14597,2016-09-05T07:35:47Z,2016-09-05T07:35:13.000Z,BEHAVE_ACC_Z_PEAK,-989
48.03611,13.14597,2016-09-05T07:35:47Z,2016-09-05T07:35:13.000Z,BEHAVE_UNIQUE_ID,30
48.03611,13.14597,2016-09-05T07:35:47Z,2016-09-05T07:35:13.000Z,BEHAVE_GPS_SPEED_BEGIN,38141
48.03611,13.14597,2016-09-05T07:35:47Z,2016-09-05T07:35:13.000Z,BEHAVE_ACC_Z_BEGIN,-982
48.03611,13.14597,2016-09-05T07:35:47Z,2016-09-05T07:35:13.000Z,BEHAVE_ACC_X_PEAK,50
48.02767,13.14078,2016-09-05T07:37:49Z,2016-09-05T07:36:07.000Z,BEHAVE_GPS_HEADING_BEGIN,215250
48.02767,13.14078,2016-09-05T07:37:49Z,2016-09-05T07:36:07.000Z,BEHAVE_ACC_Y_BEGIN,89
48.02767,13.14078,2016-09-05T07:37:49Z,2016-09-05T07:36:07.000Z,BEHAVE_ACC_Y_PEAK,72
48.02767,13.14078,2016-09-05T07:37:49Z,2016-09-05T07:36:07.000Z,BEHAVE_ID,10
48.02767,13.14078,2016-09-05T07:37:49Z,2016-09-05T07:36:07.000Z,BEHAVE_UNIQUE_ID,31
48.02767,13.14078,2016-09-05T07:37:49Z,2016-09-05T07:36:07.000Z,BEHAVE_GPS_SPEED_BEGIN,34750
48.02767,13.14078,2016-09-05T07:37:49Z,2016-09-05T07:36:07.000Z,BEHAVE_ACC_X_PEAK,-246
48.02767,13.14078,2016-09-05T07:37:49Z,2016-09-05T07:36:07.000Z,BEHAVE_ACC_X_END,-199
