Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.16506,8.51473,2016-09-01T16:27:17Z,2016-09-01T16:24:06.000Z,BEHAVE_GPS_SPEED_END,20325
47.16506,8.51473,2016-09-01T16:27:17Z,2016-09-01T16:24:06.000Z,BEHAVE_ACC_X_PEAK,258
47.16506,8.51473,2016-09-01T16:27:17Z,2016-09-01T16:24:06.000Z,BEHAVE_ACC_Y_PEAK,54
47.16506,8.51473,2016-09-01T16:27:17Z,2016-09-01T16:24:06.000Z,BEHAVE_GPS_HEADING_END,209640
47.16506,8.51473,2016-09-01T16:27:17Z,2016-09-01T16:24:06.000Z,BEHAVE_ACC_X_BEGIN,184
47.16506,8.51473,2016-09-01T16:27:17Z,2016-09-01T16:24:06.000Z,BEHAVE_ACC_X_END,175
47.16506,8.51473,2016-09-01T16:27:17Z,2016-09-01T16:24:06.000Z,BEHAVE_ACC_Y_BEGIN,-4
47.16506,8.51473,2016-09-01T16:27:17Z,2016-09-01T16:24:06.000Z,BEHAVE_ACC_Y_END,127
47.16506,8.51473,2016-09-01T16:27:17Z,2016-09-01T16:24:06.000Z,BEHAVE_GPS_SPEED_BEGIN,11589
47.16506,8.51473,2016-09-01T16:27:17Z,2016-09-01T16:24:06.000Z,BEHAVE_GPS_HEADING_BEGIN,205330
47.16506,8.51473,2016-09-01T16:27:17Z,2016-09-01T16:24:06.000Z,BEHAVE_ACC_Z_PEAK,-1113
47.16506,8.51473,2016-09-01T16:27:17Z,2016-09-01T16:24:06.000Z,BEHAVE_ACC_Z_END,-1121
47.16506,8.51473,2016-09-01T16:27:17Z,2016-09-01T16:24:06.000Z,BEHAVE_ELAPSED,2666
47.16506,8.51473,2016-09-01T16:27:17Z,2016-09-01T16:24:06.000Z,BEHAVE_GPS_HEADING_PEAK,206690
47.16506,8.51473,2016-09-01T16:27:17Z,2016-09-01T16:24:06.000Z,BEHAVE_UNIQUE_ID,34
47.16463,8.51443,2016-09-01T16:27:17Z,2016-09-01T16:24:15.000Z,BEHAVE_GPS_HEADING_END,193590
47.16463,8.51443,2016-09-01T16:27:17Z,2016-09-01T16:24:15.000Z,BEHAVE_ACC_X_BEGIN,-201
47.16463,8.51443,2016-09-01T16:27:17Z,2016-09-01T16:24:15.000Z,BEHAVE_ACC_Z_PEAK,-1160
47.16463,8.51443,2016-09-01T16:27:17Z,2016-09-01T16:24:15.000Z,BEHAVE_ELAPSED,2733
47.16463,8.51443,2016-09-01T16:27:17Z,2016-09-01T16:24:15.000Z,BEHAVE_ID,10
47.16463,8.51443,2016-09-01T16:27:17Z,2016-09-01T16:24:15.000Z,BEHAVE_GPS_SPEED_END,2904
47.16463,8.51443,2016-09-01T16:27:17Z,2016-09-01T16:24:15.000Z,BEHAVE_ACC_Y_PEAK,16
47.16463,8.51443,2016-09-01T16:27:17Z,2016-09-01T16:24:15.000Z,BEHAVE_ACC_Y_END,24
47.16463,8.51443,2016-09-01T16:27:17Z,2016-09-01T16:24:15.000Z,BEHAVE_ACC_Z_END,-1157
47.16463,8.51443,2016-09-01T16:27:17Z,2016-09-01T16:24:15.000Z,BEHAVE_ACC_X_END,-199
47.16463,8.51443,2016-09-01T16:27:17Z,2016-09-01T16:24:15.000Z,BEHAVE_UNIQUE_ID,35
47.16463,8.51443,2016-09-01T16:27:17Z,2016-09-01T16:24:15.000Z,BEHAVE_GPS_SPEED_BEGIN,11636
47.16463,8.51443,2016-09-01T16:27:17Z,2016-09-01T16:24:15.000Z,BEHAVE_GPS_SPEED_PEAK,9840
47.16463,8.51443,2016-09-01T16:27:17Z,2016-09-01T16:24:15.000Z,BEHAVE_GPS_HEADING_BEGIN,203100
47.16463,8.51443,2016-09-01T16:27:17Z,2016-09-01T16:24:15.000Z,BEHAVE_GPS_HEADING_PEAK,200080
47.16463,8.51443,2016-09-01T16:27:17Z,2016-09-01T16:24:15.000Z,BEHAVE_ACC_X_PEAK,-227
47.16463,8.51443,2016-09-01T16:27:17Z,2016-09-01T16:24:15.000Z,BEHAVE_ACC_Y_BEGIN,29
47.16463,8.51443,2016-09-01T16:27:17Z,2016-09-01T16:24:15.000Z,BEHAVE_ACC_Z_BEGIN,-1157
47.16441,8.51484,2016-09-01T16:27:17Z,2016-09-01T16:24:22.000Z,BEHAVE_ACC_Z_END,-1163
47.16441,8.51484,2016-09-01T16:27:17Z,2016-09-01T16:24:22.000Z,BEHAVE_UNIQUE_ID,36
47.16441,8.51484,2016-09-01T16:27:17Z,2016-09-01T16:24:22.000Z,BEHAVE_ACC_Y_BEGIN,-186
47.16441,8.51484,2016-09-01T16:27:17Z,2016-09-01T16:24:22.000Z,BEHAVE_GPS_HEADING_PEAK,133970
47.16441,8.51484,2016-09-01T16:27:17Z,2016-09-01T16:24:22.000Z,BEHAVE_ACC_Y_PEAK,-276
47.16441,8.51484,2016-09-01T16:27:17Z,2016-09-01T16:24:22.000Z,BEHAVE_ACC_Y_END,-173
47.16441,8.51484,2016-09-01T16:27:17Z,2016-09-01T16:24:22.000Z,BEHAVE_ACC_Z_BEGIN,-1139
47.16441,8.51484,2016-09-01T16:27:17Z,2016-09-01T16:24:22.000Z,BEHAVE_ID,12
47.16441,8.51484,2016-09-01T16:27:17Z,2016-09-01T16:24:22.000Z,BEHAVE_GPS_SPEED_PEAK,11876
47.16441,8.51484,2016-09-01T16:27:17Z,2016-09-01T16:24:22.000Z,BEHAVE_ACC_X_PEAK,154
47.16441,8.51484,2016-09-01T16:27:17Z,2016-09-01T16:24:22.000Z,BEHAVE_ACC_Z_PEAK,-1156
47.16441,8.51484,2016-09-01T16:27:17Z,2016-09-01T16:24:22.000Z,BEHAVE_ELAPSED,2000
47.16441,8.51484,2016-09-01T16:27:17Z,2016-09-01T16:24:22.000Z,BEHAVE_GPS_HEADING_END,115870
47.16441,8.51484,2016-09-01T16:27:17Z,2016-09-01T16:24:22.000Z,BEHAVE_GPS_SPEED_END,15731
47.16441,8.51484,2016-09-01T16:27:17Z,2016-09-01T16:24:22.000Z,BEHAVE_GPS_HEADING_BEGIN,151030
47.16441,8.51484,2016-09-01T16:27:17Z,2016-09-01T16:24:22.000Z,BEHAVE_ACC_X_BEGIN,152
47.16441,8.51484,2016-09-01T16:27:17Z,2016-09-01T16:24:22.000Z,BEHAVE_ACC_X_END,174
47.16441,8.51484,2016-09-01T16:27:17Z,2016-09-01T16:24:22.000Z,BEHAVE_GPS_SPEED_BEGIN,8328
47.16416,8.51562,2016-09-01T16:27:17Z,2016-09-01T16:24:27.000Z,BEHAVE_ACC_X_PEAK,236
47.16416,8.51562,2016-09-01T16:27:17Z,2016-09-01T16:24:27.000Z,BEHAVE_ACC_X_END,179
47.16416,8.51562,2016-09-01T16:27:17Z,2016-09-01T16:24:27.000Z,BEHAVE_ACC_Y_END,-11
47.16416,8.51562,2016-09-01T16:27:17Z,2016-09-01T16:24:27.000Z,BEHAVE_ACC_Z_PEAK,-1129
47.16416,8.51562,2016-09-01T16:27:17Z,2016-09-01T16:24:27.000Z,BEHAVE_ACC_Z_END,-1128
47.16416,8.51562,2016-09-01T16:27:17Z,2016-09-01T16:24:27.000Z,BEHAVE_GPS_SPEED_BEGIN,15731
47.16416,8.51562,2016-09-01T16:27:17Z,2016-09-01T16:24:27.000Z,BEHAVE_GPS_SPEED_END,25058
47.16416,8.51562,2016-09-01T16:27:17Z,2016-09-01T16:24:27.000Z,BEHAVE_ACC_X_BEGIN,183
47.16416,8.51562,2016-09-01T16:27:17Z,2016-09-01T16:24:27.000Z,BEHAVE_ELAPSED,4266
47.16416,8.51562,2016-09-01T16:27:17Z,2016-09-01T16:24:27.000Z,BEHAVE_UNIQUE_ID,37
47.16416,8.51562,2016-09-01T16:27:17Z,2016-09-01T16:24:27.000Z,BEHAVE_ACC_Y_PEAK,64
47.16416,8.51562,2016-09-01T16:27:17Z,2016-09-01T16:24:27.000Z,BEHAVE_GPS_HEADING_PEAK,116780
47.16416,8.51562,2016-09-01T16:27:17Z,2016-09-01T16:24:27.000Z,BEHAVE_ACC_Y_BEGIN,-155
47.16416,8.51562,2016-09-01T16:27:17Z,2016-09-01T16:24:27.000Z,BEHAVE_ACC_Z_BEGIN,-1165
47.16416,8.51562,2016-09-01T16:27:17Z,2016-09-01T16:24:27.000Z,BEHAVE_ID,11
47.16416,8.51562,2016-09-01T16:27:17Z,2016-09-01T16:24:27.000Z,BEHAVE_GPS_SPEED_PEAK,22144
47.16416,8.51562,2016-09-01T16:27:17Z,2016-09-01T16:24:27.000Z,BEHAVE_GPS_HEADING_BEGIN,115870
47.16416,8.51562,2016-09-01T16:27:17Z,2016-09-01T16:24:27.000Z,BEHAVE_GPS_HEADING_END,115210
47.16365,8.51696,2016-09-01T16:27:17Z,2016-09-01T16:24:36.000Z,BEHAVE_GPS_SPEED_BEGIN,23762
47.16365,8.51696,2016-09-01T16:27:17Z,2016-09-01T16:24:36.000Z,BEHAVE_GPS_SPEED_PEAK,22356
47.16365,8.51696,2016-09-01T16:27:17Z,2016-09-01T16:24:36.000Z,BEHAVE_ACC_X_BEGIN,49
47.16365,8.51696,2016-09-01T16:27:17Z,2016-09-01T16:24:36.000Z,BEHAVE_ACC_Y_BEGIN,183
47.16365,8.51696,2016-09-01T16:27:17Z,2016-09-01T16:24:36.000Z,BEHAVE_ACC_Z_PEAK,-1132
47.16365,8.51696,2016-09-01T16:27:17Z,2016-09-01T16:24:36.000Z,BEHAVE_ELAPSED,3333
47.16365,8.51696,2016-09-01T16:27:17Z,2016-09-01T16:24:36.000Z,BEHAVE_ID,13
47.16365,8.51696,2016-09-01T16:27:17Z,2016-09-01T16:24:36.000Z,BEHAVE_GPS_HEADING_BEGIN,103730
47.16365,8.51696,2016-09-01T16:27:17Z,2016-09-01T16:24:36.000Z,BEHAVE_GPS_HEADING_PEAK,110100
47.16365,8.51696,2016-09-01T16:27:17Z,2016-09-01T16:24:36.000Z,BEHAVE_GPS_HEADING_END,142280
47.16365,8.51696,2016-09-01T16:27:17Z,2016-09-01T16:24:36.000Z,BEHAVE_UNIQUE_ID,38
47.16365,8.51696,2016-09-01T16:27:17Z,2016-09-01T16:24:36.000Z,BEHAVE_GPS_SPEED_END,27237
47.16365,8.51696,2016-09-01T16:27:17Z,2016-09-01T16:24:36.000Z,BEHAVE_ACC_Z_BEGIN,-1140
47.16365,8.51696,2016-09-01T16:27:17Z,2016-09-01T16:24:36.000Z,BEHAVE_ACC_Z_END,-1138
47.16365,8.51696,2016-09-01T16:27:17Z,2016-09-01T16:24:36.000Z,BEHAVE_ACC_X_PEAK,105
47.16365,8.51696,2016-09-01T16:27:17Z,2016-09-01T16:24:36.000Z,BEHAVE_ACC_X_END,91
47.16365,8.51696,2016-09-01T16:27:17Z,2016-09-01T16:24:36.000Z,BEHAVE_ACC_Y_PEAK,329
47.16365,8.51696,2016-09-01T16:27:17Z,2016-09-01T16:24:36.000Z,BEHAVE_ACC_Y_END,178
47.16295,8.51703,2016-09-01T16:27:17Z,2016-09-01T16:24:42.000Z,BEHAVE_GPS_HEADING_END,189860
47.16295,8.51703,2016-09-01T16:27:17Z,2016-09-01T16:24:42.000Z,BEHAVE_ACC_X_PEAK,74
47.16295,8.51703,2016-09-01T16:27:17Z,2016-09-01T16:24:42.000Z,BEHAVE_ACC_X_END,49
47.16295,8.51703,2016-09-01T16:27:17Z,2016-09-01T16:24:42.000Z,BEHAVE_GPS_HEADING_PEAK,179430
47.16295,8.51703,2016-09-01T16:27:17Z,2016-09-01T16:24:42.000Z,BEHAVE_ACC_Y_END,179
47.16295,8.51703,2016-09-01T16:27:17Z,2016-09-01T16:24:42.000Z,BEHAVE_ELAPSED,1800
47.16295,8.51703,2016-09-01T16:27:17Z,2016-09-01T16:24:42.000Z,BEHAVE_GPS_SPEED_BEGIN,25588
47.16295,8.51703,2016-09-01T16:27:17Z,2016-09-01T16:24:42.000Z,BEHAVE_GPS_SPEED_END,24743
47.16295,8.51703,2016-09-01T16:27:17Z,2016-09-01T16:24:42.000Z,BEHAVE_ACC_X_BEGIN,76
47.16295,8.51703,2016-09-01T16:27:17Z,2016-09-01T16:24:42.000Z,BEHAVE_ACC_Z_PEAK,-1150
47.16295,8.51703,2016-09-01T16:27:17Z,2016-09-01T16:24:42.000Z,BEHAVE_GPS_SPEED_PEAK,24996
47.16295,8.51703,2016-09-01T16:27:17Z,2016-09-01T16:24:42.000Z,BEHAVE_ACC_Y_PEAK,231
47.16295,8.51703,2016-09-01T16:27:17Z,2016-09-01T16:24:42.000Z,BEHAVE_ACC_Z_BEGIN,-1149
47.16295,8.51703,2016-09-01T16:27:17Z,2016-09-01T16:24:42.000Z,BEHAVE_ACC_Z_END,-1142
47.16295,8.51703,2016-09-01T16:27:17Z,2016-09-01T16:24:42.000Z,BEHAVE_UNIQUE_ID,39
47.16295,8.51703,2016-09-01T16:27:17Z,2016-09-01T16:24:42.000Z,BEHAVE_GPS_HEADING_BEGIN,170130
47.16236,8.51764,2016-09-01T16:27:17Z,2016-09-01T16:24:48.000Z,BEHAVE_ACC_X_BEGIN,52
47.16236,8.51764,2016-09-01T16:27:17Z,2016-09-01T16:24:48.000Z,BEHAVE_ACC_Z_END,-1145
47.16236,8.51764,2016-09-01T16:27:17Z,2016-09-01T16:24:48.000Z,BEHAVE_ID,12
47.16236,8.51764,2016-09-01T16:27:17Z,2016-09-01T16:24:48.000Z,BEHAVE_ACC_X_END,68
47.16236,8.51764,2016-09-01T16:27:17Z,2016-09-01T16:24:48.000Z,BEHAVE_ACC_Y_BEGIN,-188
47.16236,8.51764,2016-09-01T16:27:17Z,2016-09-01T16:24:48.000Z,BEHAVE_ACC_Y_PEAK,-304
47.16236,8.51764,2016-09-01T16:27:17Z,2016-09-01T16:24:48.000Z,BEHAVE_ACC_Y_END,-179
47.16236,8.51764,2016-09-01T16:27:17Z,2016-09-01T16:24:48.000Z,BEHAVE_ACC_Z_BEGIN,-1138
47.16236,8.51764,2016-09-01T16:27:17Z,2016-09-01T16:24:48.000Z,BEHAVE_GPS_SPEED_BEGIN,24229
47.16236,8.51764,2016-09-01T16:27:17Z,2016-09-01T16:24:48.000Z,BEHAVE_GPS_SPEED_PEAK,26294
47.16236,8.51764,2016-09-01T16:27:17Z,2016-09-01T16:24:48.000Z,BEHAVE_GPS_HEADING_PEAK,150370
47.16236,8.51764,2016-09-01T16:27:17Z,2016-09-01T16:24:48.000Z,BEHAVE_ACC_Z_PEAK,-1157
47.16236,8.51764,2016-09-01T16:27:17Z,2016-09-01T16:24:48.000Z,BEHAVE_ELAPSED,3533
47.16236,8.51764,2016-09-01T16:27:17Z,2016-09-01T16:24:48.000Z,BEHAVE_GPS_SPEED_END,26632
47.16236,8.51764,2016-09-01T16:27:17Z,2016-09-01T16:24:48.000Z,BEHAVE_UNIQUE_ID,40
47.16236,8.51764,2016-09-01T16:27:17Z,2016-09-01T16:24:48.000Z,BEHAVE_GPS_HEADING_BEGIN,179500
47.16236,8.51764,2016-09-01T16:27:17Z,2016-09-01T16:24:48.000Z,BEHAVE_GPS_HEADING_END,132090
47.16236,8.51764,2016-09-01T16:27:17Z,2016-09-01T16:24:48.000Z,BEHAVE_ACC_X_PEAK,91
47.15885,8.51955,2016-09-01T16:27:17Z,2016-09-01T16:25:27.000Z,BEHAVE_GPS_SPEED_PEAK,18595
47.15885,8.51955,2016-09-01T16:27:17Z,2016-09-01T16:25:27.000Z,BEHAVE_GPS_SPEED_END,22303
47.15885,8.51955,2016-09-01T16:27:17Z,2016-09-01T16:25:27.000Z,BEHAVE_ACC_X_BEGIN,-37
47.15885,8.51955,2016-09-01T16:27:17Z,2016-09-01T16:25:27.000Z,BEHAVE_ACC_X_END,129
47.15885,8.51955,2016-09-01T16:27:17Z,2016-09-01T16:25:27.000Z,BEHAVE_ACC_Y_BEGIN,-183
47.15885,8.51955,2016-09-01T16:27:17Z,2016-09-01T16:25:27.000Z,BEHAVE_ACC_Y_END,-173
47.15885,8.51955,2016-09-01T16:27:17Z,2016-09-01T16:25:27.000Z,BEHAVE_ACC_Z_END,-1148
47.15885,8.51955,2016-09-01T16:27:17Z,2016-09-01T16:25:27.000Z,BEHAVE_UNIQUE_ID,41
47.15885,8.51955,2016-09-01T16:27:17Z,2016-09-01T16:25:27.000Z,BEHAVE_GPS_HEADING_PEAK,119790
47.15885,8.51955,2016-09-01T16:27:17Z,2016-09-01T16:25:27.000Z,BEHAVE_ACC_X_PEAK,75
47.15885,8.51955,2016-09-01T16:27:17Z,2016-09-01T16:25:27.000Z,BEHAVE_ACC_Z_PEAK,-1164
47.15885,8.51955,2016-09-01T16:27:17Z,2016-09-01T16:25:27.000Z,BEHAVE_ELAPSED,5866
47.15885,8.51955,2016-09-01T16:27:17Z,2016-09-01T16:25:27.000Z,BEHAVE_GPS_HEADING_BEGIN,156570
47.15885,8.51955,2016-09-01T16:27:17Z,2016-09-01T16:25:27.000Z,BEHAVE_GPS_SPEED_BEGIN,20388
47.15885,8.51955,2016-09-01T16:27:17Z,2016-09-01T16:25:27.000Z,BEHAVE_GPS_HEADING_END,55030
47.15885,8.51955,2016-09-01T16:27:17Z,2016-09-01T16:25:27.000Z,BEHAVE_ACC_Y_PEAK,-330
47.15885,8.51955,2016-09-01T16:27:17Z,2016-09-01T16:25:27.000Z,BEHAVE_ACC_Z_BEGIN,-1164
47.15865,8.52015,2016-09-01T16:27:17Z,2016-09-01T16:25:38.000Z,BEHAVE_GPS_SPEED_PEAK,13926
47.15865,8.52015,2016-09-01T16:27:17Z,2016-09-01T16:25:38.000Z,BEHAVE_GPS_HEADING_END,110600
47.15865,8.52015,2016-09-01T16:27:17Z,2016-09-01T16:25:38.000Z,BEHAVE_ACC_X_BEGIN,-47
47.15865,8.52015,2016-09-01T16:27:17Z,2016-09-01T16:25:38.000Z,BEHAVE_ACC_Z_BEGIN,-1139
47.15865,8.52015,2016-09-01T16:27:17Z,2016-09-01T16:25:38.000Z,BEHAVE_GPS_HEADING_BEGIN,46660
47.15865,8.52015,2016-09-01T16:27:17Z,2016-09-01T16:25:38.000Z,BEHAVE_ACC_X_PEAK,64
47.15865,8.52015,2016-09-01T16:27:17Z,2016-09-01T16:25:38.000Z,BEHAVE_ACC_X_END,122
47.15865,8.52015,2016-09-01T16:27:17Z,2016-09-01T16:25:38.000Z,BEHAVE_ACC_Y_PEAK,498
47.15865,8.52015,2016-09-01T16:27:17Z,2016-09-01T16:25:38.000Z,BEHAVE_ELAPSED,7466
47.15865,8.52015,2016-09-01T16:27:17Z,2016-09-01T16:25:38.000Z,BEHAVE_ID,13
47.15865,8.52015,2016-09-01T16:27:17Z,2016-09-01T16:25:38.000Z,BEHAVE_GPS_HEADING_PEAK,75040
47.15865,8.52015,2016-09-01T16:27:17Z,2016-09-01T16:25:38.000Z,BEHAVE_GPS_SPEED_END,9082
47.15865,8.52015,2016-09-01T16:27:17Z,2016-09-01T16:25:38.000Z,BEHAVE_ACC_Y_BEGIN,186
47.15865,8.52015,2016-09-01T16:27:17Z,2016-09-01T16:25:38.000Z,BEHAVE_ACC_Y_END,171
47.15865,8.52015,2016-09-01T16:27:17Z,2016-09-01T16:25:38.000Z,BEHAVE_ACC_Z_PEAK,-1122
47.15865,8.52015,2016-09-01T16:27:17Z,2016-09-01T16:25:38.000Z,BEHAVE_ACC_Z_END,-1124
47.15865,8.52015,2016-09-01T16:27:17Z,2016-09-01T16:25:38.000Z,BEHAVE_UNIQUE_ID,42
47.15865,8.52015,2016-09-01T16:27:17Z,2016-09-01T16:25:38.000Z,BEHAVE_GPS_SPEED_BEGIN,20408
47.15679,8.51935,2016-09-01T16:27:17Z,2016-09-01T16:25:57.000Z,BEHAVE_GPS_HEADING_PEAK,220600
47.15679,8.51935,2016-09-01T16:27:17Z,2016-09-01T16:25:57.000Z,BEHAVE_ACC_X_END,-128
47.15679,8.51935,2016-09-01T16:27:17Z,2016-09-01T16:25:57.000Z,BEHAVE_ACC_Y_END,173
47.15679,8.51935,2016-09-01T16:27:17Z,2016-09-01T16:25:57.000Z,BEHAVE_ACC_Z_END,-1115
47.15679,8.51935,2016-09-01T16:27:17Z,2016-09-01T16:25:57.000Z,BEHAVE_GPS_HEADING_BEGIN,199940
47.15679,8.51935,2016-09-01T16:27:17Z,2016-09-01T16:25:57.000Z,BEHAVE_ACC_X_BEGIN,-170
47.15679,8.51935,2016-09-01T16:27:17Z,2016-09-01T16:25:57.000Z,BEHAVE_ACC_Y_BEGIN,180
47.15679,8.51935,2016-09-01T16:27:17Z,2016-09-01T16:25:57.000Z,BEHAVE_ELAPSED,2200
47.15679,8.51935,2016-09-01T16:27:17Z,2016-09-01T16:25:57.000Z,BEHAVE_GPS_SPEED_BEGIN,11564
47.15679,8.51935,2016-09-01T16:27:17Z,2016-09-01T16:25:57.000Z,BEHAVE_GPS_HEADING_END,242490
47.15679,8.51935,2016-09-01T16:27:17Z,2016-09-01T16:25:57.000Z,BEHAVE_ACC_Y_PEAK,249
47.15679,8.51935,2016-09-01T16:27:17Z,2016-09-01T16:25:57.000Z,BEHAVE_GPS_SPEED_PEAK,9705
47.15679,8.51935,2016-09-01T16:27:17Z,2016-09-01T16:25:57.000Z,BEHAVE_GPS_SPEED_END,7967
47.15679,8.51935,2016-09-01T16:27:17Z,2016-09-01T16:25:57.000Z,BEHAVE_ACC_X_PEAK,-151
47.15679,8.51935,2016-09-01T16:27:17Z,2016-09-01T16:25:57.000Z,BEHAVE_ACC_Z_PEAK,-1125
47.15679,8.51935,2016-09-01T16:27:17Z,2016-09-01T16:25:57.000Z,BEHAVE_UNIQUE_ID,43
47.15689,8.51924,2016-09-01T16:27:17Z,2016-09-01T16:26:02.000Z,BEHAVE_GPS_SPEED_BEGIN,6542
47.15689,8.51924,2016-09-01T16:27:17Z,2016-09-01T16:26:02.000Z,BEHAVE_ACC_Y_BEGIN,210
47.15689,8.51924,2016-09-01T16:27:17Z,2016-09-01T16:26:02.000Z,BEHAVE_ACC_X_END,-198
47.15689,8.51924,2016-09-01T16:27:17Z,2016-09-01T16:26:02.000Z,BEHAVE_ACC_Z_BEGIN,-1133
47.15689,8.51924,2016-09-01T16:27:17Z,2016-09-01T16:26:02.000Z,BEHAVE_ACC_Z_PEAK,-1128
47.15689,8.51924,2016-09-01T16:27:17Z,2016-09-01T16:26:02.000Z,BEHAVE_ACC_Z_END,-1120
47.15689,8.51924,2016-09-01T16:27:17Z,2016-09-01T16:26:02.000Z,BEHAVE_GPS_HEADING_BEGIN,256730
47.15689,8.51924,2016-09-01T16:27:17Z,2016-09-01T16:26:02.000Z,BEHAVE_ACC_X_BEGIN,-200
47.15689,8.51924,2016-09-01T16:27:17Z,2016-09-01T16:26:02.000Z,BEHAVE_ACC_X_PEAK,-225
47.15689,8.51924,2016-09-01T16:27:17Z,2016-09-01T16:26:02.000Z,BEHAVE_ELAPSED,2066
47.15689,8.51924,2016-09-01T16:27:17Z,2016-09-01T16:26:02.000Z,BEHAVE_ID,10
47.15689,8.51924,2016-09-01T16:27:17Z,2016-09-01T16:26:02.000Z,BEHAVE_GPS_SPEED_END,5811
47.15689,8.51924,2016-09-01T16:27:17Z,2016-09-01T16:26:02.000Z,BEHAVE_ACC_Y_END,258
47.15689,8.51924,2016-09-01T16:27:17Z,2016-09-01T16:26:02.000Z,BEHAVE_UNIQUE_ID,44
47.15689,8.51924,2016-09-01T16:27:17Z,2016-09-01T16:26:02.000Z,BEHAVE_GPS_SPEED_PEAK,6641
47.15689,8.51924,2016-09-01T16:27:17Z,2016-09-01T16:26:02.000Z,BEHAVE_GPS_HEADING_PEAK,310060
47.15689,8.51924,2016-09-01T16:27:17Z,2016-09-01T16:26:02.000Z,BEHAVE_GPS_HEADING_END,345930
47.15689,8.51924,2016-09-01T16:27:17Z,2016-09-01T16:26:02.000Z,BEHAVE_ACC_Y_PEAK,265
47.15697,8.51931,2016-09-01T16:27:17Z,2016-09-01T16:26:05.000Z,BEHAVE_ACC_X_PEAK,-198
47.15697,8.51931,2016-09-01T16:27:17Z,2016-09-01T16:26:05.000Z,BEHAVE_ACC_Z_END,-1138
47.15697,8.51931,2016-09-01T16:27:17Z,2016-09-01T16:26:05.000Z,BEHAVE_ELAPSED,4800
47.15697,8.51931,2016-09-01T16:27:17Z,2016-09-01T16:26:05.000Z,BEHAVE_ID,13
47.15697,8.51931,2016-09-01T16:27:17Z,2016-09-01T16:26:05.000Z,BEHAVE_UNIQUE_ID,45
47.15697,8.51931,2016-09-01T16:27:17Z,2016-09-01T16:26:05.000Z,BEHAVE_GPS_SPEED_PEAK,5811
47.15697,8.51931,2016-09-01T16:27:17Z,2016-09-01T16:26:05.000Z,BEHAVE_GPS_HEADING_PEAK,345930
47.15697,8.51931,2016-09-01T16:27:17Z,2016-09-01T16:26:05.000Z,BEHAVE_GPS_SPEED_END,8082
47.15697,8.51931,2016-09-01T16:27:17Z,2016-09-01T16:26:05.000Z,BEHAVE_ACC_Z_BEGIN,-1140
47.15697,8.51931,2016-09-01T16:27:17Z,2016-09-01T16:26:05.000Z,BEHAVE_ACC_Z_PEAK,-1120
47.15697,8.51931,2016-09-01T16:27:17Z,2016-09-01T16:26:05.000Z,BEHAVE_ACC_X_BEGIN,-194
47.15697,8.51931,2016-09-01T16:27:17Z,2016-09-01T16:26:05.000Z,BEHAVE_ACC_Y_PEAK,258
47.15697,8.51931,2016-09-01T16:27:17Z,2016-09-01T16:26:05.000Z,BEHAVE_ACC_Y_BEGIN,183
47.15697,8.51931,2016-09-01T16:27:17Z,2016-09-01T16:26:05.000Z,BEHAVE_ACC_Y_END,179
47.15697,8.51931,2016-09-01T16:27:17Z,2016-09-01T16:26:05.000Z,BEHAVE_GPS_HEADING_END,12350
47.15697,8.51931,2016-09-01T16:27:17Z,2016-09-01T16:26:05.000Z,BEHAVE_ACC_X_END,-85
47.157,8.51939,2016-09-01T16:27:17Z,2016-09-01T16:26:10.000Z,BEHAVE_GPS_SPEED_PEAK,4944
47.157,8.51939,2016-09-01T16:27:17Z,2016-09-01T16:26:10.000Z,BEHAVE_GPS_HEADING_BEGIN,26800
47.157,8.51939,2016-09-01T16:27:17Z,2016-09-01T16:26:10.000Z,BEHAVE_GPS_HEADING_PEAK,43160
47.157,8.51939,2016-09-01T16:27:17Z,2016-09-01T16:26:10.000Z,BEHAVE_UNIQUE_ID,46
47.157,8.51939,2016-09-01T16:27:17Z,2016-09-01T16:26:10.000Z,BEHAVE_GPS_HEADING_END,59050
47.157,8.51939,2016-09-01T16:27:17Z,2016-09-01T16:26:10.000Z,BEHAVE_ACC_X_PEAK,-136
47.157,8.51939,2016-09-01T16:27:17Z,2016-09-01T16:26:10.000Z,BEHAVE_ACC_Y_PEAK,219
47.157,8.51939,2016-09-01T16:27:17Z,2016-09-01T16:26:10.000Z,BEHAVE_ELAPSED,2466
47.157,8.51939,2016-09-01T16:27:17Z,2016-09-01T16:26:10.000Z,BEHAVE_ACC_Y_BEGIN,181
47.157,8.51939,2016-09-01T16:27:17Z,2016-09-01T16:26:10.000Z,BEHAVE_ACC_Y_END,178
47.157,8.51939,2016-09-01T16:27:17Z,2016-09-01T16:26:10.000Z,BEHAVE_ACC_Z_PEAK,-1138
47.157,8.51939,2016-09-01T16:27:17Z,2016-09-01T16:26:10.000Z,BEHAVE_ACC_Z_END,-1140
47.157,8.51939,2016-09-01T16:27:17Z,2016-09-01T16:26:10.000Z,BEHAVE_GPS_SPEED_BEGIN,5816
47.157,8.51939,2016-09-01T16:27:17Z,2016-09-01T16:26:10.000Z,BEHAVE_GPS_SPEED_END,3106
47.157,8.51939,2016-09-01T16:27:17Z,2016-09-01T16:26:10.000Z,BEHAVE_ACC_X_BEGIN,-135
47.157,8.51939,2016-09-01T16:27:17Z,2016-09-01T16:26:10.000Z,BEHAVE_ACC_X_END,-124
