Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.87094,13.32379,2016-09-08T03:33:53Z,2016-09-08T03:32:30.000Z,BEHAVE_GPS_HEADING_PEAK,140080
47.87094,13.32379,2016-09-08T03:33:53Z,2016-09-08T03:32:30.000Z,BEHAVE_ACC_Y_BEGIN,-49
47.87094,13.32379,2016-09-08T03:33:53Z,2016-09-08T03:32:30.000Z,BEHAVE_ACC_Y_PEAK,99
47.87094,13.32379,2016-09-08T03:33:53Z,2016-09-08T03:32:30.000Z,BEHAVE_ACC_Y_END,98
47.87094,13.32379,2016-09-08T03:33:53Z,2016-09-08T03:32:30.000Z,BEHAVE_ACC_Z_END,-983
47.87094,13.32379,2016-09-08T03:33:53Z,2016-09-08T03:32:30.000Z,BEHAVE_ELAPSED,1733
47.87094,13.32379,2016-09-08T03:33:53Z,2016-09-08T03:32:30.000Z,BEHAVE_ACC_X_BEGIN,180
47.8632,13.33465,2016-09-08T03:35:57Z,2016-09-08T03:33:36.000Z,BEHAVE_ACC_Y_END,36
47.8632,13.33465,2016-09-08T03:35:57Z,2016-09-08T03:33:36.000Z,BEHAVE_ACC_Z_BEGIN,-1031
47.8632,13.33465,2016-09-08T03:35:57Z,2016-09-08T03:33:36.000Z,BEHAVE_ACC_Z_PEAK,-1031
47.8632,13.33465,2016-09-08T03:35:57Z,2016-09-08T03:33:36.000Z,BEHAVE_ACC_Z_END,-1028
47.8632,13.33465,2016-09-08T03:35:57Z,2016-09-08T03:33:36.000Z,BEHAVE_ID,10
47.8632,13.33465,2016-09-08T03:35:57Z,2016-09-08T03:33:36.000Z,BEHAVE_GPS_SPEED_BEGIN,19920
47.8632,13.33465,2016-09-08T03:35:57Z,2016-09-08T03:33:36.000Z,BEHAVE_GPS_SPEED_PEAK,15217
47.8632,13.33465,2016-09-08T03:35:57Z,2016-09-08T03:33:36.000Z,BEHAVE_ACC_Y_PEAK,63
47.8632,13.33465,2016-09-08T03:35:57Z,2016-09-08T03:33:36.000Z,BEHAVE_ACC_Y_BEGIN,74
47.8632,13.33465,2016-09-08T03:35:57Z,2016-09-08T03:33:36.000Z,BEHAVE_ELAPSED,2333
47.8632,13.33465,2016-09-08T03:35:57Z,2016-09-08T03:33:36.000Z,BEHAVE_UNIQUE_ID,281
47.8632,13.33465,2016-09-08T03:35:57Z,2016-09-08T03:33:36.000Z,BEHAVE_GPS_HEADING_END,140800
47.8632,13.33465,2016-09-08T03:35:57Z,2016-09-08T03:33:36.000Z,BEHAVE_ACC_X_BEGIN,-201
47.8632,13.33465,2016-09-08T03:35:57Z,2016-09-08T03:33:36.000Z,BEHAVE_ACC_X_END,-197
47.8632,13.33465,2016-09-08T03:35:57Z,2016-09-08T03:33:36.000Z,BEHAVE_GPS_HEADING_PEAK,135920
47.8632,13.33465,2016-09-08T03:35:57Z,2016-09-08T03:33:36.000Z,BEHAVE_ACC_X_PEAK,-238
47.8632,13.33465,2016-09-08T03:35:57Z,2016-09-08T03:33:36.000Z,BEHAVE_GPS_SPEED_END,10331
47.8632,13.33465,2016-09-08T03:35:57Z,2016-09-08T03:33:36.000Z,BEHAVE_GPS_HEADING_BEGIN,131630
47.86137,13.33464,2016-09-08T03:35:57Z,2016-09-08T03:33:50.000Z,BEHAVE_ACC_X_END,203
47.86137,13.33464,2016-09-08T03:35:57Z,2016-09-08T03:33:50.000Z,BEHAVE_ACC_Y_PEAK,-294
47.86137,13.33464,2016-09-08T03:35:57Z,2016-09-08T03:33:50.000Z,BEHAVE_GPS_SPEED_PEAK,39476
47.86137,13.33464,2016-09-08T03:35:57Z,2016-09-08T03:33:50.000Z,BEHAVE_GPS_HEADING_END,173270
47.86137,13.33464,2016-09-08T03:35:57Z,2016-09-08T03:33:50.000Z,BEHAVE_ACC_X_BEGIN,287
47.86137,13.33464,2016-09-08T03:35:57Z,2016-09-08T03:33:50.000Z,BEHAVE_ACC_Z_BEGIN,-953
47.86137,13.33464,2016-09-08T03:35:57Z,2016-09-08T03:33:50.000Z,BEHAVE_GPS_HEADING_BEGIN,193190
47.86137,13.33464,2016-09-08T03:35:57Z,2016-09-08T03:33:50.000Z,BEHAVE_GPS_HEADING_PEAK,178110
47.86137,13.33464,2016-09-08T03:35:57Z,2016-09-08T03:33:50.000Z,BEHAVE_ACC_Y_BEGIN,-189
47.86137,13.33464,2016-09-08T03:35:57Z,2016-09-08T03:33:50.000Z,BEHAVE_ACC_X_PEAK,275
47.86137,13.33464,2016-09-08T03:35:57Z,2016-09-08T03:33:50.000Z,BEHAVE_ACC_Y_END,-176
47.86137,13.33464,2016-09-08T03:35:57Z,2016-09-08T03:33:50.000Z,BEHAVE_ACC_Z_PEAK,-957
47.86137,13.33464,2016-09-08T03:35:57Z,2016-09-08T03:33:50.000Z,BEHAVE_ACC_Z_END,-970
47.86137,13.33464,2016-09-08T03:35:57Z,2016-09-08T03:33:50.000Z,BEHAVE_ELAPSED,2200
47.86137,13.33464,2016-09-08T03:35:57Z,2016-09-08T03:33:50.000Z,BEHAVE_GPS_SPEED_BEGIN,33808
47.86137,13.33464,2016-09-08T03:35:57Z,2016-09-08T03:33:50.000Z,BEHAVE_GPS_SPEED_END,45421
47.86137,13.33464,2016-09-08T03:35:57Z,2016-09-08T03:33:50.000Z,BEHAVE_ID,12
47.86137,13.33464,2016-09-08T03:35:57Z,2016-09-08T03:33:50.000Z,BEHAVE_UNIQUE_ID,282
47.86115,13.33466,2016-09-08T03:35:57Z,2016-09-08T03:33:51.000Z,BEHAVE_GPS_HEADING_PEAK,193190
47.86115,13.33466,2016-09-08T03:35:57Z,2016-09-08T03:33:51.000Z,BEHAVE_ACC_Z_BEGIN,-983
47.86115,13.33466,2016-09-08T03:35:57Z,2016-09-08T03:33:51.000Z,BEHAVE_ELAPSED,6533
47.86115,13.33466,2016-09-08T03:35:57Z,2016-09-08T03:33:51.000Z,BEHAVE_GPS_SPEED_PEAK,33808
47.86115,13.33466,2016-09-08T03:35:57Z,2016-09-08T03:33:51.000Z,BEHAVE_ACC_X_BEGIN,183
47.86115,13.33466,2016-09-08T03:35:57Z,2016-09-08T03:33:51.000Z,BEHAVE_ACC_X_PEAK,293
47.86115,13.33466,2016-09-08T03:35:57Z,2016-09-08T03:33:51.000Z,BEHAVE_ACC_X_END,178
47.86115,13.33466,2016-09-08T03:35:57Z,2016-09-08T03:33:51.000Z,BEHAVE_ACC_Z_END,-975
47.86115,13.33466,2016-09-08T03:35:57Z,2016-09-08T03:33:51.000Z,BEHAVE_UNIQUE_ID,283
47.86115,13.33466,2016-09-08T03:35:57Z,2016-09-08T03:33:51.000Z,BEHAVE_GPS_SPEED_BEGIN,19852
47.86115,13.33466,2016-09-08T03:35:57Z,2016-09-08T03:33:51.000Z,BEHAVE_GPS_HEADING_BEGIN,181480
47.86115,13.33466,2016-09-08T03:35:57Z,2016-09-08T03:33:51.000Z,BEHAVE_ACC_Y_BEGIN,19
47.86115,13.33466,2016-09-08T03:35:57Z,2016-09-08T03:33:51.000Z,BEHAVE_ACC_Y_PEAK,-22
47.86115,13.33466,2016-09-08T03:35:57Z,2016-09-08T03:33:51.000Z,BEHAVE_ACC_Y_END,-141
47.86115,13.33466,2016-09-08T03:35:57Z,2016-09-08T03:33:51.000Z,BEHAVE_ACC_Z_PEAK,-976
47.86115,13.33466,2016-09-08T03:35:57Z,2016-09-08T03:33:51.000Z,BEHAVE_ID,11
47.86006,13.33437,2016-09-08T03:35:57Z,2016-09-08T03:33:56.000Z,BEHAVE_ACC_Y_PEAK,188
47.86006,13.33437,2016-09-08T03:35:57Z,2016-09-08T03:33:56.000Z,BEHAVE_UNIQUE_ID,284
47.86006,13.33437,2016-09-08T03:35:57Z,2016-09-08T03:33:56.000Z,BEHAVE_ACC_X_PEAK,56
47.86006,13.33437,2016-09-08T03:35:57Z,2016-09-08T03:33:56.000Z,BEHAVE_ACC_X_END,56
47.86006,13.33437,2016-09-08T03:35:57Z,2016-09-08T03:33:56.000Z,BEHAVE_ACC_Y_BEGIN,180
47.86006,13.33437,2016-09-08T03:35:57Z,2016-09-08T03:33:56.000Z,BEHAVE_GPS_HEADING_END,190880
47.86006,13.33437,2016-09-08T03:35:57Z,2016-09-08T03:33:56.000Z,BEHAVE_ACC_Y_END,178
47.86006,13.33437,2016-09-08T03:35:57Z,2016-09-08T03:33:56.000Z,BEHAVE_ACC_Z_END,-1001
47.86006,13.33437,2016-09-08T03:35:57Z,2016-09-08T03:33:56.000Z,BEHAVE_GPS_SPEED_BEGIN,47045
47.86006,13.33437,2016-09-08T03:35:57Z,2016-09-08T03:33:56.000Z,BEHAVE_GPS_SPEED_END,48819
47.86006,13.33437,2016-09-08T03:35:57Z,2016-09-08T03:33:56.000Z,BEHAVE_GPS_HEADING_BEGIN,182890
47.86006,13.33437,2016-09-08T03:35:57Z,2016-09-08T03:33:56.000Z,BEHAVE_ACC_Z_PEAK,-1002
47.86006,13.33437,2016-09-08T03:35:57Z,2016-09-08T03:33:56.000Z,BEHAVE_ELAPSED,1866
47.86006,13.33437,2016-09-08T03:35:57Z,2016-09-08T03:33:56.000Z,BEHAVE_ACC_Z_BEGIN,-1001
47.86006,13.33437,2016-09-08T03:35:57Z,2016-09-08T03:33:56.000Z,BEHAVE_ID,13
47.86006,13.33437,2016-09-08T03:35:57Z,2016-09-08T03:33:56.000Z,BEHAVE_GPS_SPEED_PEAK,47391
47.86006,13.33437,2016-09-08T03:35:57Z,2016-09-08T03:33:56.000Z,BEHAVE_GPS_HEADING_PEAK,188310
47.86006,13.33437,2016-09-08T03:35:57Z,2016-09-08T03:33:56.000Z,BEHAVE_ACC_X_BEGIN,53
47.85708,13.33252,2016-09-08T03:35:57Z,2016-09-08T03:34:07.000Z,BEHAVE_ACC_Y_END,21
47.85708,13.33252,2016-09-08T03:35:57Z,2016-09-08T03:34:07.000Z,BEHAVE_UNIQUE_ID,285
47.85708,13.33252,2016-09-08T03:35:57Z,2016-09-08T03:34:07.000Z,BEHAVE_GPS_SPEED_BEGIN,53483
47.85708,13.33252,2016-09-08T03:35:57Z,2016-09-08T03:34:07.000Z,BEHAVE_GPS_HEADING_BEGIN,203490
47.85708,13.33252,2016-09-08T03:35:57Z,2016-09-08T03:34:07.000Z,BEHAVE_GPS_HEADING_END,201860
47.85708,13.33252,2016-09-08T03:35:57Z,2016-09-08T03:34:07.000Z,BEHAVE_ACC_X_BEGIN,181
47.85708,13.33252,2016-09-08T03:35:57Z,2016-09-08T03:34:07.000Z,BEHAVE_ACC_X_PEAK,197
47.85708,13.33252,2016-09-08T03:35:57Z,2016-09-08T03:34:07.000Z,BEHAVE_ACC_X_END,179
47.85708,13.33252,2016-09-08T03:35:57Z,2016-09-08T03:34:07.000Z,BEHAVE_GPS_SPEED_END,71858
47.85708,13.33252,2016-09-08T03:35:57Z,2016-09-08T03:34:07.000Z,BEHAVE_GPS_HEADING_PEAK,202460
47.85708,13.33252,2016-09-08T03:35:57Z,2016-09-08T03:34:07.000Z,BEHAVE_ACC_Z_BEGIN,-989
47.85708,13.33252,2016-09-08T03:35:57Z,2016-09-08T03:34:07.000Z,BEHAVE_ACC_Z_PEAK,-977
47.85708,13.33252,2016-09-08T03:35:57Z,2016-09-08T03:34:07.000Z,BEHAVE_ACC_Z_END,-995
47.85708,13.33252,2016-09-08T03:35:57Z,2016-09-08T03:34:07.000Z,BEHAVE_ACC_Y_PEAK,10
47.85708,13.33252,2016-09-08T03:35:57Z,2016-09-08T03:34:07.000Z,BEHAVE_ELAPSED,7466
47.85708,13.33252,2016-09-08T03:35:57Z,2016-09-08T03:34:07.000Z,BEHAVE_ID,11
47.85708,13.33252,2016-09-08T03:35:57Z,2016-09-08T03:34:07.000Z,BEHAVE_GPS_SPEED_PEAK,61761
47.85708,13.33252,2016-09-08T03:35:57Z,2016-09-08T03:34:07.000Z,BEHAVE_ACC_Y_BEGIN,61
47.84316,13.27259,2016-09-08T03:37:59Z,2016-09-08T03:36:05.000Z,BEHAVE_ACC_X_PEAK,-12
47.84316,13.27259,2016-09-08T03:37:59Z,2016-09-08T03:36:05.000Z,BEHAVE_ACC_Z_BEGIN,-988
47.84316,13.27259,2016-09-08T03:37:59Z,2016-09-08T03:36:05.000Z,BEHAVE_UNIQUE_ID,286
47.84316,13.27259,2016-09-08T03:37:59Z,2016-09-08T03:36:05.000Z,BEHAVE_GPS_HEADING_BEGIN,274090
47.84316,13.27259,2016-09-08T03:37:59Z,2016-09-08T03:36:05.000Z,BEHAVE_GPS_HEADING_PEAK,273170
47.84316,13.27259,2016-09-08T03:37:59Z,2016-09-08T03:36:05.000Z,BEHAVE_GPS_HEADING_END,267130
47.84316,13.27259,2016-09-08T03:37:59Z,2016-09-08T03:36:05.000Z,BEHAVE_ACC_Y_BEGIN,-180
47.84316,13.27259,2016-09-08T03:37:59Z,2016-09-08T03:36:05.000Z,BEHAVE_ID,12
47.84316,13.27259,2016-09-08T03:37:59Z,2016-09-08T03:36:05.000Z,BEHAVE_GPS_SPEED_END,84575
47.84316,13.27259,2016-09-08T03:37:59Z,2016-09-08T03:36:05.000Z,BEHAVE_ACC_X_END,-9
47.84316,13.27259,2016-09-08T03:37:59Z,2016-09-08T03:36:05.000Z,BEHAVE_ACC_Z_END,-990
47.84316,13.27259,2016-09-08T03:37:59Z,2016-09-08T03:36:05.000Z,BEHAVE_ELAPSED,5266
47.84316,13.27259,2016-09-08T03:37:59Z,2016-09-08T03:36:05.000Z,BEHAVE_GPS_SPEED_BEGIN,84330
47.84316,13.27259,2016-09-08T03:37:59Z,2016-09-08T03:36:05.000Z,BEHAVE_GPS_SPEED_PEAK,85538
47.84316,13.27259,2016-09-08T03:37:59Z,2016-09-08T03:36:05.000Z,BEHAVE_ACC_X_BEGIN,-7
47.84316,13.27259,2016-09-08T03:37:59Z,2016-09-08T03:36:05.000Z,BEHAVE_ACC_Y_PEAK,-235
47.84316,13.27259,2016-09-08T03:37:59Z,2016-09-08T03:36:05.000Z,BEHAVE_ACC_Y_END,-177
47.84316,13.27259,2016-09-08T03:37:59Z,2016-09-08T03:36:05.000Z,BEHAVE_ACC_Z_PEAK,-983
47.84483,13.26193,2016-09-08T03:37:59Z,2016-09-08T03:36:24.000Z,BEHAVE_ACC_Y_END,-179
47.84483,13.26193,2016-09-08T03:37:59Z,2016-09-08T03:36:24.000Z,BEHAVE_GPS_SPEED_BEGIN,84637
47.84483,13.26193,2016-09-08T03:37:59Z,2016-09-08T03:36:24.000Z,BEHAVE_GPS_HEADING_BEGIN,289740
47.84483,13.26193,2016-09-08T03:37:59Z,2016-09-08T03:36:24.000Z,BEHAVE_ACC_X_END,0
47.84483,13.26193,2016-09-08T03:37:59Z,2016-09-08T03:36:24.000Z,BEHAVE_ACC_Y_PEAK,-227
47.84483,13.26193,2016-09-08T03:37:59Z,2016-09-08T03:36:24.000Z,BEHAVE_ACC_Z_END,-1002
47.84483,13.26193,2016-09-08T03:37:59Z,2016-09-08T03:36:24.000Z,BEHAVE_UNIQUE_ID,287
47.84483,13.26193,2016-09-08T03:37:59Z,2016-09-08T03:36:24.000Z,BEHAVE_GPS_SPEED_END,84078
47.84483,13.26193,2016-09-08T03:37:59Z,2016-09-08T03:36:24.000Z,BEHAVE_GPS_HEADING_END,287170
47.84483,13.26193,2016-09-08T03:37:59Z,2016-09-08T03:36:24.000Z,BEHAVE_ACC_Z_BEGIN,-987
47.84483,13.26193,2016-09-08T03:37:59Z,2016-09-08T03:36:24.000Z,BEHAVE_ELAPSED,5600
47.84483,13.26193,2016-09-08T03:37:59Z,2016-09-08T03:36:24.000Z,BEHAVE_GPS_SPEED_PEAK,84075
47.84483,13.26193,2016-09-08T03:37:59Z,2016-09-08T03:36:24.000Z,BEHAVE_GPS_HEADING_PEAK,288210
47.84483,13.26193,2016-09-08T03:37:59Z,2016-09-08T03:36:24.000Z,BEHAVE_ACC_X_BEGIN,-8
47.84483,13.26193,2016-09-08T03:37:59Z,2016-09-08T03:36:24.000Z,BEHAVE_ACC_Z_PEAK,-992
47.85567,13.19838,2016-09-08T03:40:03Z,2016-09-08T03:38:19.000Z,BEHAVE_GPS_HEADING_BEGIN,269060
47.85567,13.19838,2016-09-08T03:40:03Z,2016-09-08T03:38:19.000Z,BEHAVE_UNIQUE_ID,288
47.85567,13.19838,2016-09-08T03:40:03Z,2016-09-08T03:38:19.000Z,BEHAVE_GPS_HEADING_END,255910
47.85567,13.19838,2016-09-08T03:40:03Z,2016-09-08T03:38:19.000Z,BEHAVE_ACC_X_PEAK,-40
47.85567,13.19838,2016-09-08T03:40:03Z,2016-09-08T03:38:19.000Z,BEHAVE_ACC_Z_END,-1010
47.85567,13.19838,2016-09-08T03:40:03Z,2016-09-08T03:38:19.000Z,BEHAVE_GPS_SPEED_PEAK,85379
47.85567,13.19838,2016-09-08T03:40:03Z,2016-09-08T03:38:19.000Z,BEHAVE_GPS_SPEED_END,84487
47.85567,13.19838,2016-09-08T03:40:03Z,2016-09-08T03:38:19.000Z,BEHAVE_GPS_HEADING_PEAK,264050
47.85567,13.19838,2016-09-08T03:40:03Z,2016-09-08T03:38:19.000Z,BEHAVE_ACC_Y_PEAK,-251
47.85567,13.19838,2016-09-08T03:40:03Z,2016-09-08T03:38:19.000Z,BEHAVE_ACC_Y_END,-176
47.85567,13.19838,2016-09-08T03:40:03Z,2016-09-08T03:38:19.000Z,BEHAVE_ACC_Z_BEGIN,-1006
47.85567,13.19838,2016-09-08T03:40:03Z,2016-09-08T03:38:19.000Z,BEHAVE_ACC_Z_PEAK,-1005
47.85567,13.19838,2016-09-08T03:40:03Z,2016-09-08T03:38:19.000Z,BEHAVE_GPS_SPEED_BEGIN,85354
47.85567,13.19838,2016-09-08T03:40:03Z,2016-09-08T03:38:19.000Z,BEHAVE_ACC_X_BEGIN,-35
47.85567,13.19838,2016-09-08T03:40:03Z,2016-09-08T03:38:19.000Z,BEHAVE_ACC_X_END,-26
47.85567,13.19838,2016-09-08T03:40:03Z,2016-09-08T03:38:19.000Z,BEHAVE_ELAPSED,4400
47.85483,13.19574,2016-09-08T03:40:03Z,2016-09-08T03:38:24.000Z,BEHAVE_ACC_X_BEGIN,-26
47.85483,13.19574,2016-09-08T03:40:03Z,2016-09-08T03:38:24.000Z,BEHAVE_ACC_X_END,-20
47.85483,13.19574,2016-09-08T03:40:03Z,2016-09-08T03:38:24.000Z,BEHAVE_ACC_Y_PEAK,-190
47.85483,13.19574,2016-09-08T03:40:03Z,2016-09-08T03:38:24.000Z,BEHAVE_ACC_Y_END,-179
47.85483,13.19574,2016-09-08T03:40:03Z,2016-09-08T03:38:24.000Z,BEHAVE_ACC_Z_END,-996
47.85483,13.19574,2016-09-08T03:40:03Z,2016-09-08T03:38:24.000Z,BEHAVE_GPS_SPEED_END,84317
47.85483,13.19574,2016-09-08T03:40:03Z,2016-09-08T03:38:24.000Z,BEHAVE_GPS_HEADING_BEGIN,249360
47.85483,13.19574,2016-09-08T03:40:03Z,2016-09-08T03:38:24.000Z,BEHAVE_GPS_HEADING_PEAK,246110
47.85483,13.19574,2016-09-08T03:40:03Z,2016-09-08T03:38:24.000Z,BEHAVE_GPS_SPEED_PEAK,84254
47.85483,13.19574,2016-09-08T03:40:03Z,2016-09-08T03:38:24.000Z,BEHAVE_ACC_Z_PEAK,-1002
47.85483,13.19574,2016-09-08T03:40:03Z,2016-09-08T03:38:24.000Z,BEHAVE_ELAPSED,1666
47.85483,13.19574,2016-09-08T03:40:03Z,2016-09-08T03:38:24.000Z,BEHAVE_GPS_SPEED_BEGIN,84147
47.85483,13.19574,2016-09-08T03:40:03Z,2016-09-08T03:38:24.000Z,BEHAVE_GPS_HEADING_END,244050
47.85483,13.19574,2016-09-08T03:40:03Z,2016-09-08T03:38:24.000Z,BEHAVE_ACC_X_PEAK,-24
47.85483,13.19574,2016-09-08T03:40:03Z,2016-09-08T03:38:24.000Z,BEHAVE_ACC_Y_BEGIN,-181
47.85483,13.19574,2016-09-08T03:40:03Z,2016-09-08T03:38:24.000Z,BEHAVE_ACC_Z_BEGIN,-1005
47.85483,13.19574,2016-09-08T03:40:03Z,2016-09-08T03:38:24.000Z,BEHAVE_UNIQUE_ID,289
47.84055,13.07757,2016-09-08T03:44:04Z,2016-09-08T03:42:44.000Z,BEHAVE_GPS_SPEED_PEAK,60185
47.84055,13.07757,2016-09-08T03:44:04Z,2016-09-08T03:42:44.000Z,BEHAVE_ACC_X_END,2
47.84055,13.07757,2016-09-08T03:44:04Z,2016-09-08T03:42:44.000Z,BEHAVE_ID,13
47.84055,13.07757,2016-09-08T03:44:04Z,2016-09-08T03:42:44.000Z,BEHAVE_GPS_HEADING_BEGIN,180730
47.84055,13.07757,2016-09-08T03:44:04Z,2016-09-08T03:42:44.000Z,BEHAVE_GPS_HEADING_END,205370
47.84055,13.07757,2016-09-08T03:44:04Z,2016-09-08T03:42:44.000Z,BEHAVE_ACC_Z_PEAK,-981
47.84055,13.07757,2016-09-08T03:44:04Z,2016-09-08T03:42:44.000Z,BEHAVE_ACC_Z_END,-981
47.84055,13.07757,2016-09-08T03:44:04Z,2016-09-08T03:42:44.000Z,BEHAVE_GPS_SPEED_END,60324
47.84055,13.07757,2016-09-08T03:44:04Z,2016-09-08T03:42:44.000Z,BEHAVE_ACC_X_BEGIN,-64
47.84055,13.07757,2016-09-08T03:44:04Z,2016-09-08T03:42:44.000Z,BEHAVE_ACC_Z_BEGIN,-982
47.84055,13.07757,2016-09-08T03:44:04Z,2016-09-08T03:42:44.000Z,BEHAVE_ELAPSED,8066
47.84055,13.07757,2016-09-08T03:44:04Z,2016-09-08T03:42:44.000Z,BEHAVE_UNIQUE_ID,290
47.84055,13.07757,2016-09-08T03:44:04Z,2016-09-08T03:42:44.000Z,BEHAVE_GPS_SPEED_BEGIN,62718
47.84055,13.07757,2016-09-08T03:44:04Z,2016-09-08T03:42:44.000Z,BEHAVE_GPS_HEADING_PEAK,191620
47.84055,13.07757,2016-09-08T03:44:04Z,2016-09-08T03:42:44.000Z,BEHAVE_ACC_X_PEAK,-31
47.84055,13.07757,2016-09-08T03:44:04Z,2016-09-08T03:42:44.000Z,BEHAVE_ACC_Y_BEGIN,180
47.84055,13.07757,2016-09-08T03:44:04Z,2016-09-08T03:42:44.000Z,BEHAVE_ACC_Y_PEAK,265
47.84055,13.07757,2016-09-08T03:44:04Z,2016-09-08T03:42:44.000Z,BEHAVE_ACC_Y_END,179
47.83663,13.07389,2016-09-08T03:44:04Z,2016-09-08T03:43:00.000Z,BEHAVE_GPS_SPEED_BEGIN,62955
47.83663,13.07389,2016-09-08T03:44:04Z,2016-09-08T03:43:00.000Z,BEHAVE_GPS_SPEED_END,63686
47.83663,13.07389,2016-09-08T03:44:04Z,2016-09-08T03:43:00.000Z,BEHAVE_GPS_HEADING_BEGIN,220930
47.83663,13.07389,2016-09-08T03:44:04Z,2016-09-08T03:43:00.000Z,BEHAVE_ACC_X_BEGIN,-33
47.83663,13.07389,2016-09-08T03:44:04Z,2016-09-08T03:43:00.000Z,BEHAVE_ACC_X_PEAK,-21
47.83663,13.07389,2016-09-08T03:44:04Z,2016-09-08T03:43:00.000Z,BEHAVE_ACC_X_END,-49
47.83663,13.07389,2016-09-08T03:44:04Z,2016-09-08T03:43:00.000Z,BEHAVE_ACC_Z_BEGIN,-983
47.83663,13.07389,2016-09-08T03:44:04Z,2016-09-08T03:43:00.000Z,BEHAVE_GPS_SPEED_PEAK,63241
47.83663,13.07389,2016-09-08T03:44:04Z,2016-09-08T03:43:00.000Z,BEHAVE_ACC_Z_END,-994
47.83663,13.07389,2016-09-08T03:44:04Z,2016-09-08T03:43:00.000Z,BEHAVE_GPS_HEADING_PEAK,209770
47.83663,13.07389,2016-09-08T03:44:04Z,2016-09-08T03:43:00.000Z,BEHAVE_GPS_HEADING_END,201830
47.83663,13.07389,2016-09-08T03:44:04Z,2016-09-08T03:43:00.000Z,BEHAVE_ACC_Y_BEGIN,-180
47.83663,13.07389,2016-09-08T03:44:04Z,2016-09-08T03:43:00.000Z,BEHAVE_ACC_Y_END,-178
47.83663,13.07389,2016-09-08T03:44:04Z,2016-09-08T03:43:00.000Z,BEHAVE_ELAPSED,7600
47.83663,13.07389,2016-09-08T03:44:04Z,2016-09-08T03:43:00.000Z,BEHAVE_ID,12
47.83663,13.07389,2016-09-08T03:44:04Z,2016-09-08T03:43:00.000Z,BEHAVE_UNIQUE_ID,291
47.83663,13.07389,2016-09-08T03:44:04Z,2016-09-08T03:43:00.000Z,BEHAVE_ACC_Y_PEAK,-319
47.83663,13.07389,2016-09-08T03:44:04Z,2016-09-08T03:43:00.000Z,BEHAVE_ACC_Z_PEAK,-976
47.81748,13.00337,2016-09-08T03:48:09Z,2016-09-08T03:47:06.000Z,BEHAVE_GPS_SPEED_END,44878
47.81748,13.00337,2016-09-08T03:48:09Z,2016-09-08T03:47:06.000Z,BEHAVE_ELAPSED,2333
47.81748,13.00337,2016-09-08T03:48:09Z,2016-09-08T03:47:06.000Z,BEHAVE_GPS_SPEED_PEAK,43151
47.81748,13.00337,2016-09-08T03:48:09Z,2016-09-08T03:47:06.000Z,BEHAVE_GPS_HEADING_PEAK,215770
47.81748,13.00337,2016-09-08T03:48:09Z,2016-09-08T03:47:06.000Z,BEHAVE_ACC_Z_BEGIN,-975
47.81748,13.00337,2016-09-08T03:48:09Z,2016-09-08T03:47:06.000Z,BEHAVE_UNIQUE_ID,292
47.81748,13.00337,2016-09-08T03:48:09Z,2016-09-08T03:47:06.000Z,BEHAVE_GPS_HEADING_END,214660
47.81748,13.00337,2016-09-08T03:48:09Z,2016-09-08T03:47:06.000Z,BEHAVE_ACC_X_BEGIN,51
47.81748,13.00337,2016-09-08T03:48:09Z,2016-09-08T03:47:06.000Z,BEHAVE_ACC_X_END,139
47.81748,13.00337,2016-09-08T03:48:09Z,2016-09-08T03:47:06.000Z,BEHAVE_ACC_Y_BEGIN,-181
47.81748,13.00337,2016-09-08T03:48:09Z,2016-09-08T03:47:06.000Z,BEHAVE_ACC_Y_END,-179
47.81748,13.00337,2016-09-08T03:48:09Z,2016-09-08T03:47:06.000Z,BEHAVE_ACC_Z_PEAK,-973
47.81748,13.00337,2016-09-08T03:48:09Z,2016-09-08T03:47:06.000Z,BEHAVE_GPS_SPEED_BEGIN,40391
47.81748,13.00337,2016-09-08T03:48:09Z,2016-09-08T03:47:06.000Z,BEHAVE_GPS_HEADING_BEGIN,219140
47.81748,13.00337,2016-09-08T03:48:09Z,2016-09-08T03:47:06.000Z,BEHAVE_ACC_X_PEAK,109
47.81748,13.00337,2016-09-08T03:48:09Z,2016-09-08T03:47:06.000Z,BEHAVE_ACC_Y_PEAK,-233
47.81748,13.00337,2016-09-08T03:48:09Z,2016-09-08T03:47:06.000Z,BEHAVE_ACC_Z_END,-978
47.81422,13.00004,2016-09-08T03:48:09Z,2016-09-08T03:47:19.000Z,BEHAVE_GPS_SPEED_BEGIN,69445
47.81422,13.00004,2016-09-08T03:48:09Z,2016-09-08T03:47:19.000Z,BEHAVE_GPS_SPEED_PEAK,68142
47.81422,13.00004,2016-09-08T03:48:09Z,2016-09-08T03:47:19.000Z,BEHAVE_GPS_HEADING_END,213880
47.81422,13.00004,2016-09-08T03:48:09Z,2016-09-08T03:47:19.000Z,BEHAVE_ACC_X_BEGIN,-202
47.81422,13.00004,2016-09-08T03:48:09Z,2016-09-08T03:47:19.000Z,BEHAVE_ACC_Y_PEAK,2
47.81422,13.00004,2016-09-08T03:48:09Z,2016-09-08T03:47:19.000Z,BEHAVE_ACC_Z_BEGIN,-970
47.81422,13.00004,2016-09-08T03:48:09Z,2016-09-08T03:47:19.000Z,BEHAVE_ACC_Z_PEAK,-964
