Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.424,8.57229,2016-09-07T08:11:02Z,2016-09-07T08:10:33.000Z,GPS_SPEED,45097
47.424,8.57229,2016-09-07T08:11:02Z,2016-09-07T08:10:33.000Z,GPS_DIR,30530
47.42432,8.57117,2016-09-07T08:11:02Z,2016-09-07T08:10:37.000Z,GPS_DIR,28890
47.42432,8.57117,2016-09-07T08:11:02Z,2016-09-07T08:10:37.000Z,GPS_SPEED,44585
47.42454,8.56987,2016-09-07T08:13:04Z,2016-09-07T08:10:42.000Z,GPS_SPEED,37537
47.42454,8.56987,2016-09-07T08:13:04Z,2016-09-07T08:10:42.000Z,GPS_DIR,28086
47.42454,8.56987,2016-09-07T08:13:04Z,2016-09-07T08:10:42.000Z,MDI_OBD_SPEED,69
47.4247,8.56861,2016-09-07T08:13:04Z,2016-09-07T08:10:47.000Z,GPS_SPEED,37172
47.4247,8.56861,2016-09-07T08:13:04Z,2016-09-07T08:10:47.000Z,GPS_DIR,28202
47.42473,8.56836,2016-09-07T08:13:04Z,2016-09-07T08:10:48.000Z,MDI_OBD_MILEAGE_METERS,757990
47.42473,8.56836,2016-09-07T08:13:04Z,2016-09-07T08:10:48.000Z,MDI_OBD_RPM,1258
47.42473,8.56836,2016-09-07T08:13:04Z,2016-09-07T08:10:48.000Z,MDI_OBD_MILEAGE,758
47.42486,8.56735,2016-09-07T08:13:04Z,2016-09-07T08:10:52.000Z,GPS_SPEED,37791
47.42486,8.56735,2016-09-07T08:13:04Z,2016-09-07T08:10:52.000Z,GPS_DIR,27957
47.42501,8.56607,2016-09-07T08:13:04Z,2016-09-07T08:10:57.000Z,GPS_SPEED,38216
47.42501,8.56607,2016-09-07T08:13:04Z,2016-09-07T08:10:57.000Z,GPS_DIR,28144
47.42518,8.5648,2016-09-07T08:13:04Z,2016-09-07T08:11:02.000Z,GPS_SPEED,38750
47.42518,8.5648,2016-09-07T08:13:04Z,2016-09-07T08:11:02.000Z,GPS_DIR,28105
47.4254,8.56321,2016-09-07T08:13:04Z,2016-09-07T08:11:08.000Z,GPS_SPEED,39811
47.4254,8.56321,2016-09-07T08:13:04Z,2016-09-07T08:11:08.000Z,GPS_DIR,28227
-,-,2016-09-07T08:13:04Z,2016-09-07T08:11:13.000Z,GPS_SPEED,40082
-,-,2016-09-07T08:13:04Z,2016-09-07T08:11:13.000Z,GPS_DIR,28394
-,-,2016-09-07T08:13:04Z,2016-09-07T08:11:13.000Z,GPS_PDOP,60
-,-,2016-09-07T08:13:04Z,2016-09-07T08:11:32.000Z,GPS_PDOP,2
47.42765,8.55616,2016-09-07T08:13:04Z,2016-09-07T08:11:37.000Z,GPS_SPEED,38819
47.42765,8.55616,2016-09-07T08:13:04Z,2016-09-07T08:11:37.000Z,GPS_DIR,30313
47.42765,8.55616,2016-09-07T08:13:04Z,2016-09-07T08:11:37.000Z,GPS_PDOP,5
47.4282,8.55507,2016-09-07T08:13:04Z,2016-09-07T08:11:42.000Z,GPS_SPEED,40265
47.4282,8.55507,2016-09-07T08:13:04Z,2016-09-07T08:11:42.000Z,GPS_DIR,30677
47.42891,8.55368,2016-09-07T08:13:04Z,2016-09-07T08:11:48.000Z,GPS_SPEED,42124
47.42891,8.55368,2016-09-07T08:13:04Z,2016-09-07T08:11:48.000Z,GPS_DIR,30740
47.42891,8.55368,2016-09-07T08:13:04Z,2016-09-07T08:11:48.000Z,GPS_PDOP,3
47.42903,8.55347,2016-09-07T08:13:04Z,2016-09-07T08:11:49.000Z,MDI_OBD_MILEAGE_METERS,759217
47.42903,8.55347,2016-09-07T08:13:04Z,2016-09-07T08:11:49.000Z,MDI_OBD_RPM,1430
47.42903,8.55347,2016-09-07T08:13:04Z,2016-09-07T08:11:49.000Z,MDI_OBD_MILEAGE,759
47.42955,8.5526,2016-09-07T08:13:04Z,2016-09-07T08:11:53.000Z,GPS_SPEED,41769
47.42955,8.5526,2016-09-07T08:13:04Z,2016-09-07T08:11:53.000Z,GPS_DIR,31073
47.43013,8.55158,2016-09-07T08:13:04Z,2016-09-07T08:11:58.000Z,GPS_SPEED,38024
47.43013,8.55158,2016-09-07T08:13:04Z,2016-09-07T08:11:58.000Z,GPS_DIR,31173
47.43059,8.55081,2016-09-07T08:13:04Z,2016-09-07T08:12:03.000Z,GPS_SPEED,25681
47.43059,8.55081,2016-09-07T08:13:04Z,2016-09-07T08:12:03.000Z,GPS_DIR,31151
47.43077,8.55053,2016-09-07T08:13:04Z,2016-09-07T08:12:06.000Z,MDI_OBD_SPEED,29
47.43085,8.55042,2016-09-07T08:13:04Z,2016-09-07T08:12:08.000Z,GPS_DIR,31214
47.43085,8.55042,2016-09-07T08:13:04Z,2016-09-07T08:12:08.000Z,GPS_SPEED,12333
47.43107,8.5501,2016-09-07T08:13:04Z,2016-09-07T08:12:13.000Z,GPS_SPEED,15231
47.43107,8.5501,2016-09-07T08:13:04Z,2016-09-07T08:12:13.000Z,GPS_DIR,30097
47.43101,8.54992,2016-09-07T08:13:04Z,2016-09-07T08:12:15.000Z,MDI_OBD_SPEED,30
47.43086,8.54983,2016-09-07T08:13:04Z,2016-09-07T08:12:17.000Z,GPS_SPEED,15552
47.43086,8.54983,2016-09-07T08:13:04Z,2016-09-07T08:12:17.000Z,GPS_DIR,20812
47.43069,8.5498,2016-09-07T08:13:04Z,2016-09-07T08:12:19.000Z,BEHAVE_GPS_HEADING_PEAK,282410
47.43069,8.5498,2016-09-07T08:13:04Z,2016-09-07T08:12:19.000Z,BEHAVE_GPS_HEADING_END,208120
47.43069,8.5498,2016-09-07T08:13:04Z,2016-09-07T08:12:19.000Z,BEHAVE_GPS_SPEED_BEGIN,13607
47.43069,8.5498,2016-09-07T08:13:04Z,2016-09-07T08:12:19.000Z,BEHAVE_GPS_SPEED_END,15552
47.43069,8.5498,2016-09-07T08:13:04Z,2016-09-07T08:12:19.000Z,BEHAVE_GPS_SPEED_PEAK,14099
47.43069,8.5498,2016-09-07T08:13:04Z,2016-09-07T08:12:19.000Z,BEHAVE_GPS_HEADING_BEGIN,328570
47.43061,8.54979,2016-09-07T08:13:04Z,2016-09-07T08:12:20.000Z,MDI_OBD_SPEED,33
47.43049,8.54969,2016-09-07T08:13:04Z,2016-09-07T08:12:22.000Z,GPS_SPEED,12931
47.43049,8.54969,2016-09-07T08:13:04Z,2016-09-07T08:12:22.000Z,GPS_DIR,20553
47.43011,8.54944,2016-09-07T08:13:04Z,2016-09-07T08:12:27.000Z,BEHAVE_GPS_SPEED_BEGIN,17129
47.43011,8.54944,2016-09-07T08:13:04Z,2016-09-07T08:12:27.000Z,BEHAVE_GPS_HEADING_BEGIN,188290
47.43011,8.54944,2016-09-07T08:13:04Z,2016-09-07T08:12:27.000Z,GPS_SPEED,20299
47.43011,8.54944,2016-09-07T08:13:04Z,2016-09-07T08:12:27.000Z,GPS_DIR,19470
47.43011,8.54944,2016-09-07T08:13:04Z,2016-09-07T08:12:27.000Z,BEHAVE_GPS_SPEED_END,12433
47.43011,8.54944,2016-09-07T08:13:04Z,2016-09-07T08:12:27.000Z,BEHAVE_GPS_HEADING_PEAK,188550
47.43011,8.54944,2016-09-07T08:13:04Z,2016-09-07T08:12:27.000Z,BEHAVE_GPS_SPEED_PEAK,18166
47.43011,8.54944,2016-09-07T08:13:04Z,2016-09-07T08:12:27.000Z,BEHAVE_GPS_HEADING_END,209840
47.42952,8.54901,2016-09-07T08:13:04Z,2016-09-07T08:12:33.000Z,GPS_SPEED,23586
47.42952,8.54901,2016-09-07T08:13:04Z,2016-09-07T08:12:33.000Z,GPS_DIR,20676
-,-,2016-09-07T08:13:04Z,2016-09-07T08:12:38.000Z,GPS_PDOP,60
47.42789,8.54723,2016-09-07T08:15:08Z,2016-09-07T08:12:47.000Z,MDI_OBD_SPEED,46
47.4279,8.54714,2016-09-07T08:15:08Z,2016-09-07T08:12:48.000Z,GPS_DIR,23133
47.4279,8.54714,2016-09-07T08:15:08Z,2016-09-07T08:12:48.000Z,GPS_PDOP,14
47.4279,8.54714,2016-09-07T08:15:08Z,2016-09-07T08:12:48.000Z,GPS_SPEED,25259
47.42775,8.54697,2016-09-07T08:15:08Z,2016-09-07T08:12:49.000Z,MDI_OBD_MILEAGE_METERS,759985
47.42775,8.54697,2016-09-07T08:15:08Z,2016-09-07T08:12:49.000Z,MDI_OBD_RPM,1022
47.42775,8.54697,2016-09-07T08:15:08Z,2016-09-07T08:12:49.000Z,MDI_OBD_MILEAGE,760
47.42742,8.5464,2016-09-07T08:15:08Z,2016-09-07T08:12:53.000Z,GPS_SPEED,19883
47.42742,8.5464,2016-09-07T08:15:08Z,2016-09-07T08:12:53.000Z,GPS_DIR,23554
47.42742,8.5464,2016-09-07T08:15:08Z,2016-09-07T08:12:53.000Z,GPS_PDOP,3
47.42743,8.54611,2016-09-07T08:15:08Z,2016-09-07T08:12:57.000Z,GPS_SPEED,8768
47.42743,8.54611,2016-09-07T08:15:08Z,2016-09-07T08:12:57.000Z,GPS_DIR,27471
47.42743,8.54611,2016-09-07T08:15:08Z,2016-09-07T08:12:57.000Z,MDI_OBD_SPEED,20
47.42778,8.54587,2016-09-07T08:15:08Z,2016-09-07T08:13:01.000Z,BEHAVE_GPS_SPEED_BEGIN,9957
47.42778,8.54587,2016-09-07T08:15:08Z,2016-09-07T08:13:01.000Z,BEHAVE_GPS_SPEED_PEAK,8328
47.42778,8.54587,2016-09-07T08:15:08Z,2016-09-07T08:13:01.000Z,BEHAVE_GPS_HEADING_BEGIN,252030
47.42778,8.54587,2016-09-07T08:15:08Z,2016-09-07T08:13:01.000Z,BEHAVE_GPS_HEADING_END,320560
47.42778,8.54587,2016-09-07T08:15:08Z,2016-09-07T08:13:01.000Z,BEHAVE_GPS_SPEED_END,13831
47.42778,8.54587,2016-09-07T08:15:08Z,2016-09-07T08:13:01.000Z,BEHAVE_GPS_HEADING_PEAK,289190
47.4279,8.54579,2016-09-07T08:15:08Z,2016-09-07T08:13:02.000Z,GPS_DIR,33119
47.4279,8.54579,2016-09-07T08:15:08Z,2016-09-07T08:13:02.000Z,MDI_OBD_SPEED,44
47.4279,8.54579,2016-09-07T08:15:08Z,2016-09-07T08:13:02.000Z,GPS_SPEED,23217
47.42801,8.5457,2016-09-07T08:15:08Z,2016-09-07T08:13:03.000Z,BEHAVE_GPS_SPEED_END,23217
47.42801,8.5457,2016-09-07T08:15:08Z,2016-09-07T08:13:03.000Z,BEHAVE_GPS_HEADING_BEGIN,320560
47.42801,8.5457,2016-09-07T08:15:08Z,2016-09-07T08:13:03.000Z,BEHAVE_GPS_SPEED_BEGIN,13831
47.42801,8.5457,2016-09-07T08:15:08Z,2016-09-07T08:13:03.000Z,BEHAVE_GPS_HEADING_END,331190
47.42801,8.5457,2016-09-07T08:15:08Z,2016-09-07T08:13:03.000Z,BEHAVE_GPS_SPEED_PEAK,18202
47.42801,8.5457,2016-09-07T08:15:08Z,2016-09-07T08:13:03.000Z,BEHAVE_GPS_HEADING_PEAK,328520
47.42841,8.54542,2016-09-07T08:15:08Z,2016-09-07T08:13:07.000Z,GPS_SPEED,20096
47.42841,8.54542,2016-09-07T08:15:08Z,2016-09-07T08:13:07.000Z,GPS_DIR,33352
47.42859,8.54533,2016-09-07T08:15:08Z,2016-09-07T08:13:12.000Z,GPS_DIR,33464
47.42859,8.54533,2016-09-07T08:15:08Z,2016-09-07T08:13:12.000Z,GPS_PDOP,5
47.42859,8.54533,2016-09-07T08:15:08Z,2016-09-07T08:13:12.000Z,GPS_SPEED,1299
47.42854,8.54535,2016-09-07T08:15:08Z,2016-09-07T08:13:17.000Z,GPS_SPEED,212
47.42854,8.54535,2016-09-07T08:15:08Z,2016-09-07T08:13:17.000Z,GPS_PDOP,2
47.42855,8.54535,2016-09-07T08:15:08Z,2016-09-07T08:13:19.000Z,BEHAVE_GPS_SPEED_PEAK,627
47.42855,8.54535,2016-09-07T08:15:08Z,2016-09-07T08:13:19.000Z,BEHAVE_GPS_HEADING_END,334640
47.42855,8.54535,2016-09-07T08:15:08Z,2016-09-07T08:13:19.000Z,BEHAVE_GPS_SPEED_BEGIN,21
47.42855,8.54535,2016-09-07T08:15:08Z,2016-09-07T08:13:19.000Z,BEHAVE_GPS_HEADING_BEGIN,334640
47.42855,8.54535,2016-09-07T08:15:08Z,2016-09-07T08:13:19.000Z,BEHAVE_GPS_SPEED_END,212
47.42855,8.54535,2016-09-07T08:15:08Z,2016-09-07T08:13:19.000Z,BEHAVE_GPS_HEADING_PEAK,334640
47.42859,8.54536,2016-09-07T08:15:08Z,2016-09-07T08:13:23.000Z,GPS_SPEED,120
47.4286,8.54534,2016-09-07T08:15:08Z,2016-09-07T08:13:28.000Z,GPS_SPEED,2679
47.42863,8.5453,2016-09-07T08:15:08Z,2016-09-07T08:13:33.000Z,GPS_SPEED,0
47.42863,8.5453,2016-09-07T08:15:08Z,2016-09-07T08:13:33.000Z,GPS_DIR,33392
47.42863,8.5453,2016-09-07T08:15:08Z,2016-09-07T08:13:37.000Z,MDI_OBD_SPEED,0
47.42863,8.5453,2016-09-07T08:15:08Z,2016-09-07T08:13:48.000Z,MDI_OBD_MILEAGE_METERS,760215
47.42863,8.5453,2016-09-07T08:15:08Z,2016-09-07T08:13:48.000Z,MDI_OBD_RPM,776
47.42871,8.54525,2016-09-07T08:15:08Z,2016-09-07T08:13:52.000Z,GPS_SPEED,8538
47.42871,8.54525,2016-09-07T08:15:08Z,2016-09-07T08:13:52.000Z,GPS_DIR,33310
47.42871,8.54525,2016-09-07T08:15:08Z,2016-09-07T08:13:52.000Z,GPS_PDOP,3
-,-,2016-09-07T08:13:57Z,2016-09-07T08:13:55.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,706.00
-,-,2016-09-07T08:13:57Z,2016-09-07T08:13:55.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,27800.00
-,-,2016-09-07T08:13:57Z,2016-09-07T08:13:55.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,27800
-,-,2016-09-07T08:13:57Z,2016-09-07T08:13:55.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,706
47.42876,8.54483,2016-09-07T08:15:08Z,2016-09-07T08:13:57.000Z,GPS_SPEED,16651
47.42876,8.54483,2016-09-07T08:15:08Z,2016-09-07T08:13:57.000Z,GPS_DIR,26327
47.42875,8.54471,2016-09-07T08:15:08Z,2016-09-07T08:13:58.000Z,BEHAVE_GPS_SPEED_PEAK,11188
47.42875,8.54471,2016-09-07T08:15:08Z,2016-09-07T08:13:58.000Z,BEHAVE_GPS_HEADING_END,283110
47.42875,8.54471,2016-09-07T08:15:08Z,2016-09-07T08:13:58.000Z,BEHAVE_GPS_SPEED_BEGIN,11188
47.42875,8.54471,2016-09-07T08:15:08Z,2016-09-07T08:13:58.000Z,BEHAVE_GPS_SPEED_END,12050
47.42875,8.54471,2016-09-07T08:15:08Z,2016-09-07T08:13:58.000Z,BEHAVE_GPS_HEADING_BEGIN,307550
47.42875,8.54471,2016-09-07T08:15:08Z,2016-09-07T08:13:58.000Z,BEHAVE_GPS_HEADING_PEAK,307550
47.42875,8.54458,2016-09-07T08:15:08Z,2016-09-07T08:13:59.000Z,MDI_OBD_SPEED,32
47.42873,8.54428,2016-09-07T08:15:08Z,2016-09-07T08:14:02.000Z,GPS_SPEED,11275
47.42873,8.54428,2016-09-07T08:15:08Z,2016-09-07T08:14:02.000Z,GPS_DIR,26723
47.42871,8.54422,2016-09-07T08:15:08Z,2016-09-07T08:14:07.000Z,BEHAVE_GPS_SPEED_PEAK,11275
47.42871,8.54422,2016-09-07T08:15:08Z,2016-09-07T08:14:07.000Z,BEHAVE_GPS_SPEED_BEGIN,16960
47.42871,8.54422,2016-09-07T08:15:08Z,2016-09-07T08:14:07.000Z,BEHAVE_GPS_HEADING_BEGIN,264020
47.42871,8.54422,2016-09-07T08:15:08Z,2016-09-07T08:14:07.000Z,BEHAVE_GPS_SPEED_END,0
47.42871,8.54422,2016-09-07T08:15:08Z,2016-09-07T08:14:07.000Z,BEHAVE_GPS_HEADING_END,267230
47.42871,8.54422,2016-09-07T08:15:08Z,2016-09-07T08:14:07.000Z,BEHAVE_GPS_HEADING_PEAK,267230
47.42869,8.54408,2016-09-07T08:15:08Z,2016-09-07T08:14:08.000Z,GPS_SPEED,2544
47.42867,8.54385,2016-09-07T08:15:08Z,2016-09-07T08:14:10.000Z,BEHAVE_GPS_SPEED_BEGIN,1138
47.42867,8.54385,2016-09-07T08:15:08Z,2016-09-07T08:14:10.000Z,BEHAVE_GPS_SPEED_END,2544
47.42867,8.54385,2016-09-07T08:15:08Z,2016-09-07T08:14:10.000Z,BEHAVE_GPS_HEADING_BEGIN,267230
47.42867,8.54385,2016-09-07T08:15:08Z,2016-09-07T08:14:10.000Z,BEHAVE_GPS_SPEED_PEAK,1138
47.42865,8.54345,2016-09-07T08:15:08Z,2016-09-07T08:14:13.000Z,GPS_DIR,26370
47.42865,8.54345,2016-09-07T08:15:08Z,2016-09-07T08:14:13.000Z,GPS_SPEED,19505
47.42861,8.54284,2016-09-07T08:15:08Z,2016-09-07T08:14:18.000Z,GPS_SPEED,17162
47.42861,8.54284,2016-09-07T08:15:08Z,2016-09-07T08:14:18.000Z,GPS_DIR,26384
47.42872,8.54242,2016-09-07T08:15:08Z,2016-09-07T08:14:23.000Z,GPS_SPEED,14329
47.42872,8.54242,2016-09-07T08:15:08Z,2016-09-07T08:14:23.000Z,GPS_DIR,32398
47.42872,8.54242,2016-09-07T08:15:08Z,2016-09-07T08:14:23.000Z,MDI_OBD_SPEED,26
47.42885,8.54229,2016-09-07T08:15:08Z,2016-09-07T08:14:25.000Z,BEHAVE_GPS_SPEED_BEGIN,16935
47.42885,8.54229,2016-09-07T08:15:08Z,2016-09-07T08:14:25.000Z,BEHAVE_GPS_SPEED_END,14329
47.42885,8.54229,2016-09-07T08:15:08Z,2016-09-07T08:14:25.000Z,BEHAVE_GPS_HEADING_BEGIN,265620
47.42885,8.54229,2016-09-07T08:15:08Z,2016-09-07T08:14:25.000Z,BEHAVE_GPS_HEADING_PEAK,296280
47.42885,8.54229,2016-09-07T08:15:08Z,2016-09-07T08:14:25.000Z,BEHAVE_GPS_HEADING_END,323980
47.42885,8.54229,2016-09-07T08:15:08Z,2016-09-07T08:14:25.000Z,BEHAVE_GPS_SPEED_PEAK,13590
47.42895,8.54219,2016-09-07T08:15:08Z,2016-09-07T08:14:27.000Z,GPS_DIR,32482
47.42895,8.54219,2016-09-07T08:15:08Z,2016-09-07T08:14:27.000Z,GPS_PDOP,5
47.42895,8.54219,2016-09-07T08:15:08Z,2016-09-07T08:14:27.000Z,GPS_SPEED,13547
47.42907,8.54209,2016-09-07T08:15:08Z,2016-09-07T08:14:32.000Z,GPS_SPEED,3146
47.42907,8.54209,2016-09-07T08:15:08Z,2016-09-07T08:14:32.000Z,GPS_DIR,32523
47.42908,8.54205,2016-09-07T08:15:08Z,2016-09-07T08:14:37.000Z,GPS_SPEED,5544
47.42908,8.54205,2016-09-07T08:15:08Z,2016-09-07T08:14:37.000Z,GPS_DIR,30023
47.42932,8.54176,2016-09-07T08:15:08Z,2016-09-07T08:14:42.000Z,GPS_SPEED,16570
47.42932,8.54176,2016-09-07T08:15:08Z,2016-09-07T08:14:42.000Z,GPS_DIR,32453
47.42932,8.54176,2016-09-07T08:15:08Z,2016-09-07T08:14:42.000Z,GPS_PDOP,3
47.42939,8.54169,2016-09-07T08:15:08Z,2016-09-07T08:14:43.000Z,BEHAVE_GPS_HEADING_END,322690
47.42939,8.54169,2016-09-07T08:15:08Z,2016-09-07T08:14:43.000Z,BEHAVE_GPS_SPEED_END,14114
47.42939,8.54169,2016-09-07T08:15:08Z,2016-09-07T08:14:43.000Z,BEHAVE_GPS_HEADING_PEAK,300230
47.42939,8.54169,2016-09-07T08:15:08Z,2016-09-07T08:14:43.000Z,BEHAVE_GPS_SPEED_PEAK,5544
47.42939,8.54169,2016-09-07T08:15:08Z,2016-09-07T08:14:43.000Z,BEHAVE_GPS_HEADING_BEGIN,325230
47.42939,8.54169,2016-09-07T08:15:08Z,2016-09-07T08:14:43.000Z,BEHAVE_GPS_SPEED_BEGIN,0
47.42965,8.54139,2016-09-07T08:17:13Z,2016-09-07T08:14:47.000Z,GPS_SPEED,16897
47.42965,8.54139,2016-09-07T08:17:13Z,2016-09-07T08:14:47.000Z,GPS_DIR,32777
47.42979,8.54126,2016-09-07T08:17:13Z,2016-09-07T08:14:49.000Z,MDI_OBD_RPM,1364
47.42979,8.54126,2016-09-07T08:17:13Z,2016-09-07T08:14:49.000Z,MDI_OBD_MILEAGE,761
47.42979,8.54126,2016-09-07T08:17:13Z,2016-09-07T08:14:49.000Z,MDI_OBD_MILEAGE_METERS,760563
47.43005,8.54096,2016-09-07T08:17:13Z,2016-09-07T08:14:53.000Z,GPS_SPEED,17803
47.43005,8.54096,2016-09-07T08:17:13Z,2016-09-07T08:14:53.000Z,GPS_DIR,32275
47.43025,8.54059,2016-09-07T08:17:13Z,2016-09-07T08:14:58.000Z,GPS_SPEED,11154
47.43025,8.54059,2016-09-07T08:17:13Z,2016-09-07T08:14:58.000Z,GPS_DIR,28882
47.43025,8.54059,2016-09-07T08:17:13Z,2016-09-07T08:14:58.000Z,GPS_PDOP,5
47.43016,8.54041,2016-09-07T08:17:13Z,2016-09-07T08:15:00.000Z,BEHAVE_GPS_SPEED_PEAK,11154
47.43016,8.54041,2016-09-07T08:17:13Z,2016-09-07T08:15:00.000Z,BEHAVE_GPS_HEADING_BEGIN,323820
47.43016,8.54041,2016-09-07T08:17:13Z,2016-09-07T08:15:00.000Z,BEHAVE_GPS_HEADING_END,286200
47.43016,8.54041,2016-09-07T08:17:13Z,2016-09-07T08:15:00.000Z,MDI_OBD_SPEED,34
47.43016,8.54041,2016-09-07T08:17:13Z,2016-09-07T08:15:00.000Z,BEHAVE_GPS_SPEED_END,10808
47.43016,8.54041,2016-09-07T08:17:13Z,2016-09-07T08:15:00.000Z,BEHAVE_GPS_HEADING_PEAK,288820
47.43016,8.54041,2016-09-07T08:17:13Z,2016-09-07T08:15:00.000Z,BEHAVE_GPS_SPEED_BEGIN,16058
47.43007,8.54018,2016-09-07T08:17:13Z,2016-09-07T08:15:02.000Z,GPS_SPEED,19346
47.43007,8.54018,2016-09-07T08:17:13Z,2016-09-07T08:15:02.000Z,GPS_DIR,23836
47.43007,8.54018,2016-09-07T08:17:13Z,2016-09-07T08:15:02.000Z,GPS_PDOP,3
47.42998,8.53955,2016-09-07T08:17:13Z,2016-09-07T08:15:07.000Z,GPS_SPEED,18885
47.42998,8.53955,2016-09-07T08:17:13Z,2016-09-07T08:15:07.000Z,GPS_DIR,27283
47.43002,8.5389,2016-09-07T08:17:13Z,2016-09-07T08:15:12.000Z,GPS_SPEED,19482
47.43002,8.5389,2016-09-07T08:17:13Z,2016-09-07T08:15:12.000Z,GPS_DIR,27482
47.43001,8.53829,2016-09-07T08:17:13Z,2016-09-07T08:15:17.000Z,GPS_DIR,26306
47.43001,8.53829,2016-09-07T08:17:13Z,2016-09-07T08:15:17.000Z,GPS_PDOP,2
47.43001,8.53829,2016-09-07T08:17:13Z,2016-09-07T08:15:17.000Z,GPS_SPEED,17547
47.43002,8.53786,2016-09-07T08:17:13Z,2016-09-07T08:15:22.000Z,GPS_PDOP,3
47.43002,8.53786,2016-09-07T08:17:13Z,2016-09-07T08:15:22.000Z,GPS_SPEED,12383
47.43002,8.53786,2016-09-07T08:17:13Z,2016-09-07T08:15:22.000Z,GPS_DIR,28854
47.43005,8.53768,2016-09-07T08:17:13Z,2016-09-07T08:15:24.000Z,BEHAVE_GPS_SPEED_BEGIN,12639
47.43005,8.53768,2016-09-07T08:17:13Z,2016-09-07T08:15:24.000Z,BEHAVE_GPS_HEADING_BEGIN,249540
47.43005,8.53768,2016-09-07T08:17:13Z,2016-09-07T08:15:24.000Z,BEHAVE_GPS_SPEED_PEAK,11493
47.43005,8.53768,2016-09-07T08:17:13Z,2016-09-07T08:15:24.000Z,BEHAVE_GPS_SPEED_END,12110
47.43005,8.53768,2016-09-07T08:17:13Z,2016-09-07T08:15:24.000Z,BEHAVE_GPS_HEADING_PEAK,266740
47.43005,8.53768,2016-09-07T08:17:13Z,2016-09-07T08:15:24.000Z,BEHAVE_GPS_HEADING_END,287210
47.43013,8.53733,2016-09-07T08:17:13Z,2016-09-07T08:15:27.000Z,GPS_SPEED,18197
47.43013,8.53733,2016-09-07T08:17:13Z,2016-09-07T08:15:27.000Z,GPS_DIR,28742
47.43013,8.53733,2016-09-07T08:17:13Z,2016-09-07T08:15:27.000Z,GPS_PDOP,5
47.43022,8.53697,2016-09-07T08:17:13Z,2016-09-07T08:15:30.000Z,MDI_OBD_SPEED,35
47.43028,8.53672,2016-09-07T08:17:13Z,2016-09-07T08:15:32.000Z,GPS_SPEED,19049
47.43028,8.53672,2016-09-07T08:17:13Z,2016-09-07T08:15:32.000Z,GPS_DIR,28977
47.43028,8.53672,2016-09-07T08:17:13Z,2016-09-07T08:15:32.000Z,GPS_PDOP,3
47.43049,8.53578,2016-09-07T08:17:13Z,2016-09-07T08:15:38.000Z,GPS_SPEED,27836
47.43049,8.53578,2016-09-07T08:17:13Z,2016-09-07T08:15:38.000Z,GPS_DIR,28841
47.43081,8.53476,2016-09-07T08:17:13Z,2016-09-07T08:15:42.000Z,BEHAVE_GPS_HEADING_PEAK,288410
47.43081,8.53476,2016-09-07T08:17:13Z,2016-09-07T08:15:42.000Z,BEHAVE_GPS_HEADING_BEGIN,293300
47.43081,8.53476,2016-09-07T08:17:13Z,2016-09-07T08:15:42.000Z,BEHAVE_GPS_HEADING_END,286040
47.43081,8.53476,2016-09-07T08:17:13Z,2016-09-07T08:15:42.000Z,BEHAVE_GPS_SPEED_PEAK,27836
47.43081,8.53476,2016-09-07T08:17:13Z,2016-09-07T08:15:42.000Z,BEHAVE_GPS_SPEED_END,33815
47.43081,8.53476,2016-09-07T08:17:13Z,2016-09-07T08:15:42.000Z,BEHAVE_GPS_SPEED_BEGIN,19655
47.43089,8.53451,2016-09-07T08:17:13Z,2016-09-07T08:15:43.000Z,GPS_SPEED,41419
47.43089,8.53451,2016-09-07T08:17:13Z,2016-09-07T08:15:43.000Z,GPS_DIR,29473
47.43089,8.53451,2016-09-07T08:17:13Z,2016-09-07T08:15:43.000Z,GPS_PDOP,2
47.43129,8.53319,2016-09-07T08:17:13Z,2016-09-07T08:15:48.000Z,GPS_SPEED,42425
47.43129,8.53319,2016-09-07T08:17:13Z,2016-09-07T08:15:48.000Z,GPS_DIR,29414
47.43129,8.53319,2016-09-07T08:17:13Z,2016-09-07T08:15:48.000Z,GPS_PDOP,3
47.43137,8.53292,2016-09-07T08:17:13Z,2016-09-07T08:15:49.000Z,MDI_OBD_MILEAGE_METERS,761222
47.43137,8.53292,2016-09-07T08:17:13Z,2016-09-07T08:15:49.000Z,MDI_OBD_RPM,1400
47.43161,8.53216,2016-09-07T08:17:13Z,2016-09-07T08:15:52.000Z,GPS_SPEED,40918
47.43161,8.53216,2016-09-07T08:17:13Z,2016-09-07T08:15:52.000Z,GPS_DIR,29377
47.43161,8.53216,2016-09-07T08:17:13Z,2016-09-07T08:15:52.000Z,GPS_PDOP,2
47.43197,8.53093,2016-09-07T08:17:13Z,2016-09-07T08:15:57.000Z,GPS_SPEED,38618
47.43197,8.53093,2016-09-07T08:17:13Z,2016-09-07T08:15:57.000Z,GPS_DIR,29182
47.43197,8.53093,2016-09-07T08:17:13Z,2016-09-07T08:15:57.000Z,GPS_PDOP,3
47.43218,8.52993,2016-09-07T08:17:13Z,2016-09-07T08:16:01.000Z,MDI_OBD_SPEED,71
