Latitude,Longitude,Received_at,Recorded_at,Field,Value
47.37862,9.635,2016-09-13T05:25:45Z,2016-09-13T05:23:48.000Z,MDI_OBD_SPEED,124
47.37862,9.635,2016-09-13T05:25:45Z,2016-09-13T05:23:48.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,0
47.37862,9.635,2016-09-13T05:25:45Z,2016-09-13T05:23:48.000Z,MDI_OVERSPEED_COUNTER,2
47.37862,9.635,2016-09-13T05:25:45Z,2016-09-13T05:23:48.000Z,MDI_OVERSPEED,true
47.377,9.6335,2016-09-13T05:25:45Z,2016-09-13T05:23:54.000Z,GPS_SPEED,71015
47.377,9.6335,2016-09-13T05:25:45Z,2016-09-13T05:23:54.000Z,GPS_DIR,21255
47.3756,9.63211,2016-09-13T05:25:45Z,2016-09-13T05:23:59.000Z,GPS_SPEED,73033
47.3756,9.63211,2016-09-13T05:25:45Z,2016-09-13T05:23:59.000Z,GPS_DIR,21431
47.37423,9.63065,2016-09-13T05:25:45Z,2016-09-13T05:24:04.000Z,GPS_DIR,21587
47.37423,9.63065,2016-09-13T05:25:45Z,2016-09-13T05:24:04.000Z,GPS_SPEED,73427
47.37289,9.62916,2016-09-13T05:25:45Z,2016-09-13T05:24:09.000Z,GPS_SPEED,71997
47.37289,9.62916,2016-09-13T05:25:45Z,2016-09-13T05:24:09.000Z,GPS_DIR,21750
47.3716,9.62763,2016-09-13T05:25:45Z,2016-09-13T05:24:14.000Z,GPS_SPEED,71033
47.3716,9.62763,2016-09-13T05:25:45Z,2016-09-13T05:24:14.000Z,GPS_DIR,21883
47.37036,9.62608,2016-09-13T05:25:45Z,2016-09-13T05:24:19.000Z,GPS_DIR,22081
47.37036,9.62608,2016-09-13T05:25:45Z,2016-09-13T05:24:19.000Z,GPS_SPEED,70181
47.36987,9.62545,2016-09-13T05:25:45Z,2016-09-13T05:24:21.000Z,MDI_OBD_SPEED,128
47.36915,9.62451,2016-09-13T05:25:45Z,2016-09-13T05:24:24.000Z,GPS_SPEED,69047
47.36915,9.62451,2016-09-13T05:25:45Z,2016-09-13T05:24:24.000Z,GPS_DIR,22193
47.36892,9.62419,2016-09-13T05:25:45Z,2016-09-13T05:24:25.000Z,MDI_OBD_MILEAGE_METERS,1831217
47.36892,9.62419,2016-09-13T05:25:45Z,2016-09-13T05:24:25.000Z,MDI_OBD_RPM,1853
47.36892,9.62419,2016-09-13T05:25:45Z,2016-09-13T05:24:25.000Z,MDI_OBD_MILEAGE,1831
47.36799,9.62289,2016-09-13T05:25:45Z,2016-09-13T05:24:29.000Z,GPS_SPEED,69712
47.36799,9.62289,2016-09-13T05:25:45Z,2016-09-13T05:24:29.000Z,GPS_DIR,22374
47.36683,9.62124,2016-09-13T05:25:45Z,2016-09-13T05:24:34.000Z,GPS_SPEED,69587
47.36683,9.62124,2016-09-13T05:25:45Z,2016-09-13T05:24:34.000Z,GPS_DIR,22310
47.36564,9.61955,2016-09-13T05:25:45Z,2016-09-13T05:24:39.000Z,GPS_SPEED,74555
47.36564,9.61955,2016-09-13T05:25:45Z,2016-09-13T05:24:39.000Z,GPS_DIR,22440
47.36418,9.61743,2016-09-13T05:25:45Z,2016-09-13T05:24:45.000Z,GPS_SPEED,73174
47.36418,9.61743,2016-09-13T05:25:45Z,2016-09-13T05:24:45.000Z,GPS_DIR,22442
47.36302,9.61571,2016-09-13T05:25:45Z,2016-09-13T05:24:50.000Z,GPS_SPEED,71275
47.36302,9.61571,2016-09-13T05:25:45Z,2016-09-13T05:24:50.000Z,GPS_DIR,22495
47.36256,9.61501,2016-09-13T05:25:45Z,2016-09-13T05:24:52.000Z,MDI_OBD_SPEED,130
47.36188,9.61397,2016-09-13T05:25:45Z,2016-09-13T05:24:55.000Z,GPS_SPEED,70373
47.36188,9.61397,2016-09-13T05:25:45Z,2016-09-13T05:24:55.000Z,GPS_DIR,22619
47.36075,9.61224,2016-09-13T05:25:45Z,2016-09-13T05:25:00.000Z,GPS_DIR,22555
47.36075,9.61224,2016-09-13T05:25:45Z,2016-09-13T05:25:00.000Z,GPS_SPEED,70572
47.3596,9.61051,2016-09-13T05:25:45Z,2016-09-13T05:25:05.000Z,GPS_SPEED,71104
47.3596,9.61051,2016-09-13T05:25:45Z,2016-09-13T05:25:05.000Z,GPS_DIR,22565
47.35843,9.60878,2016-09-13T05:25:45Z,2016-09-13T05:25:10.000Z,GPS_SPEED,71834
47.35843,9.60878,2016-09-13T05:25:45Z,2016-09-13T05:25:10.000Z,GPS_DIR,22464
47.35727,9.60706,2016-09-13T05:25:45Z,2016-09-13T05:25:15.000Z,GPS_SPEED,71249
47.35727,9.60706,2016-09-13T05:25:45Z,2016-09-13T05:25:15.000Z,GPS_DIR,22491
47.35605,9.60541,2016-09-13T05:25:45Z,2016-09-13T05:25:20.000Z,GPS_SPEED,71658
47.35605,9.60541,2016-09-13T05:25:45Z,2016-09-13T05:25:20.000Z,GPS_DIR,22035
47.35552,9.6048,2016-09-13T05:25:45Z,2016-09-13T05:25:22.000Z,MDI_OBD_SPEED,134
47.35496,9.60423,2016-09-13T05:29:36Z,2016-09-13T05:25:24.000Z,MDI_OBD_MILEAGE,1833
47.35496,9.60423,2016-09-13T05:29:36Z,2016-09-13T05:25:24.000Z,GPS_SPEED,73676
47.35496,9.60423,2016-09-13T05:29:36Z,2016-09-13T05:25:24.000Z,GPS_DIR,21317
47.35496,9.60423,2016-09-13T05:29:36Z,2016-09-13T05:25:24.000Z,MDI_OBD_MILEAGE_METERS,1833397
47.35496,9.60423,2016-09-13T05:29:36Z,2016-09-13T05:25:24.000Z,MDI_OBD_RPM,1965
47.35351,9.60295,2016-09-13T05:29:36Z,2016-09-13T05:25:29.000Z,GPS_SPEED,73063
47.35351,9.60295,2016-09-13T05:29:36Z,2016-09-13T05:25:29.000Z,GPS_DIR,20944
47.35205,9.60173,2016-09-13T05:29:36Z,2016-09-13T05:25:34.000Z,GPS_DIR,20976
47.35205,9.60173,2016-09-13T05:29:36Z,2016-09-13T05:25:34.000Z,GPS_SPEED,72670
47.3503,9.60028,2016-09-13T05:29:36Z,2016-09-13T05:25:40.000Z,GPS_SPEED,71626
47.3503,9.60028,2016-09-13T05:29:36Z,2016-09-13T05:25:40.000Z,GPS_DIR,20925
47.34886,9.59908,2016-09-13T05:29:36Z,2016-09-13T05:25:45.000Z,GPS_SPEED,71485
47.34886,9.59908,2016-09-13T05:29:36Z,2016-09-13T05:25:45.000Z,GPS_DIR,20936
47.34742,9.59789,2016-09-13T05:29:36Z,2016-09-13T05:25:50.000Z,GPS_SPEED,71068
47.34742,9.59789,2016-09-13T05:29:36Z,2016-09-13T05:25:50.000Z,GPS_DIR,20939
47.34657,9.59718,2016-09-13T05:29:36Z,2016-09-13T05:25:53.000Z,MDI_OBD_SPEED,129
47.346,9.59673,2016-09-13T05:29:36Z,2016-09-13T05:25:55.000Z,GPS_SPEED,69543
47.346,9.59673,2016-09-13T05:29:36Z,2016-09-13T05:25:55.000Z,GPS_DIR,20863
47.34454,9.59585,2016-09-13T05:29:36Z,2016-09-13T05:26:00.000Z,GPS_SPEED,66834
47.34454,9.59585,2016-09-13T05:29:36Z,2016-09-13T05:26:00.000Z,GPS_DIR,19930
47.34313,9.59529,2016-09-13T05:29:36Z,2016-09-13T05:26:05.000Z,GPS_DIR,19452
47.34313,9.59529,2016-09-13T05:29:36Z,2016-09-13T05:26:05.000Z,GPS_SPEED,61822
47.34259,9.5951,2016-09-13T05:29:36Z,2016-09-13T05:26:07.000Z,MDI_OBD_SPEED,105
47.34259,9.5951,2016-09-13T05:29:36Z,2016-09-13T05:26:07.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,139
47.34259,9.5951,2016-09-13T05:29:36Z,2016-09-13T05:26:07.000Z,MDI_OVERSPEED,false
47.34259,9.5951,2016-09-13T05:29:36Z,2016-09-13T05:26:07.000Z,GPS_SPEED,57660
47.34259,9.5951,2016-09-13T05:29:36Z,2016-09-13T05:26:07.000Z,GPS_DIR,19393
47.34059,9.59438,2016-09-13T05:29:36Z,2016-09-13T05:26:15.000Z,GPS_SPEED,53502
47.34059,9.59438,2016-09-13T05:29:36Z,2016-09-13T05:26:15.000Z,GPS_DIR,19407
47.33947,9.59396,2016-09-13T05:29:36Z,2016-09-13T05:26:20.000Z,GPS_SPEED,48680
47.33947,9.59396,2016-09-13T05:29:36Z,2016-09-13T05:26:20.000Z,GPS_DIR,19413
47.33883,9.59374,2016-09-13T05:29:36Z,2016-09-13T05:26:23.000Z,MDI_OBD_SPEED,85
47.33862,9.59367,2016-09-13T05:29:36Z,2016-09-13T05:26:24.000Z,MDI_OBD_MILEAGE_METERS,1835387
47.33862,9.59367,2016-09-13T05:29:36Z,2016-09-13T05:26:24.000Z,MDI_OBD_RPM,1229
47.33862,9.59367,2016-09-13T05:29:36Z,2016-09-13T05:26:24.000Z,MDI_OBD_MILEAGE,1835
47.33862,9.59367,2016-09-13T05:29:36Z,2016-09-13T05:26:24.000Z,GPS_SPEED,46408
47.33862,9.59367,2016-09-13T05:29:36Z,2016-09-13T05:26:24.000Z,GPS_DIR,19274
47.33739,9.59321,2016-09-13T05:29:36Z,2016-09-13T05:26:30.000Z,GPS_DIR,19478
47.33739,9.59321,2016-09-13T05:29:36Z,2016-09-13T05:26:30.000Z,GPS_SPEED,46150
-,-,2016-09-13T05:26:33Z,2016-09-13T05:26:32.000Z,MDI_CC_TIME_FOR_CHANGE_OIL,700.00
-,-,2016-09-13T05:26:33Z,2016-09-13T05:26:32.000Z,MDI_CC_DISTANCE_FOR_CHANGE_OIL,26700.00
-,-,2016-09-13T05:26:33Z,2016-09-13T05:26:32.000Z,MDI_CC_DISTANCE_FOR_NEXT_INSPECTION,26700
-,-,2016-09-13T05:26:33Z,2016-09-13T05:26:32.000Z,MDI_CC_TIME_FOR_NEXT_INSPECTION,700
47.33638,9.59282,2016-09-13T05:29:36Z,2016-09-13T05:26:35.000Z,GPS_SPEED,45260
47.33638,9.59282,2016-09-13T05:29:36Z,2016-09-13T05:26:35.000Z,GPS_DIR,19482
-,-,2016-09-13T05:29:36Z,2016-09-13T05:26:40.000Z,GPS_SPEED,45345
-,-,2016-09-13T05:29:36Z,2016-09-13T05:26:40.000Z,GPS_DIR,19466
-,-,2016-09-13T05:29:36Z,2016-09-13T05:26:40.000Z,GPS_PDOP,60
47.33244,9.5912,2016-09-13T05:29:36Z,2016-09-13T05:26:54.000Z,MDI_OBD_SPEED,113
47.33218,9.59104,2016-09-13T05:29:36Z,2016-09-13T05:26:55.000Z,GPS_SPEED,61368
47.33218,9.59104,2016-09-13T05:29:36Z,2016-09-13T05:26:55.000Z,GPS_DIR,19655
47.33218,9.59104,2016-09-13T05:29:36Z,2016-09-13T05:26:55.000Z,GPS_PDOP,2
47.3305,9.5904,2016-09-13T05:29:36Z,2016-09-13T05:27:00.000Z,GPS_SPEED,71564
47.3305,9.5904,2016-09-13T05:29:36Z,2016-09-13T05:27:00.000Z,GPS_DIR,19523
47.32888,9.58977,2016-09-13T05:29:36Z,2016-09-13T05:27:05.001Z,GPS_SPEED,73181
47.32888,9.58977,2016-09-13T05:29:36Z,2016-09-13T05:27:05.001Z,GPS_DIR,19528
47.32888,9.58977,2016-09-13T05:29:36Z,2016-09-13T05:27:05.001Z,MDI_OBD_SPEED,135
47.32888,9.58977,2016-09-13T05:29:36Z,2016-09-13T05:27:05.001Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,0
47.32888,9.58977,2016-09-13T05:29:36Z,2016-09-13T05:27:05.001Z,MDI_OVERSPEED_COUNTER,3
47.32888,9.58977,2016-09-13T05:29:36Z,2016-09-13T05:27:05.001Z,MDI_OVERSPEED,true
47.32888,9.58977,2016-09-13T05:29:36Z,2016-09-13T05:27:05.000Z,GPS_SPEED,72778
47.32888,9.58977,2016-09-13T05:29:36Z,2016-09-13T05:27:05.000Z,GPS_DIR,19508
47.32721,9.58912,2016-09-13T05:29:36Z,2016-09-13T05:27:10.000Z,GPS_SPEED,73870
47.32721,9.58912,2016-09-13T05:29:36Z,2016-09-13T05:27:10.000Z,GPS_DIR,19464
47.32591,9.5886,2016-09-13T05:29:36Z,2016-09-13T05:27:14.000Z,GPS_SPEED,72256
47.32591,9.5886,2016-09-13T05:29:36Z,2016-09-13T05:27:14.000Z,GPS_DIR,19523
47.32401,9.58785,2016-09-13T05:29:36Z,2016-09-13T05:27:20.000Z,GPS_SPEED,71286
47.32401,9.58785,2016-09-13T05:29:36Z,2016-09-13T05:27:20.000Z,GPS_DIR,19509
47.32242,9.58723,2016-09-13T05:29:36Z,2016-09-13T05:27:25.000Z,MDI_OBD_SPEED,130
47.32242,9.58723,2016-09-13T05:29:36Z,2016-09-13T05:27:25.000Z,GPS_SPEED,70687
47.32242,9.58723,2016-09-13T05:29:36Z,2016-09-13T05:27:25.000Z,GPS_DIR,19458
47.32242,9.58723,2016-09-13T05:29:36Z,2016-09-13T05:27:25.000Z,MDI_OBD_MILEAGE_METERS,1837069
47.32242,9.58723,2016-09-13T05:29:36Z,2016-09-13T05:27:25.000Z,MDI_OBD_RPM,1873
47.32242,9.58723,2016-09-13T05:29:36Z,2016-09-13T05:27:25.000Z,MDI_OBD_MILEAGE,1837
47.32085,9.58661,2016-09-13T05:29:36Z,2016-09-13T05:27:30.000Z,GPS_SPEED,70048
47.32085,9.58661,2016-09-13T05:29:36Z,2016-09-13T05:27:30.000Z,GPS_DIR,19578
47.31931,9.58587,2016-09-13T05:29:36Z,2016-09-13T05:27:35.000Z,GPS_SPEED,71184
47.31931,9.58587,2016-09-13T05:29:36Z,2016-09-13T05:27:35.000Z,GPS_DIR,19917
47.31781,9.58491,2016-09-13T05:29:36Z,2016-09-13T05:27:40.000Z,GPS_SPEED,70861
47.31781,9.58491,2016-09-13T05:29:36Z,2016-09-13T05:27:40.000Z,GPS_DIR,20551
47.31639,9.58373,2016-09-13T05:29:36Z,2016-09-13T05:27:45.000Z,GPS_SPEED,70570
47.31639,9.58373,2016-09-13T05:29:36Z,2016-09-13T05:27:45.000Z,GPS_DIR,21025
47.31508,9.58238,2016-09-13T05:29:36Z,2016-09-13T05:27:50.000Z,GPS_SPEED,68691
47.31508,9.58238,2016-09-13T05:29:36Z,2016-09-13T05:27:50.000Z,GPS_DIR,21765
47.31386,9.58086,2016-09-13T05:29:36Z,2016-09-13T05:27:55.000Z,GPS_SPEED,69406
47.31386,9.58086,2016-09-13T05:29:36Z,2016-09-13T05:27:55.000Z,GPS_DIR,22228
47.31386,9.58086,2016-09-13T05:29:36Z,2016-09-13T05:27:55.000Z,MDI_OBD_SPEED,128
47.31296,9.5795,2016-09-13T05:29:36Z,2016-09-13T05:27:59.000Z,GPS_SPEED,70202
47.31296,9.5795,2016-09-13T05:29:36Z,2016-09-13T05:27:59.000Z,GPS_DIR,22823
47.31194,9.57762,2016-09-13T05:29:36Z,2016-09-13T05:28:04.000Z,GPS_DIR,23338
47.31194,9.57762,2016-09-13T05:29:36Z,2016-09-13T05:28:04.000Z,GPS_SPEED,71204
47.31101,9.57562,2016-09-13T05:29:36Z,2016-09-13T05:28:09.000Z,GPS_SPEED,71340
47.31101,9.57562,2016-09-13T05:29:36Z,2016-09-13T05:28:09.000Z,GPS_DIR,23612
47.31011,9.5736,2016-09-13T05:29:36Z,2016-09-13T05:28:14.000Z,GPS_SPEED,69600
47.31011,9.5736,2016-09-13T05:29:36Z,2016-09-13T05:28:14.000Z,GPS_DIR,23656
47.3091,9.57131,2016-09-13T05:29:36Z,2016-09-13T05:28:20.000Z,GPS_SPEED,65259
47.3091,9.57131,2016-09-13T05:29:36Z,2016-09-13T05:28:20.000Z,GPS_DIR,23622
47.30842,9.56988,2016-09-13T05:29:36Z,2016-09-13T05:28:24.000Z,GPS_SPEED,65276
47.30842,9.56988,2016-09-13T05:29:36Z,2016-09-13T05:28:24.000Z,GPS_DIR,23148
47.30842,9.56988,2016-09-13T05:29:36Z,2016-09-13T05:28:24.000Z,MDI_OBD_SPEED,120
47.30842,9.56988,2016-09-13T05:29:36Z,2016-09-13T05:28:24.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,136
47.30842,9.56988,2016-09-13T05:29:36Z,2016-09-13T05:28:24.000Z,MDI_OVERSPEED,false
47.30824,9.56952,2016-09-13T05:29:36Z,2016-09-13T05:28:25.000Z,GPS_DIR,23348
47.30824,9.56952,2016-09-13T05:29:36Z,2016-09-13T05:28:25.000Z,MDI_OBD_MILEAGE_METERS,1839309
47.30824,9.56952,2016-09-13T05:29:36Z,2016-09-13T05:28:25.000Z,MDI_OBD_RPM,1732
47.30824,9.56952,2016-09-13T05:29:36Z,2016-09-13T05:28:25.000Z,MDI_OBD_MILEAGE,1839
47.30824,9.56952,2016-09-13T05:29:36Z,2016-09-13T05:28:25.000Z,GPS_SPEED,64644
47.30725,9.56781,2016-09-13T05:29:36Z,2016-09-13T05:28:30.000Z,GPS_SPEED,66266
47.30725,9.56781,2016-09-13T05:29:36Z,2016-09-13T05:28:30.000Z,GPS_DIR,22718
47.30618,9.56624,2016-09-13T05:29:36Z,2016-09-13T05:28:35.000Z,GPS_SPEED,64883
47.30618,9.56624,2016-09-13T05:29:36Z,2016-09-13T05:28:35.000Z,GPS_DIR,22367
47.30511,9.56474,2016-09-13T05:29:36Z,2016-09-13T05:28:40.000Z,GPS_SPEED,63859
47.30511,9.56474,2016-09-13T05:29:36Z,2016-09-13T05:28:40.000Z,GPS_DIR,22374
47.30429,9.56356,2016-09-13T05:29:36Z,2016-09-13T05:28:44.000Z,GPS_SPEED,60126
47.30429,9.56356,2016-09-13T05:29:36Z,2016-09-13T05:28:44.000Z,GPS_DIR,22507
47.30316,9.56186,2016-09-13T05:29:36Z,2016-09-13T05:28:50.000Z,GPS_SPEED,57782
47.30316,9.56186,2016-09-13T05:29:36Z,2016-09-13T05:28:50.000Z,GPS_DIR,22578
47.30224,9.56042,2016-09-13T05:29:36Z,2016-09-13T05:28:55.000Z,GPS_SPEED,58597
47.30224,9.56042,2016-09-13T05:29:36Z,2016-09-13T05:28:55.000Z,GPS_DIR,22658
47.30224,9.56042,2016-09-13T05:29:36Z,2016-09-13T05:28:55.000Z,GPS_PDOP,3
47.30188,9.55984,2016-09-13T05:29:36Z,2016-09-13T05:28:57.000Z,MDI_OBD_SPEED,106
47.30132,9.55894,2016-09-13T05:29:36Z,2016-09-13T05:29:00.000Z,GPS_SPEED,60181
47.30132,9.55894,2016-09-13T05:29:36Z,2016-09-13T05:29:00.000Z,GPS_DIR,22777
47.30132,9.55894,2016-09-13T05:29:36Z,2016-09-13T05:29:00.000Z,GPS_PDOP,2
47.30036,9.55732,2016-09-13T05:29:36Z,2016-09-13T05:29:05.000Z,GPS_SPEED,64311
47.30036,9.55732,2016-09-13T05:29:36Z,2016-09-13T05:29:05.000Z,GPS_DIR,22930
47.29928,9.55558,2016-09-13T05:29:36Z,2016-09-13T05:29:10.000Z,GPS_SPEED,72094
47.29928,9.55558,2016-09-13T05:29:36Z,2016-09-13T05:29:10.000Z,GPS_DIR,22406
47.29829,9.55431,2016-09-13T05:29:36Z,2016-09-13T05:29:14.000Z,GPS_DIR,21548
47.29829,9.55431,2016-09-13T05:29:36Z,2016-09-13T05:29:14.000Z,GPS_SPEED,71524
47.29773,9.55379,2016-09-13T05:32:29Z,2016-09-13T05:29:16.000Z,MDI_OBD_SPEED,134
47.29773,9.55379,2016-09-13T05:32:29Z,2016-09-13T05:29:16.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,0
47.29773,9.55379,2016-09-13T05:32:29Z,2016-09-13T05:29:16.000Z,MDI_OVERSPEED_COUNTER,4
47.29773,9.55379,2016-09-13T05:32:29Z,2016-09-13T05:29:16.000Z,MDI_OVERSPEED,true
47.29773,9.55379,2016-09-13T05:32:29Z,2016-09-13T05:29:16.000Z,GPS_SPEED,73113
47.29773,9.55379,2016-09-13T05:32:29Z,2016-09-13T05:29:16.000Z,GPS_DIR,20572
47.29683,9.55312,2016-09-13T05:32:29Z,2016-09-13T05:29:19.000Z,GPS_SPEED,72720
47.29683,9.55312,2016-09-13T05:32:29Z,2016-09-13T05:29:19.000Z,GPS_DIR,20383
47.29529,9.55236,2016-09-13T05:32:29Z,2016-09-13T05:29:24.000Z,GPS_SPEED,67755
47.29529,9.55236,2016-09-13T05:32:29Z,2016-09-13T05:29:24.000Z,GPS_DIR,19537
47.29529,9.55236,2016-09-13T05:32:29Z,2016-09-13T05:29:24.000Z,MDI_OBD_MILEAGE_METERS,1841352
47.29529,9.55236,2016-09-13T05:32:29Z,2016-09-13T05:29:24.000Z,MDI_OBD_RPM,1774
47.29529,9.55236,2016-09-13T05:32:29Z,2016-09-13T05:29:24.000Z,MDI_OBD_MILEAGE,1841
47.2941,9.55196,2016-09-13T05:32:29Z,2016-09-13T05:29:28.000Z,MDI_OBD_SPEED,121
47.29352,9.5518,2016-09-13T05:32:29Z,2016-09-13T05:29:30.000Z,GPS_DIR,19095
47.29352,9.5518,2016-09-13T05:32:29Z,2016-09-13T05:29:30.000Z,GPS_SPEED,63705
47.29269,9.55156,2016-09-13T05:32:29Z,2016-09-13T05:29:33.000Z,GPS_SPEED,57188
47.29269,9.55156,2016-09-13T05:32:29Z,2016-09-13T05:29:33.000Z,GPS_DIR,19028
47.29269,9.55156,2016-09-13T05:32:29Z,2016-09-13T05:29:33.000Z,MDI_OBD_SPEED,102
47.29269,9.55156,2016-09-13T05:32:29Z,2016-09-13T05:29:33.000Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,135
47.29269,9.55156,2016-09-13T05:32:29Z,2016-09-13T05:29:33.000Z,MDI_OVERSPEED,false
47.29215,9.55142,2016-09-13T05:32:29Z,2016-09-13T05:29:35.000Z,GPS_SPEED,58987
47.29215,9.55142,2016-09-13T05:32:29Z,2016-09-13T05:29:35.000Z,GPS_DIR,19076
47.29096,9.5511,2016-09-13T05:32:29Z,2016-09-13T05:29:40.000Z,GPS_SPEED,50756
47.29096,9.5511,2016-09-13T05:32:29Z,2016-09-13T05:29:40.000Z,GPS_DIR,19057
47.28987,9.55075,2016-09-13T05:32:29Z,2016-09-13T05:29:45.000Z,GPS_SPEED,47460
47.28987,9.55075,2016-09-13T05:32:29Z,2016-09-13T05:29:45.000Z,GPS_DIR,19319
47.28879,9.55033,2016-09-13T05:32:29Z,2016-09-13T05:29:50.000Z,GPS_SPEED,49390
47.28879,9.55033,2016-09-13T05:32:29Z,2016-09-13T05:29:50.000Z,GPS_DIR,19594
47.28763,9.54979,2016-09-13T05:32:29Z,2016-09-13T05:29:55.000Z,GPS_SPEED,53282
47.28763,9.54979,2016-09-13T05:32:29Z,2016-09-13T05:29:55.000Z,GPS_DIR,19808
47.28693,9.54943,2016-09-13T05:32:29Z,2016-09-13T05:29:58.000Z,MDI_OBD_SPEED,99
47.28647,9.54917,2016-09-13T05:32:29Z,2016-09-13T05:30:00.000Z,GPS_SPEED,53430
47.28647,9.54917,2016-09-13T05:32:29Z,2016-09-13T05:30:00.000Z,GPS_DIR,20062
47.28535,9.54849,2016-09-13T05:32:29Z,2016-09-13T05:30:05.000Z,GPS_SPEED,52622
47.28535,9.54849,2016-09-13T05:32:29Z,2016-09-13T05:30:05.000Z,GPS_DIR,20326
47.28535,9.54849,2016-09-13T05:32:29Z,2016-09-13T05:30:05.000Z,GPS_PDOP,3
47.28423,9.54769,2016-09-13T05:32:29Z,2016-09-13T05:30:10.000Z,GPS_SPEED,54429
47.28423,9.54769,2016-09-13T05:32:29Z,2016-09-13T05:30:10.000Z,GPS_DIR,20612
47.28423,9.54769,2016-09-13T05:32:29Z,2016-09-13T05:30:10.000Z,GPS_PDOP,2
47.28333,9.54699,2016-09-13T05:32:29Z,2016-09-13T05:30:14.000Z,GPS_SPEED,55424
47.28333,9.54699,2016-09-13T05:32:29Z,2016-09-13T05:30:14.000Z,GPS_DIR,21018
47.28226,9.54598,2016-09-13T05:32:29Z,2016-09-13T05:30:19.000Z,GPS_SPEED,54589
47.28226,9.54598,2016-09-13T05:32:29Z,2016-09-13T05:30:19.000Z,GPS_DIR,21487
47.2813,9.5449,2016-09-13T05:32:29Z,2016-09-13T05:30:24.000Z,GPS_SPEED,50588
47.2813,9.5449,2016-09-13T05:32:29Z,2016-09-13T05:30:24.000Z,GPS_DIR,22000
47.2813,9.5449,2016-09-13T05:32:29Z,2016-09-13T05:30:24.000Z,MDI_OBD_MILEAGE_METERS,1842999
47.2813,9.5449,2016-09-13T05:32:29Z,2016-09-13T05:30:24.000Z,MDI_OBD_RPM,1323
47.2813,9.5449,2016-09-13T05:32:29Z,2016-09-13T05:30:24.000Z,MDI_OBD_MILEAGE,1843
47.28046,9.54375,2016-09-13T05:32:29Z,2016-09-13T05:30:29.000Z,MDI_OBD_SPEED,89
47.2803,9.54351,2016-09-13T05:32:29Z,2016-09-13T05:30:30.000Z,GPS_SPEED,48804
47.2803,9.54351,2016-09-13T05:32:29Z,2016-09-13T05:30:30.000Z,GPS_DIR,22519
47.27954,9.54227,2016-09-13T05:32:29Z,2016-09-13T05:30:35.000Z,GPS_SPEED,49538
47.27954,9.54227,2016-09-13T05:32:29Z,2016-09-13T05:30:35.000Z,GPS_DIR,22812
47.27872,9.54071,2016-09-13T05:32:29Z,2016-09-13T05:30:40.000Z,GPS_SPEED,59536
47.27872,9.54071,2016-09-13T05:32:29Z,2016-09-13T05:30:40.000Z,GPS_DIR,23436
47.27796,9.53896,2016-09-13T05:32:29Z,2016-09-13T05:30:45.000Z,GPS_SPEED,60429
47.27796,9.53896,2016-09-13T05:32:29Z,2016-09-13T05:30:45.000Z,GPS_DIR,23807
47.27725,9.5372,2016-09-13T05:32:29Z,2016-09-13T05:30:50.000Z,GPS_SPEED,61357
47.27725,9.5372,2016-09-13T05:32:29Z,2016-09-13T05:30:50.000Z,GPS_DIR,23897
47.27648,9.53532,2016-09-13T05:32:29Z,2016-09-13T05:30:55.000Z,GPS_SPEED,65049
47.27648,9.53532,2016-09-13T05:32:29Z,2016-09-13T05:30:55.000Z,GPS_DIR,23822
47.27575,9.53381,2016-09-13T05:32:29Z,2016-09-13T05:30:59.000Z,MDI_OBD_SPEED,131
47.27555,9.53342,2016-09-13T05:32:29Z,2016-09-13T05:31:00.000Z,GPS_SPEED,71150
47.27555,9.53342,2016-09-13T05:32:29Z,2016-09-13T05:31:00.000Z,GPS_DIR,23149
47.27444,9.53169,2016-09-13T05:32:29Z,2016-09-13T05:31:05.001Z,MDI_OVERSPEED,true
47.27444,9.53169,2016-09-13T05:32:29Z,2016-09-13T05:31:05.001Z,GPS_SPEED,67059
47.27444,9.53169,2016-09-13T05:32:29Z,2016-09-13T05:31:05.001Z,GPS_DIR,21830
47.27444,9.53169,2016-09-13T05:32:29Z,2016-09-13T05:31:05.001Z,MDI_OBD_SPEED,123
47.27444,9.53169,2016-09-13T05:32:29Z,2016-09-13T05:31:05.001Z,MDI_MAX_SPEED_IN_LAST_OVERSPEED,0
47.27444,9.53169,2016-09-13T05:32:29Z,2016-09-13T05:31:05.001Z,MDI_OVERSPEED_COUNTER,5
47.27444,9.53169,2016-09-13T05:32:29Z,2016-09-13T05:31:05.000Z,GPS_SPEED,69630
47.27444,9.53169,2016-09-13T05:32:29Z,2016-09-13T05:31:05.000Z,GPS_DIR,22369
47.2732,9.5303,2016-09-13T05:32:29Z,2016-09-13T05:31:10.000Z,GPS_SPEED,67680
47.2732,9.5303,2016-09-13T05:32:29Z,2016-09-13T05:31:10.000Z,GPS_DIR,21337
47.27175,9.52925,2016-09-13T05:32:29Z,2016-09-13T05:31:15.000Z,GPS_SPEED,69392
47.27175,9.52925,2016-09-13T05:32:29Z,2016-09-13T05:31:15.000Z,GPS_DIR,20426
